,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8.0/F低層A,8.0,低層,A,16766472,19587,856,333,3,NTKO,"THE WINGS IIIA(Block 2B),TONG YIN ST|天晉 IIIA2B座,唐賢街"
18.0/F中層A,18.0,中層,A,17274080,20180,856,378,3,NTKO,"THE WINGS IIIA(Block 2B),TONG YIN ST|天晉 IIIA2B座,唐賢街"
28.0/F高層A,28.0,高層,A,17809936,20806,856,366,3,NTKO,"THE WINGS IIIA(Block 2B),TONG YIN ST|天晉 IIIA2B座,唐賢街"
8.0/F低層B,8.0,低層,B,18829812,19533,964,351,3,NTKO,"THE WINGS IIIA(Block 2B),TONG YIN ST|天晉 IIIA2B座,唐賢街"
18.0/F中層B,18.0,中層,B,19423636,20149,964,369,3,NTKO,"THE WINGS IIIA(Block 2B),TONG YIN ST|天晉 IIIA2B座,唐賢街"
28.0/F高層B,28.0,高層,B,19012972,19723,964,358,3,NTKO,"THE WINGS IIIA(Block 2B),TONG YIN ST|天晉 IIIA2B座,唐賢街"
8.0/F低層C,8.0,低層,C,13541640,18424,735,320,3,NTKO,"THE WINGS IIIA(Block 2B),TONG YIN ST|天晉 IIIA2B座,唐賢街"
18.0/F中層C,18.0,中層,C,14050260,19116,735,409,3,NTKO,"THE WINGS IIIA(Block 2B),TONG YIN ST|天晉 IIIA2B座,唐賢街"
28.0/F高層C,28.0,高層,C,14311920,19472,735,356,3,NTKO,"THE WINGS IIIA(Block 2B),TONG YIN ST|天晉 IIIA2B座,唐賢街"
8.0/F低層D,8.0,低層,D,7346725,20695,355,369,3,NTKO,"THE WINGS IIIA(Block 2B),TONG YIN ST|天晉 IIIA2B座,唐賢街"
18.0/F中層D,18.0,中層,D,7633565,21503,355,398,3,NTKO,"THE WINGS IIIA(Block 2B),TONG YIN ST|天晉 IIIA2B座,唐賢街"
28.0/F高層D,28.0,高層,D,8092225,22795,355,359,3,NTKO,"THE WINGS IIIA(Block 2B),TONG YIN ST|天晉 IIIA2B座,唐賢街"
8.0/F低層E,8.0,低層,E,11753664,17728,663,348,4,NTKO,"THE WINGS IIIA(Block 2B),TONG YIN ST|天晉 IIIA2B座,唐賢街"
18.0/F中層E,18.0,中層,E,11993670,18090,663,393,4,NTKO,"THE WINGS IIIA(Block 2B),TONG YIN ST|天晉 IIIA2B座,唐賢街"
28.0/F高層E,28.0,高層,E,12366939,18653,663,382,4,NTKO,"THE WINGS IIIA(Block 2B),TONG YIN ST|天晉 IIIA2B座,唐賢街"
