,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
9/F低層A,9,低層,A,9050109.0,12693.0,713.0,336,3,NTKO,"NAN FUNG PLAZA(Block 1),PUI SHING RD|南豐廣場1座,培成路"
25/F中層A,25,中層,A,9607185.0,13071.0,735.0,430,3,NTKO,"NAN FUNG PLAZA(Block 1),PUI SHING RD|南豐廣場1座,培成路"
40/F高層A,40,高層,A,9616231.0,13487.0,713.0,342,3,NTKO,"NAN FUNG PLAZA(Block 1),PUI SHING RD|南豐廣場1座,培成路"
9/F低層B,9,低層,B,9252480.0,11712.0,790.0,378,3,NTKO,"NAN FUNG PLAZA(Block 1),PUI SHING RD|南豐廣場1座,培成路"
25/F中層B,25,中層,B,9948609.0,12177.0,817.0,410,4,NTKO,"NAN FUNG PLAZA(Block 1),PUI SHING RD|南豐廣場1座,培成路"
40/F高層B,40,高層,B,9789680.0,12392.0,790.0,321,3,NTKO,"NAN FUNG PLAZA(Block 1),PUI SHING RD|南豐廣場1座,培成路"
9/F低層C,9,低層,C,7483710.0,12090.0,619.0,372,4,NTKO,"NAN FUNG PLAZA(Block 1),PUI SHING RD|南豐廣場1座,培成路"
25/F中層C,25,中層,C,7709645.0,12455.0,619.0,341,3,NTKO,"NAN FUNG PLAZA(Block 1),PUI SHING RD|南豐廣場1座,培成路"
40/F高層C,40,高層,C,8072379.0,13041.0,619.0,364,3,NTKO,"NAN FUNG PLAZA(Block 1),PUI SHING RD|南豐廣場1座,培成路"
9/F低層D,9,低層,D,8560640.0,12160.0,704.0,388,4,NTKO,"NAN FUNG PLAZA(Block 1),PUI SHING RD|南豐廣場1座,培成路"
25/F中層D,25,中層,D,9167488.0,13022.0,704.0,322,3,NTKO,"NAN FUNG PLAZA(Block 1),PUI SHING RD|南豐廣場1座,培成路"
40/F高層D,40,高層,D,9454720.0,13430.0,704.0,357,4,NTKO,"NAN FUNG PLAZA(Block 1),PUI SHING RD|南豐廣場1座,培成路"
9/F低層E,9,低層,E,6408402.0,13871.0,462.0,238,3,NTKO,"NAN FUNG PLAZA(Block 1),PUI SHING RD|南豐廣場1座,培成路"
25/F中層E,25,中層,E,5882184.0,12732.0,462.0,333,3,NTKO,"NAN FUNG PLAZA(Block 1),PUI SHING RD|南豐廣場1座,培成路"
40/F高層E,40,高層,E,6324318.0,13689.0,462.0,352,4,NTKO,"NAN FUNG PLAZA(Block 1),PUI SHING RD|南豐廣場1座,培成路"
9/F低層F,9,低層,F,6235054.0,14602.0,427.0,337,3,NTKO,"NAN FUNG PLAZA(Block 1),PUI SHING RD|南豐廣場1座,培成路"
25/F中層F,25,中層,F,6338388.0,14844.0,427.0,352,4,NTKO,"NAN FUNG PLAZA(Block 1),PUI SHING RD|南豐廣場1座,培成路"
40/F高層F,40,高層,F,6194489.0,14507.0,427.0,340,5,NTKO,"NAN FUNG PLAZA(Block 1),PUI SHING RD|南豐廣場1座,培成路"
9/F低層G,9,低層,G,10564029.999999998,12962.0,815.0,370,4,NTKO,"NAN FUNG PLAZA(Block 1),PUI SHING RD|南豐廣場1座,培成路"
25/F中層G,25,中層,G,11038360.0,13544.0,815.0,397,4,NTKO,"NAN FUNG PLAZA(Block 1),PUI SHING RD|南豐廣場1座,培成路"
40/F高層G,40,高層,G,10600964.000000002,13453.0,788.0,328,4,NTKO,"NAN FUNG PLAZA(Block 1),PUI SHING RD|南豐廣場1座,培成路"
9/F低層H,9,低層,H,9191175.0,12505.0,735.0,398,4,NTKO,"NAN FUNG PLAZA(Block 1),PUI SHING RD|南豐廣場1座,培成路"
25/F中層H,25,中層,H,9691710.0,13186.0,735.0,324,3,NTKO,"NAN FUNG PLAZA(Block 1),PUI SHING RD|南豐廣場1座,培成路"
40/F高層H,40,高層,H,9770239.0,13703.0,713.0,346,3,NTKO,"NAN FUNG PLAZA(Block 1),PUI SHING RD|南豐廣場1座,培成路"
