,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6/F低層A,6,低層,A,18506020.0,16978,1090.0,149,2,NTKO,"OCEAN WINGS(Block 5),TONG CHUN ST|海天晉5座,唐俊街"
10/F中層A,10,中層,A,18669520.0,17128,1090.0,153,2,NTKO,"OCEAN WINGS(Block 5),TONG CHUN ST|海天晉5座,唐俊街"
17/F高層A,17,高層,A,18954010.0,17389,1090.0,150,2,NTKO,"OCEAN WINGS(Block 5),TONG CHUN ST|海天晉5座,唐俊街"
6/F低層B,6,低層,B,17564506.0,17978,977.0,344,5,NTKO,"OCEAN WINGS(Block 5),TONG CHUN ST|海天晉5座,唐俊街"
10/F中層B,10,中層,B,17778469.0,18197,977.0,351,5,NTKO,"OCEAN WINGS(Block 5),TONG CHUN ST|海天晉5座,唐俊街"
17/F高層B,17,高層,B,18216165.0,18645,977.0,340,5,NTKO,"OCEAN WINGS(Block 5),TONG CHUN ST|海天晉5座,唐俊街"
6/F低層C,6,低層,C,12064077.0,18033,669.0,326,3,NTKO,"OCEAN WINGS(Block 5),TONG CHUN ST|海天晉5座,唐俊街"
10/F中層C,10,中層,C,11678733.0,17457,669.0,382,3,NTKO,"OCEAN WINGS(Block 5),TONG CHUN ST|海天晉5座,唐俊街"
17/F高層C,17,高層,C,12237348.0,18292,669.0,389,4,NTKO,"OCEAN WINGS(Block 5),TONG CHUN ST|海天晉5座,唐俊街"
6/F低層D,6,低層,D,8615668.0,16762,514.0,353,3,NTKO,"OCEAN WINGS(Block 5),TONG CHUN ST|海天晉5座,唐俊街"
10/F中層D,10,中層,D,8715384.0,16956,514.0,350,3,NTKO,"OCEAN WINGS(Block 5),TONG CHUN ST|海天晉5座,唐俊街"
17/F高層D,17,高層,D,8721552.0,16968,514.0,364,3,NTKO,"OCEAN WINGS(Block 5),TONG CHUN ST|海天晉5座,唐俊街"
6/F低層E,6,低層,E,19325377.0,19153,1009.0,333,5,NTKO,"OCEAN WINGS(Block 5),TONG CHUN ST|海天晉5座,唐俊街"
10/F中層E,10,中層,E,19475718.0,19302,1009.0,332,5,NTKO,"OCEAN WINGS(Block 5),TONG CHUN ST|海天晉5座,唐俊街"
17/F高層E,17,高層,E,19902525.0,19725,1009.0,303,5,NTKO,"OCEAN WINGS(Block 5),TONG CHUN ST|海天晉5座,唐俊街"
