,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
7/F低層10,7,低層,10,2235327.0,5867.0,381.0,350,5,NTKO,"PO TAI HSE(Block 2,PO LAM EST),PO LAM RD N|寶林村,2座(寶泰樓),寶琳北路"
18/F中層10,18,中層,10,2306574.0,6054.0,381.0,311,4,NTKO,"PO TAI HSE(Block 2,PO LAM EST),PO LAM RD N|寶林村,2座(寶泰樓),寶琳北路"
28/F高層10,28,高層,10,2414016.0,6336.0,381.0,356,5,NTKO,"PO TAI HSE(Block 2,PO LAM EST),PO LAM RD N|寶林村,2座(寶泰樓),寶琳北路"
7/F低層11,7,低層,11,2301621.0,6041.0,381.0,361,5,NTKO,"PO TAI HSE(Block 2,PO LAM EST),PO LAM RD N|寶林村,2座(寶泰樓),寶琳北路"
18/F中層11,18,中層,11,2397252.0,6292.0,381.0,328,4,NTKO,"PO TAI HSE(Block 2,PO LAM EST),PO LAM RD N|寶林村,2座(寶泰樓),寶琳北路"
28/F高層11,28,高層,11,2447163.0,6423.0,381.0,366,5,NTKO,"PO TAI HSE(Block 2,PO LAM EST),PO LAM RD N|寶林村,2座(寶泰樓),寶琳北路"
7/F低層12,7,低層,12,2806230.0,5727.0,490.0,350,5,NTKO,"PO TAI HSE(Block 2,PO LAM EST),PO LAM RD N|寶林村,2座(寶泰樓),寶琳北路"
18/F中層12,18,中層,12,2904230.0,5927.0,490.0,346,5,NTKO,"PO TAI HSE(Block 2,PO LAM EST),PO LAM RD N|寶林村,2座(寶泰樓),寶琳北路"
28/F高層12,28,高層,12,3016930.0,6157.0,490.0,339,5,NTKO,"PO TAI HSE(Block 2,PO LAM EST),PO LAM RD N|寶林村,2座(寶泰樓),寶琳北路"
7/F低層13,7,低層,13,2806230.0,5727.0,490.0,350,5,NTKO,"PO TAI HSE(Block 2,PO LAM EST),PO LAM RD N|寶林村,2座(寶泰樓),寶琳北路"
18/F中層13,18,中層,13,2904230.0,5927.0,490.0,346,5,NTKO,"PO TAI HSE(Block 2,PO LAM EST),PO LAM RD N|寶林村,2座(寶泰樓),寶琳北路"
28/F高層13,28,高層,13,3016930.0,6157.0,490.0,339,5,NTKO,"PO TAI HSE(Block 2,PO LAM EST),PO LAM RD N|寶林村,2座(寶泰樓),寶琳北路"
7/F低層14,7,低層,14,2235327.0,5867.0,381.0,350,5,NTKO,"PO TAI HSE(Block 2,PO LAM EST),PO LAM RD N|寶林村,2座(寶泰樓),寶琳北路"
18/F中層14,18,中層,14,2306574.0,6054.0,381.0,311,4,NTKO,"PO TAI HSE(Block 2,PO LAM EST),PO LAM RD N|寶林村,2座(寶泰樓),寶琳北路"
28/F高層14,28,高層,14,2414016.0,6336.0,381.0,356,5,NTKO,"PO TAI HSE(Block 2,PO LAM EST),PO LAM RD N|寶林村,2座(寶泰樓),寶琳北路"
7/F低層15,7,低層,15,2215515.0,5815.0,381.0,349,4,NTKO,"PO TAI HSE(Block 2,PO LAM EST),PO LAM RD N|寶林村,2座(寶泰樓),寶琳北路"
18/F中層15,18,中層,15,2290191.0,6011.0,381.0,387,4,NTKO,"PO TAI HSE(Block 2,PO LAM EST),PO LAM RD N|寶林村,2座(寶泰樓),寶琳北路"
28/F高層15,28,高層,15,2391156.0,6276.0,381.0,360,4,NTKO,"PO TAI HSE(Block 2,PO LAM EST),PO LAM RD N|寶林村,2座(寶泰樓),寶琳北路"
7/F低層16,7,低層,16,2282952.0,5992.0,381.0,324,4,NTKO,"PO TAI HSE(Block 2,PO LAM EST),PO LAM RD N|寶林村,2座(寶泰樓),寶琳北路"
18/F中層16,18,中層,16,2321052.0,6092.0,381.0,352,4,NTKO,"PO TAI HSE(Block 2,PO LAM EST),PO LAM RD N|寶林村,2座(寶泰樓),寶琳北路"
28/F高層16,28,高層,16,2427351.0,6371.0,381.0,326,4,NTKO,"PO TAI HSE(Block 2,PO LAM EST),PO LAM RD N|寶林村,2座(寶泰樓),寶琳北路"
7/F低層2,7,低層,2,2268474.0,5954.0,381.0,329,4,NTKO,"PO TAI HSE(Block 2,PO LAM EST),PO LAM RD N|寶林村,2座(寶泰樓),寶琳北路"
18/F中層2,18,中層,2,2342388.0,6148.0,381.0,346,4,NTKO,"PO TAI HSE(Block 2,PO LAM EST),PO LAM RD N|寶林村,2座(寶泰樓),寶琳北路"
28/F高層2,28,高層,2,2357628.0,6188.0,381.0,311,4,NTKO,"PO TAI HSE(Block 2,PO LAM EST),PO LAM RD N|寶林村,2座(寶泰樓),寶琳北路"
7/F低層20,7,低層,20,2755270.0,5623.0,490.0,304,4,NTKO,"PO TAI HSE(Block 2,PO LAM EST),PO LAM RD N|寶林村,2座(寶泰樓),寶琳北路"
18/F中層20,18,中層,20,2963520.0,6048.0,490.0,312,4,NTKO,"PO TAI HSE(Block 2,PO LAM EST),PO LAM RD N|寶林村,2座(寶泰樓),寶琳北路"
28/F高層20,28,高層,20,2965970.0000000005,6053.0,490.0,320,4,NTKO,"PO TAI HSE(Block 2,PO LAM EST),PO LAM RD N|寶林村,2座(寶泰樓),寶琳北路"
7/F低層21,7,低層,21,2909130.0,5937.0,490.0,329,3,NTKO,"PO TAI HSE(Block 2,PO LAM EST),PO LAM RD N|寶林村,2座(寶泰樓),寶琳北路"
18/F中層21,18,中層,21,2969890.0,6061.0,490.0,354,4,NTKO,"PO TAI HSE(Block 2,PO LAM EST),PO LAM RD N|寶林村,2座(寶泰樓),寶琳北路"
28/F高層21,28,高層,21,3079160.0,6284.0,490.0,352,4,NTKO,"PO TAI HSE(Block 2,PO LAM EST),PO LAM RD N|寶林村,2座(寶泰樓),寶琳北路"
