,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
10.0/F低層A,10.0,低層,A,10332625,15775,655,334,3,NTKO
28.0/F中層A,28.0,中層,A,11338705,17311,655,331,3,NTKO
45.0/F高層A,45.0,高層,A,12264220,18724,655,415,3,NTKO
10.0/F低層B,10.0,低層,B,8074116,16116,501,364,4,NTKO
28.0/F中層B,28.0,中層,B,7913796,15796,501,376,4,NTKO
45.0/F高層B,45.0,高層,B,8382732,16732,501,332,4,NTKO
10.0/F低層C,10.0,低層,C,7902708,15618,506,339,4,NTKO
28.0/F中層C,28.0,中層,C,7814158,15443,506,333,3,NTKO
45.0/F高層C,45.0,高層,C,8402636,16606,506,374,4,NTKO
10.0/F低層D,10.0,低層,D,7938128,15688,506,350,4,NTKO
28.0/F中層D,28.0,中層,D,8154696,16116,506,368,4,NTKO
45.0/F高層D,45.0,高層,D,8576194,16949,506,321,4,NTKO
10.0/F低層E,10.0,低層,E,8566838,16667,514,329,3,NTKO
28.0/F中層E,28.0,中層,E,8155124,15866,514,389,4,NTKO
45.0/F高層E,45.0,高層,E,8882434,17281,514,402,4,NTKO
10.0/F低層F,10.0,低層,F,10166841,15381,661,347,5,NTKO
28.0/F中層F,28.0,中層,F,11701022,17702,661,369,4,NTKO
45.0/F高層F,45.0,高層,F,12293939,18599,661,304,4,NTKO
10.0/F低層G,10.0,低層,G,7888428,15714,502,350,4,NTKO
28.0/F中層G,28.0,中層,G,8138926,16213,502,344,4,NTKO
45.0/F高層G,45.0,高層,G,8607292,17146,502,300,4,NTKO
10.0/F低層H,10.0,低層,H,8477018,16753,506,337,3,NTKO
28.0/F中層H,28.0,中層,H,8484102,16767,506,335,3,NTKO
45.0/F高層H,45.0,高層,H,8621228,17038,506,327,4,NTKO
