,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
19/F低層A,19,低層,A,7810262.0,16942.0,461.0,421,3,NTKO,"VILLA GARDA I(Block 1B,Phase XIB,LOHAS PARK),1 LOHAS PARK RD|日出康城,XIB期,1B座(凱柏峰 I),1 康城路"
36/F中層A,36,中層,A,7779375.0,16875.0,461.0,421,3,NTKO,"VILLA GARDA I(Block 1B,Phase XIB,LOHAS PARK),1 LOHAS PARK RD|日出康城,XIB期,1B座(凱柏峰 I),1 康城路"
53/F高層A,53,高層,A,8085939.999999999,17540.0,461.0,403,3,NTKO,"VILLA GARDA I(Block 1B,Phase XIB,LOHAS PARK),1 LOHAS PARK RD|日出康城,XIB期,1B座(凱柏峰 I),1 康城路"
19/F低層B,19,低層,B,6344230.0,18938.0,335.0,421,3,NTKO,"VILLA GARDA I(Block 1B,Phase XIB,LOHAS PARK),1 LOHAS PARK RD|日出康城,XIB期,1B座(凱柏峰 I),1 康城路"
36/F中層B,36,中層,B,6415585.0,19151.0,335.0,421,3,NTKO,"VILLA GARDA I(Block 1B,Phase XIB,LOHAS PARK),1 LOHAS PARK RD|日出康城,XIB期,1B座(凱柏峰 I),1 康城路"
53/F高層B,53,高層,B,6545230.0,19538.0,335.0,368,3,NTKO,"VILLA GARDA I(Block 1B,Phase XIB,LOHAS PARK),1 LOHAS PARK RD|日出康城,XIB期,1B座(凱柏峰 I),1 康城路"
19/F低層C,19,低層,C,7560400.0,16400.0,461.0,421,3,NTKO,"VILLA GARDA I(Block 1B,Phase XIB,LOHAS PARK),1 LOHAS PARK RD|日出康城,XIB期,1B座(凱柏峰 I),1 康城路"
36/F中層C,36,中層,C,7968846.0,17286.0,461.0,421,3,NTKO,"VILLA GARDA I(Block 1B,Phase XIB,LOHAS PARK),1 LOHAS PARK RD|日出康城,XIB期,1B座(凱柏峰 I),1 康城路"
53/F高層C,53,高層,C,7741112.0,16792.0,461.0,420,3,NTKO,"VILLA GARDA I(Block 1B,Phase XIB,LOHAS PARK),1 LOHAS PARK RD|日出康城,XIB期,1B座(凱柏峰 I),1 康城路"
19/F低層D,19,低層,D,8800968.0,15688.0,561.0,421,3,NTKO,"VILLA GARDA I(Block 1B,Phase XIB,LOHAS PARK),1 LOHAS PARK RD|日出康城,XIB期,1B座(凱柏峰 I),1 康城路"
36/F中層D,36,中層,D,9643029.0,17189.0,561.0,421,3,NTKO,"VILLA GARDA I(Block 1B,Phase XIB,LOHAS PARK),1 LOHAS PARK RD|日出康城,XIB期,1B座(凱柏峰 I),1 康城路"
53/F高層D,53,高層,D,9982995.0,17795.0,561.0,420,3,NTKO,"VILLA GARDA I(Block 1B,Phase XIB,LOHAS PARK),1 LOHAS PARK RD|日出康城,XIB期,1B座(凱柏峰 I),1 康城路"
19/F低層E,19,低層,E,6066337.0,18001.0,337.0,421,3,NTKO,"VILLA GARDA I(Block 1B,Phase XIB,LOHAS PARK),1 LOHAS PARK RD|日出康城,XIB期,1B座(凱柏峰 I),1 康城路"
36/F中層E,36,中層,E,6489608.999999999,19257.0,337.0,394,3,NTKO,"VILLA GARDA I(Block 1B,Phase XIB,LOHAS PARK),1 LOHAS PARK RD|日出康城,XIB期,1B座(凱柏峰 I),1 康城路"
53/F高層E,53,高層,E,6789539.0,20147.0,337.0,420,4,NTKO,"VILLA GARDA I(Block 1B,Phase XIB,LOHAS PARK),1 LOHAS PARK RD|日出康城,XIB期,1B座(凱柏峰 I),1 康城路"
19/F低層F,19,低層,F,6039714.000000001,17922.0,337.0,421,3,NTKO,"VILLA GARDA I(Block 1B,Phase XIB,LOHAS PARK),1 LOHAS PARK RD|日出康城,XIB期,1B座(凱柏峰 I),1 康城路"
36/F中層F,36,中層,F,6327848.999999999,18777.0,337.0,421,3,NTKO,"VILLA GARDA I(Block 1B,Phase XIB,LOHAS PARK),1 LOHAS PARK RD|日出康城,XIB期,1B座(凱柏峰 I),1 康城路"
53/F高層F,53,高層,F,6736630.0,19990.0,337.0,377,3,NTKO,"VILLA GARDA I(Block 1B,Phase XIB,LOHAS PARK),1 LOHAS PARK RD|日出康城,XIB期,1B座(凱柏峰 I),1 康城路"
