,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
10.0/F低層A,10.0,低層,A,4488865.0,10415.0,431.0,315,5,NTKO,"BEVERLY GARDEN(Phase 1),Block 2,TONG MING ST|富康花園1期,2座,唐明街"
22.0/F中層A,22.0,中層,A,4591874.0,10654.0,431.0,350,5,NTKO,"BEVERLY GARDEN(Phase 1),Block 2,TONG MING ST|富康花園1期,2座,唐明街"
33.0/F高層A,33.0,高層,A,4232420.0,9820.0,431.0,371,3,NTKO,"BEVERLY GARDEN(Phase 1),Block 2,TONG MING ST|富康花園1期,2座,唐明街"
10.0/F低層B,10.0,低層,B,4881624.0,10086.0,484.0,316,4,NTKO,"BEVERLY GARDEN(Phase 1),Block 2,TONG MING ST|富康花園1期,2座,唐明街"
22.0/F中層B,22.0,中層,B,5053444.0,10441.0,484.0,345,4,NTKO,"BEVERLY GARDEN(Phase 1),Block 2,TONG MING ST|富康花園1期,2座,唐明街"
33.0/F高層B,33.0,高層,B,5139596.0,10619.0,484.0,321,4,NTKO,"BEVERLY GARDEN(Phase 1),Block 2,TONG MING ST|富康花園1期,2座,唐明街"
10.0/F低層C,10.0,低層,C,6068000.000000001,10250.0,592.0,317,4,NTKO,"BEVERLY GARDEN(Phase 1),Block 2,TONG MING ST|富康花園1期,2座,唐明街"
22.0/F中層C,22.0,中層,C,6312496.0,10663.0,592.0,301,4,NTKO,"BEVERLY GARDEN(Phase 1),Block 2,TONG MING ST|富康花園1期,2座,唐明街"
33.0/F高層C,33.0,高層,C,6497200.0,10975.0,592.0,325,5,NTKO,"BEVERLY GARDEN(Phase 1),Block 2,TONG MING ST|富康花園1期,2座,唐明街"
10.0/F低層D,10.0,低層,D,6126016.0,10348.0,592.0,338,5,NTKO,"BEVERLY GARDEN(Phase 1),Block 2,TONG MING ST|富康花園1期,2座,唐明街"
22.0/F中層D,22.0,中層,D,6343280.0,10715.0,592.0,334,5,NTKO,"BEVERLY GARDEN(Phase 1),Block 2,TONG MING ST|富康花園1期,2座,唐明街"
33.0/F高層D,33.0,高層,D,6523248.0,11019.0,592.0,301,5,NTKO,"BEVERLY GARDEN(Phase 1),Block 2,TONG MING ST|富康花園1期,2座,唐明街"
10.0/F低層E,10.0,低層,E,4900499.999999999,10125.0,484.0,344,4,NTKO,"BEVERLY GARDEN(Phase 1),Block 2,TONG MING ST|富康花園1期,2座,唐明街"
22.0/F中層E,22.0,中層,E,5073288.0,10482.0,484.0,379,4,NTKO,"BEVERLY GARDEN(Phase 1),Block 2,TONG MING ST|富康花園1期,2座,唐明街"
33.0/F高層E,33.0,高層,E,5233976.0,10814.0,484.0,352,4,NTKO,"BEVERLY GARDEN(Phase 1),Block 2,TONG MING ST|富康花園1期,2座,唐明街"
10.0/F低層F,10.0,低層,F,4409130.0,10230.0,431.0,316,4,NTKO,"BEVERLY GARDEN(Phase 1),Block 2,TONG MING ST|富康花園1期,2座,唐明街"
22.0/F中層F,22.0,中層,F,4447920.0,10320.0,431.0,370,4,NTKO,"BEVERLY GARDEN(Phase 1),Block 2,TONG MING ST|富康花園1期,2座,唐明街"
33.0/F高層F,33.0,高層,F,4486279.0,10409.0,431.0,376,3,NTKO,"BEVERLY GARDEN(Phase 1),Block 2,TONG MING ST|富康花園1期,2座,唐明街"
10.0/F低層G,10.0,低層,G,6126016.0,10348.0,592.0,338,5,NTKO,"BEVERLY GARDEN(Phase 1),Block 2,TONG MING ST|富康花園1期,2座,唐明街"
22.0/F中層G,22.0,中層,G,6343280.0,10715.0,592.0,334,5,NTKO,"BEVERLY GARDEN(Phase 1),Block 2,TONG MING ST|富康花園1期,2座,唐明街"
33.0/F高層G,33.0,高層,G,6523248.0,11019.0,592.0,301,5,NTKO,"BEVERLY GARDEN(Phase 1),Block 2,TONG MING ST|富康花園1期,2座,唐明街"
10.0/F低層H,10.0,低層,H,6126016.0,10348.0,592.0,338,5,NTKO,"BEVERLY GARDEN(Phase 1),Block 2,TONG MING ST|富康花園1期,2座,唐明街"
22.0/F中層H,22.0,中層,H,6343280.0,10715.0,592.0,334,5,NTKO,"BEVERLY GARDEN(Phase 1),Block 2,TONG MING ST|富康花園1期,2座,唐明街"
33.0/F高層H,33.0,高層,H,6523248.0,11019.0,592.0,301,5,NTKO,"BEVERLY GARDEN(Phase 1),Block 2,TONG MING ST|富康花園1期,2座,唐明街"
10.0/F低層J,10.0,低層,J,6199424.0,10472.0,592.0,320,4,NTKO,"BEVERLY GARDEN(Phase 1),Block 2,TONG MING ST|富康花園1期,2座,唐明街"
22.0/F中層J,22.0,中層,J,6371695.999999999,10763.0,592.0,321,3,NTKO,"BEVERLY GARDEN(Phase 1),Block 2,TONG MING ST|富康花園1期,2座,唐明街"
33.0/F高層J,33.0,高層,J,6584224.0,11122.0,592.0,330,5,NTKO,"BEVERLY GARDEN(Phase 1),Block 2,TONG MING ST|富康花園1期,2座,唐明街"
10.0/F低層K,10.0,低層,K,6126016.0,10348.0,592.0,338,5,NTKO,"BEVERLY GARDEN(Phase 1),Block 2,TONG MING ST|富康花園1期,2座,唐明街"
22.0/F中層K,22.0,中層,K,6343280.0,10715.0,592.0,334,5,NTKO,"BEVERLY GARDEN(Phase 1),Block 2,TONG MING ST|富康花園1期,2座,唐明街"
33.0/F高層K,33.0,高層,K,6523248.0,11019.0,592.0,301,5,NTKO,"BEVERLY GARDEN(Phase 1),Block 2,TONG MING ST|富康花園1期,2座,唐明街"
