,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8/F低層1,8,低層,1,5889000.0,9060.0,650.0,329,4,NTKO,"CHOI PAK HSE(Block D,CHOI MING COURT),CHOI MING ST|彩明苑,D座(彩柏閣),彩明街"
20/F中層1,20,中層,1,6058650.0,9321.0,650.0,374,4,NTKO,"CHOI PAK HSE(Block D,CHOI MING COURT),CHOI MING ST|彩明苑,D座(彩柏閣),彩明街"
33/F高層1,33,高層,1,6360250.0,9785.0,650.0,396,4,NTKO,"CHOI PAK HSE(Block D,CHOI MING COURT),CHOI MING ST|彩明苑,D座(彩柏閣),彩明街"
8/F低層2,8,低層,2,5955299.999999999,9162.0,650.0,384,4,NTKO,"CHOI PAK HSE(Block D,CHOI MING COURT),CHOI MING ST|彩明苑,D座(彩柏閣),彩明街"
20/F中層2,20,中層,2,6221799.999999999,9572.0,650.0,352,3,NTKO,"CHOI PAK HSE(Block D,CHOI MING COURT),CHOI MING ST|彩明苑,D座(彩柏閣),彩明街"
33/F高層2,33,高層,2,6455800.0,9932.0,650.0,345,3,NTKO,"CHOI PAK HSE(Block D,CHOI MING COURT),CHOI MING ST|彩明苑,D座(彩柏閣),彩明街"
8/F低層3,8,低層,3,4345022.0,8587.0,506.0,310,4,NTKO,"CHOI PAK HSE(Block D,CHOI MING COURT),CHOI MING ST|彩明苑,D座(彩柏閣),彩明街"
20/F中層3,20,中層,3,4536796.0,8966.0,506.0,355,4,NTKO,"CHOI PAK HSE(Block D,CHOI MING COURT),CHOI MING ST|彩明苑,D座(彩柏閣),彩明街"
33/F高層3,33,高層,3,4712884.0,9314.0,506.0,341,4,NTKO,"CHOI PAK HSE(Block D,CHOI MING COURT),CHOI MING ST|彩明苑,D座(彩柏閣),彩明街"
8/F低層4,8,低層,4,4338950.0,8575.0,506.0,339,3,NTKO,"CHOI PAK HSE(Block D,CHOI MING COURT),CHOI MING ST|彩明苑,D座(彩柏閣),彩明街"
20/F中層4,20,中層,4,4556024.0,9004.0,506.0,405,3,NTKO,"CHOI PAK HSE(Block D,CHOI MING COURT),CHOI MING ST|彩明苑,D座(彩柏閣),彩明街"
33/F高層4,33,高層,4,4691632.0,9272.0,506.0,334,3,NTKO,"CHOI PAK HSE(Block D,CHOI MING COURT),CHOI MING ST|彩明苑,D座(彩柏閣),彩明街"
8/F低層5,8,低層,5,5906550.000000001,9087.0,650.0,306,4,NTKO,"CHOI PAK HSE(Block D,CHOI MING COURT),CHOI MING ST|彩明苑,D座(彩柏閣),彩明街"
20/F中層5,20,中層,5,6116500.0,9410.0,650.0,340,4,NTKO,"CHOI PAK HSE(Block D,CHOI MING COURT),CHOI MING ST|彩明苑,D座(彩柏閣),彩明街"
33/F高層5,33,高層,5,6401200.0,9848.0,650.0,335,4,NTKO,"CHOI PAK HSE(Block D,CHOI MING COURT),CHOI MING ST|彩明苑,D座(彩柏閣),彩明街"
8/F低層6,8,低層,6,5886400.0,9056.0,650.0,346,4,NTKO,"CHOI PAK HSE(Block D,CHOI MING COURT),CHOI MING ST|彩明苑,D座(彩柏閣),彩明街"
20/F中層6,20,中層,6,6096350.0,9379.0,650.0,379,4,NTKO,"CHOI PAK HSE(Block D,CHOI MING COURT),CHOI MING ST|彩明苑,D座(彩柏閣),彩明街"
33/F高層6,33,高層,6,6332950.000000001,9743.0,650.0,354,4,NTKO,"CHOI PAK HSE(Block D,CHOI MING COURT),CHOI MING ST|彩明苑,D座(彩柏閣),彩明街"
8/F低層7,8,低層,7,4694668.0,9278.0,506.0,408,4,NTKO,"CHOI PAK HSE(Block D,CHOI MING COURT),CHOI MING ST|彩明苑,D座(彩柏閣),彩明街"
20/F中層7,20,中層,7,4668862.0,9227.0,506.0,368,3,NTKO,"CHOI PAK HSE(Block D,CHOI MING COURT),CHOI MING ST|彩明苑,D座(彩柏閣),彩明街"
33/F高層7,33,高層,7,4851528.0,9588.0,506.0,370,3,NTKO,"CHOI PAK HSE(Block D,CHOI MING COURT),CHOI MING ST|彩明苑,D座(彩柏閣),彩明街"
8/F低層8,8,低層,8,4345022.0,8587.0,506.0,310,4,NTKO,"CHOI PAK HSE(Block D,CHOI MING COURT),CHOI MING ST|彩明苑,D座(彩柏閣),彩明街"
20/F中層8,20,中層,8,4536796.0,8966.0,506.0,355,4,NTKO,"CHOI PAK HSE(Block D,CHOI MING COURT),CHOI MING ST|彩明苑,D座(彩柏閣),彩明街"
33/F高層8,33,高層,8,4712884.0,9314.0,506.0,341,4,NTKO,"CHOI PAK HSE(Block D,CHOI MING COURT),CHOI MING ST|彩明苑,D座(彩柏閣),彩明街"
