,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
12.0/F低層A,12.0,低層,A,7134912.0,16516.0,432,349,3,NTKO,"TSEUNG KWAN O PLAZA(Phase 1),Block 2,TONG TAK ST|將軍澳廣場1期,2座,唐德街"
29.0/F中層A,29.0,中層,A,7512974.000000001,17311.0,434,375,3,NTKO,"TSEUNG KWAN O PLAZA(Phase 1),Block 2,TONG TAK ST|將軍澳廣場1期,2座,唐德街"
48.0/F高層A,48.0,高層,A,7766864.0,17896.0,434,396,4,NTKO,"TSEUNG KWAN O PLAZA(Phase 1),Block 2,TONG TAK ST|將軍澳廣場1期,2座,唐德街"
12.0/F低層B,12.0,低層,B,8383332.0,16834.0,498,343,3,NTKO,"TSEUNG KWAN O PLAZA(Phase 1),Block 2,TONG TAK ST|將軍澳廣場1期,2座,唐德街"
29.0/F中層B,29.0,中層,B,8528416.0,17264.0,494,321,3,NTKO,"TSEUNG KWAN O PLAZA(Phase 1),Block 2,TONG TAK ST|將軍澳廣場1期,2座,唐德街"
48.0/F高層B,48.0,高層,B,8686990.0,17585.0,494,337,4,NTKO,"TSEUNG KWAN O PLAZA(Phase 1),Block 2,TONG TAK ST|將軍澳廣場1期,2座,唐德街"
12.0/F低層C,12.0,低層,C,8780750.0,15965.0,550,330,4,NTKO,"TSEUNG KWAN O PLAZA(Phase 1),Block 2,TONG TAK ST|將軍澳廣場1期,2座,唐德街"
29.0/F中層C,29.0,中層,C,8625100.0,15682.0,550,326,4,NTKO,"TSEUNG KWAN O PLAZA(Phase 1),Block 2,TONG TAK ST|將軍澳廣場1期,2座,唐德街"
48.0/F高層C,48.0,高層,C,8904500.0,16190.0,550,338,4,NTKO,"TSEUNG KWAN O PLAZA(Phase 1),Block 2,TONG TAK ST|將軍澳廣場1期,2座,唐德街"
12.0/F低層D,12.0,低層,D,7206624.0,16682.0,432,396,3,NTKO,"TSEUNG KWAN O PLAZA(Phase 1),Block 2,TONG TAK ST|將軍澳廣場1期,2座,唐德街"
29.0/F中層D,29.0,中層,D,7315938.0,16857.0,434,392,3,NTKO,"TSEUNG KWAN O PLAZA(Phase 1),Block 2,TONG TAK ST|將軍澳廣場1期,2座,唐德街"
48.0/F高層D,48.0,高層,D,7746032.0,17848.0,434,372,3,NTKO,"TSEUNG KWAN O PLAZA(Phase 1),Block 2,TONG TAK ST|將軍澳廣場1期,2座,唐德街"
12.0/F低層E,12.0,低層,E,7563320.0,16442.0,460,352,3,NTKO,"TSEUNG KWAN O PLAZA(Phase 1),Block 2,TONG TAK ST|將軍澳廣場1期,2座,唐德街"
29.0/F中層E,29.0,中層,E,7751898.0,16779.0,462,379,3,NTKO,"TSEUNG KWAN O PLAZA(Phase 1),Block 2,TONG TAK ST|將軍澳廣場1期,2座,唐德街"
48.0/F高層E,48.0,高層,E,8427342.0,18241.0,462,398,3,NTKO,"TSEUNG KWAN O PLAZA(Phase 1),Block 2,TONG TAK ST|將軍澳廣場1期,2座,唐德街"
12.0/F低層F,12.0,低層,F,11841622.0,16133.0,734,348,4,NTKO,"TSEUNG KWAN O PLAZA(Phase 1),Block 2,TONG TAK ST|將軍澳廣場1期,2座,唐德街"
29.0/F中層F,29.0,中層,F,12028940.0,16478.0,730,363,4,NTKO,"TSEUNG KWAN O PLAZA(Phase 1),Block 2,TONG TAK ST|將軍澳廣場1期,2座,唐德街"
48.0/F高層F,48.0,高層,F,12477890.0,17093.0,730,322,4,NTKO,"TSEUNG KWAN O PLAZA(Phase 1),Block 2,TONG TAK ST|將軍澳廣場1期,2座,唐德街"
12.0/F低層G,12.0,低層,G,7476472.0,16468.0,454,343,3,NTKO,"TSEUNG KWAN O PLAZA(Phase 1),Block 2,TONG TAK ST|將軍澳廣場1期,2座,唐德街"
29.0/F中層G,29.0,中層,G,7689482.0,16826.0,457,358,3,NTKO,"TSEUNG KWAN O PLAZA(Phase 1),Block 2,TONG TAK ST|將軍澳廣場1期,2座,唐德街"
48.0/F高層G,48.0,高層,G,7970537.0,17441.0,457,381,4,NTKO,"TSEUNG KWAN O PLAZA(Phase 1),Block 2,TONG TAK ST|將軍澳廣場1期,2座,唐德街"
12.0/F低層GH,12.0,低層,GH,16053440.0,17680.0,908,293,5,NTKO,"TSEUNG KWAN O PLAZA(Phase 1),Block 2,TONG TAK ST|將軍澳廣場1期,2座,唐德街"
29.0/F中層GH,29.0,中層,GH,16529232.0,18204.0,908,311,5,NTKO,"TSEUNG KWAN O PLAZA(Phase 1),Block 2,TONG TAK ST|將軍澳廣場1期,2座,唐德街"
48.0/F高層GH,48.0,高層,GH,17014104.0,18738.0,908,254,5,NTKO,"TSEUNG KWAN O PLAZA(Phase 1),Block 2,TONG TAK ST|將軍澳廣場1期,2座,唐德街"
12.0/F低層H,12.0,低層,H,7566720.0,16890.0,448,361,4,NTKO,"TSEUNG KWAN O PLAZA(Phase 1),Block 2,TONG TAK ST|將軍澳廣場1期,2座,唐德街"
29.0/F中層H,29.0,中層,H,7389184.0,16384.0,451,350,3,NTKO,"TSEUNG KWAN O PLAZA(Phase 1),Block 2,TONG TAK ST|將軍澳廣場1期,2座,唐德街"
48.0/F高層H,48.0,高層,H,7785162.0,17262.0,451,389,4,NTKO,"TSEUNG KWAN O PLAZA(Phase 1),Block 2,TONG TAK ST|將軍澳廣場1期,2座,唐德街"
