,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
6.0/F低層A,6.0,低層,A,4828264,10682,452,335,4,NTKO
16.0/F中層A,16.0,中層,A,4891996,10823,452,360,4,NTKO
26.0/F高層A,26.0,高層,A,4957536,10968,452,386,4,NTKO
6.0/F低層B,6.0,低層,B,6041360,10205,592,377,4,NTKO
16.0/F中層B,16.0,中層,B,6107072,10316,592,375,4,NTKO
26.0/F高層B,26.0,高層,B,6190544,10457,592,372,4,NTKO
6.0/F低層C,6.0,低層,C,5999364,10203,588,365,4,NTKO
16.0/F中層C,16.0,中層,C,6066984,10318,588,374,4,NTKO
26.0/F高層C,26.0,高層,C,6122256,10412,588,384,4,NTKO
6.0/F低層D,6.0,低層,D,5709330,11534,495,237,3,NTKO
16.0/F中層D,16.0,中層,D,5830605,11779,495,252,3,NTKO
26.0/F高層D,26.0,高層,D,6002370,12126,495,297,3,NTKO
6.0/F低層E,6.0,低層,E,6015312,10161,592,369,4,NTKO
16.0/F中層E,16.0,中層,E,6108256,10318,592,364,4,NTKO
26.0/F高層E,26.0,高層,E,6287632,10621,592,361,4,NTKO
6.0/F低層F,6.0,低層,F,6052564,10276,589,326,3,NTKO
16.0/F中層F,16.0,中層,F,6066700,10300,589,332,4,NTKO
26.0/F高層F,26.0,高層,F,6115587,10383,589,336,4,NTKO
6.0/F低層G,6.0,低層,G,5162355,10429,495,352,4,NTKO
16.0/F中層G,16.0,中層,G,5214825,10535,495,375,4,NTKO
26.0/F高層G,26.0,高層,G,5283135,10673,495,400,4,NTKO
6.0/F低層H,6.0,低層,H,6028336,10183,592,329,4,NTKO
16.0/F中層H,16.0,中層,H,6092272,10291,592,332,4,NTKO
26.0/F高層H,26.0,高層,H,6140816,10373,592,335,4,NTKO
6.0/F低層J,6.0,低層,J,5820498,9882,589,326,3,NTKO
16.0/F中層J,16.0,中層,J,6025470,10230,589,337,4,NTKO
26.0/F高層J,26.0,高層,J,6115587,10383,589,336,4,NTKO
6.0/F低層K,6.0,低層,K,5179185,10463,495,359,4,NTKO
16.0/F中層K,16.0,中層,K,5234130,10574,495,382,4,NTKO
26.0/F高層K,26.0,高層,K,5302935,10713,495,398,4,NTKO
6.0/F低層L,6.0,低層,L,6028336,10183,592,329,4,NTKO
16.0/F中層L,16.0,中層,L,6092272,10291,592,332,4,NTKO
26.0/F高層L,26.0,高層,L,6140816,10373,592,335,4,NTKO
6.0/F低層M,6.0,低層,M,6003088,10192,589,329,4,NTKO
16.0/F中層M,16.0,中層,M,6066700,10300,589,332,4,NTKO
26.0/F高層M,26.0,高層,M,6115587,10383,589,336,4,NTKO
