,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
8.0/F低層A,8.0,低層,A,9468420.0,15522.0,610,338,3,HNP,"WEALTHY COURT,TSAT TSZ MUI RD|富家閣,七姊妹道"
17.0/F中層A,17.0,中層,A,10055850.0,16485.0,610,389,4,HNP,"WEALTHY COURT,TSAT TSZ MUI RD|富家閣,七姊妹道"
26.0/F高層A,26.0,高層,A,10603020.0,17382.0,610,344,4,HNP,"WEALTHY COURT,TSAT TSZ MUI RD|富家閣,七姊妹道"
8.0/F低層B,8.0,低層,B,7342692.0,17196.0,427,364,4,HNP,"WEALTHY COURT,TSAT TSZ MUI RD|富家閣,七姊妹道"
17.0/F中層B,17.0,中層,B,7746207.0,18141.0,427,346,4,HNP,"WEALTHY COURT,TSAT TSZ MUI RD|富家閣,七姊妹道"
26.0/F高層B,26.0,高層,B,8171499.0,19137.0,427,307,4,HNP,"WEALTHY COURT,TSAT TSZ MUI RD|富家閣,七姊妹道"
8.0/F低層C,8.0,低層,C,7243628.0,16964.0,427,349,5,HNP,"WEALTHY COURT,TSAT TSZ MUI RD|富家閣,七姊妹道"
17.0/F中層C,17.0,中層,C,7653121.0,17923.0,427,322,5,HNP,"WEALTHY COURT,TSAT TSZ MUI RD|富家閣,七姊妹道"
26.0/F高層C,26.0,高層,C,8075424.0,18912.0,427,281,5,HNP,"WEALTHY COURT,TSAT TSZ MUI RD|富家閣,七姊妹道"
8.0/F低層D,8.0,低層,D,9646540.0,15814.0,610,360,3,HNP,"WEALTHY COURT,TSAT TSZ MUI RD|富家閣,七姊妹道"
17.0/F中層D,17.0,中層,D,10197370.0,16717.0,610,324,3,HNP,"WEALTHY COURT,TSAT TSZ MUI RD|富家閣,七姊妹道"
26.0/F高層D,26.0,高層,D,10703060.0,17546.0,610,351,4,HNP,"WEALTHY COURT,TSAT TSZ MUI RD|富家閣,七姊妹道"
