,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5/F低層A,5,低層,A,8063790.0,13395,602.0,330,3,HNP,"PAK HEE COURT(Block I,BEDFORD GARDEN),TIN HAU TEMPLE RD|百福花園,I座(百喜閣),天后廟道"
10/F中層A,10,中層,A,8375626.0,13913,602.0,331,3,HNP,"PAK HEE COURT(Block I,BEDFORD GARDEN),TIN HAU TEMPLE RD|百福花園,I座(百喜閣),天后廟道"
16/F高層A,16,高層,A,8356362.0,13881,602.0,374,3,HNP,"PAK HEE COURT(Block I,BEDFORD GARDEN),TIN HAU TEMPLE RD|百福花園,I座(百喜閣),天后廟道"
5/F低層B,5,低層,B,7078860.0,13109,540.0,368,3,HNP,"PAK HEE COURT(Block I,BEDFORD GARDEN),TIN HAU TEMPLE RD|百福花園,I座(百喜閣),天后廟道"
10/F中層B,10,中層,B,7295940.0,13511,540.0,379,3,HNP,"PAK HEE COURT(Block I,BEDFORD GARDEN),TIN HAU TEMPLE RD|百福花園,I座(百喜閣),天后廟道"
16/F高層B,16,高層,B,7554060.0,13989,540.0,385,3,HNP,"PAK HEE COURT(Block I,BEDFORD GARDEN),TIN HAU TEMPLE RD|百福花園,I座(百喜閣),天后廟道"
5/F低層C,5,低層,C,7481700.0,13855,540.0,412,3,HNP,"PAK HEE COURT(Block I,BEDFORD GARDEN),TIN HAU TEMPLE RD|百福花園,I座(百喜閣),天后廟道"
10/F中層C,10,中層,C,7716600.0,14290,540.0,405,3,HNP,"PAK HEE COURT(Block I,BEDFORD GARDEN),TIN HAU TEMPLE RD|百福花園,I座(百喜閣),天后廟道"
16/F高層C,16,高層,C,7998480.0,14812,540.0,378,3,HNP,"PAK HEE COURT(Block I,BEDFORD GARDEN),TIN HAU TEMPLE RD|百福花園,I座(百喜閣),天后廟道"
5/F低層D,5,低層,D,7886200.0,13100,602.0,323,3,HNP,"PAK HEE COURT(Block I,BEDFORD GARDEN),TIN HAU TEMPLE RD|百福花園,I座(百喜閣),天后廟道"
10/F中層D,10,中層,D,7626738.0,12669,602.0,324,3,HNP,"PAK HEE COURT(Block I,BEDFORD GARDEN),TIN HAU TEMPLE RD|百福花園,I座(百喜閣),天后廟道"
16/F高層D,16,高層,D,7882588.0,13094,602.0,327,3,HNP,"PAK HEE COURT(Block I,BEDFORD GARDEN),TIN HAU TEMPLE RD|百福花園,I座(百喜閣),天后廟道"
5/F低層E,5,低層,E,7772422.0,12911,602.0,398,4,HNP,"PAK HEE COURT(Block I,BEDFORD GARDEN),TIN HAU TEMPLE RD|百福花園,I座(百喜閣),天后廟道"
10/F中層E,10,中層,E,7999978.0,13289,602.0,400,4,HNP,"PAK HEE COURT(Block I,BEDFORD GARDEN),TIN HAU TEMPLE RD|百福花園,I座(百喜閣),天后廟道"
16/F高層E,16,高層,E,8220912.0,13656,602.0,405,4,HNP,"PAK HEE COURT(Block I,BEDFORD GARDEN),TIN HAU TEMPLE RD|百福花園,I座(百喜閣),天后廟道"
5/F低層F,5,低層,F,7159860.0,13259,540.0,349,3,HNP,"PAK HEE COURT(Block I,BEDFORD GARDEN),TIN HAU TEMPLE RD|百福花園,I座(百喜閣),天后廟道"
10/F中層F,10,中層,F,7383960.0,13674,540.0,364,3,HNP,"PAK HEE COURT(Block I,BEDFORD GARDEN),TIN HAU TEMPLE RD|百福花園,I座(百喜閣),天后廟道"
16/F高層F,16,高層,F,7619400.0,14110,540.0,349,3,HNP,"PAK HEE COURT(Block I,BEDFORD GARDEN),TIN HAU TEMPLE RD|百福花園,I座(百喜閣),天后廟道"
5/F低層G,5,低層,G,7320240.0,13556,540.0,348,3,HNP,"PAK HEE COURT(Block I,BEDFORD GARDEN),TIN HAU TEMPLE RD|百福花園,I座(百喜閣),天后廟道"
10/F中層G,10,中層,G,7561080.0,14002,540.0,394,3,HNP,"PAK HEE COURT(Block I,BEDFORD GARDEN),TIN HAU TEMPLE RD|百福花園,I座(百喜閣),天后廟道"
16/F高層G,16,高層,G,7847280.0,14532,540.0,371,3,HNP,"PAK HEE COURT(Block I,BEDFORD GARDEN),TIN HAU TEMPLE RD|百福花園,I座(百喜閣),天后廟道"
5/F低層H,5,低層,H,8057168.0,13384,602.0,330,3,HNP,"PAK HEE COURT(Block I,BEDFORD GARDEN),TIN HAU TEMPLE RD|百福花園,I座(百喜閣),天后廟道"
10/F中層H,10,中層,H,8314824.0,13812,602.0,342,3,HNP,"PAK HEE COURT(Block I,BEDFORD GARDEN),TIN HAU TEMPLE RD|百福花園,I座(百喜閣),天后廟道"
16/F高層H,16,高層,H,8261848.0,13724,602.0,372,3,HNP,"PAK HEE COURT(Block I,BEDFORD GARDEN),TIN HAU TEMPLE RD|百福花園,I座(百喜閣),天后廟道"
