,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
9.0/F低層1,9.0,低層,1,9268340.0,15194.0,610,303,4,HNP,"FORTRESS METRO TOWER(Block B),KING'S RD|康澤花園B座,英皇道"
20.0/F中層1,20.0,中層,1,9828320.0,16112.0,610,390,4,HNP,"FORTRESS METRO TOWER(Block B),KING'S RD|康澤花園B座,英皇道"
30.0/F高層1,30.0,高層,1,10109530.0,16573.0,610,343,5,HNP,"FORTRESS METRO TOWER(Block B),KING'S RD|康澤花園B座,英皇道"
9.0/F低層2,9.0,低層,2,8728119.999999998,15448.0,565,353,3,HNP,"FORTRESS METRO TOWER(Block B),KING'S RD|康澤花園B座,英皇道"
20.0/F中層2,20.0,中層,2,9201025.0,16285.0,565,373,3,HNP,"FORTRESS METRO TOWER(Block B),KING'S RD|康澤花園B座,英皇道"
30.0/F高層2,30.0,高層,2,9727605.0,17217.0,565,328,3,HNP,"FORTRESS METRO TOWER(Block B),KING'S RD|康澤花園B座,英皇道"
9.0/F低層3,9.0,低層,3,7633728.0,16704.0,457,350,4,HNP,"FORTRESS METRO TOWER(Block B),KING'S RD|康澤花園B座,英皇道"
20.0/F中層3,20.0,中層,3,8185784.0,17912.0,457,357,4,HNP,"FORTRESS METRO TOWER(Block B),KING'S RD|康澤花園B座,英皇道"
30.0/F高層3,30.0,高層,3,8542244.0,18692.0,457,348,4,HNP,"FORTRESS METRO TOWER(Block B),KING'S RD|康澤花園B座,英皇道"
9.0/F低層4,9.0,低層,4,5824650.0,14935.0,390,342,4,HNP,"FORTRESS METRO TOWER(Block B),KING'S RD|康澤花園B座,英皇道"
20.0/F中層4,20.0,中層,4,7114770.0,18243.0,390,363,3,HNP,"FORTRESS METRO TOWER(Block B),KING'S RD|康澤花園B座,英皇道"
30.0/F高層4,30.0,高層,4,7532460.0,19314.0,390,387,3,HNP,"FORTRESS METRO TOWER(Block B),KING'S RD|康澤花園B座,英皇道"
9.0/F低層5,9.0,低層,5,7389980.0,17186.0,430,331,4,HNP,"FORTRESS METRO TOWER(Block B),KING'S RD|康澤花園B座,英皇道"
20.0/F中層5,20.0,中層,5,7700440.000000001,17908.0,430,320,4,HNP,"FORTRESS METRO TOWER(Block B),KING'S RD|康澤花園B座,英皇道"
30.0/F高層5,30.0,高層,5,7985100.0,18570.0,430,331,4,HNP,"FORTRESS METRO TOWER(Block B),KING'S RD|康澤花園B座,英皇道"
9.0/F低層6,9.0,低層,6,8520200.0,15080.0,565,335,4,HNP,"FORTRESS METRO TOWER(Block B),KING'S RD|康澤花園B座,英皇道"
20.0/F中層6,20.0,中層,6,9076725.0,16065.0,565,329,4,HNP,"FORTRESS METRO TOWER(Block B),KING'S RD|康澤花園B座,英皇道"
30.0/F高層6,30.0,高層,6,10319725.0,18265.0,565,308,4,HNP,"FORTRESS METRO TOWER(Block B),KING'S RD|康澤花園B座,英皇道"
