,subjFloor,floorLv,unitNo,price,npsf,nfa
7.0/F低層whole floor,7.0,低層,whole floor,5010642,14651,342
16.0/F中層whole floor,16.0,中層,whole floor,5780826,16903,342
22.0/F高層whole floor,22.0,高層,whole floor,5490468,16054,342
