,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,14913292,21551,692,366,4,HNP,"STATE THEATRE BLDG,KING'S RD|皇都戲院大廈,英皇道"
6.0/F中層A,6.0,中層,A,14798420,21385,692,366,4,HNP,"STATE THEATRE BLDG,KING'S RD|皇都戲院大廈,英皇道"
9.0/F高層A,9.0,高層,A,10251188,21446,478,340,4,HNP,"STATE THEATRE BLDG,KING'S RD|皇都戲院大廈,英皇道"
4.0/F低層B,4.0,低層,B,14791854,23331,634,379,4,HNP,"STATE THEATRE BLDG,KING'S RD|皇都戲院大廈,英皇道"
6.0/F中層B,6.0,中層,B,13195442,20813,634,364,4,HNP,"STATE THEATRE BLDG,KING'S RD|皇都戲院大廈,英皇道"
9.0/F高層B,9.0,高層,B,9271976,21266,436,294,4,HNP,"STATE THEATRE BLDG,KING'S RD|皇都戲院大廈,英皇道"
4.0/F低層C,4.0,低層,C,14791854,23331,634,379,4,HNP,"STATE THEATRE BLDG,KING'S RD|皇都戲院大廈,英皇道"
6.0/F中層C,6.0,中層,C,13702008,21612,634,379,4,HNP,"STATE THEATRE BLDG,KING'S RD|皇都戲院大廈,英皇道"
9.0/F高層C,9.0,高層,C,10602648,24318,436,332,4,HNP,"STATE THEATRE BLDG,KING'S RD|皇都戲院大廈,英皇道"
4.0/F低層D,4.0,低層,D,11198313,18571,603,344,3,HNP,"STATE THEATRE BLDG,KING'S RD|皇都戲院大廈,英皇道"
6.0/F中層D,6.0,中層,D,11614383,19261,603,383,4,HNP,"STATE THEATRE BLDG,KING'S RD|皇都戲院大廈,英皇道"
9.0/F高層D,9.0,高層,D,11435895,18965,603,350,3,HNP,"STATE THEATRE BLDG,KING'S RD|皇都戲院大廈,英皇道"
4.0/F低層D2,4.0,低層,D2,8422200,23395,360,97,2,HNP,"STATE THEATRE BLDG,KING'S RD|皇都戲院大廈,英皇道"
6.0/F中層D2,6.0,中層,D2,8530560,23696,360,97,2,HNP,"STATE THEATRE BLDG,KING'S RD|皇都戲院大廈,英皇道"
9.0/F高層D2,9.0,高層,D2,8693640,24149,360,97,2,HNP,"STATE THEATRE BLDG,KING'S RD|皇都戲院大廈,英皇道"
4.0/F低層E,4.0,低層,E,14791854,23331,634,379,4,HNP,"STATE THEATRE BLDG,KING'S RD|皇都戲院大廈,英皇道"
6.0/F中層E,6.0,中層,E,14215548,22422,634,379,4,HNP,"STATE THEATRE BLDG,KING'S RD|皇都戲院大廈,英皇道"
9.0/F高層E,9.0,高層,E,10381596,23811,436,267,5,HNP,"STATE THEATRE BLDG,KING'S RD|皇都戲院大廈,英皇道"
4.0/F低層F,4.0,低層,F,12725648,20072,634,366,4,HNP,"STATE THEATRE BLDG,KING'S RD|皇都戲院大廈,英皇道"
6.0/F中層F,6.0,中層,F,14907876,23514,634,377,4,HNP,"STATE THEATRE BLDG,KING'S RD|皇都戲院大廈,英皇道"
9.0/F高層F,9.0,高層,F,10235972,23477,436,332,4,HNP,"STATE THEATRE BLDG,KING'S RD|皇都戲院大廈,英皇道"
4.0/F低層G,4.0,低層,G,12371400,22910,540,359,4,HNP,"STATE THEATRE BLDG,KING'S RD|皇都戲院大廈,英皇道"
6.0/F中層G,6.0,中層,G,12201300,22595,540,334,5,HNP,"STATE THEATRE BLDG,KING'S RD|皇都戲院大廈,英皇道"
9.0/F高層G,9.0,高層,G,12185640,22566,540,358,4,HNP,"STATE THEATRE BLDG,KING'S RD|皇都戲院大廈,英皇道"
4.0/F低層H,4.0,低層,H,14791854,23331,634,379,4,HNP,"STATE THEATRE BLDG,KING'S RD|皇都戲院大廈,英皇道"
6.0/F中層H,6.0,中層,H,12699654,20031,634,330,3,HNP,"STATE THEATRE BLDG,KING'S RD|皇都戲院大廈,英皇道"
9.0/F高層H,9.0,高層,H,10246000,23500,436,289,5,HNP,"STATE THEATRE BLDG,KING'S RD|皇都戲院大廈,英皇道"
4.0/F低層I,4.0,低層,I,13685828,22886,598,330,3,HNP,"STATE THEATRE BLDG,KING'S RD|皇都戲院大廈,英皇道"
6.0/F中層I,6.0,中層,I,12106510,20245,598,320,3,HNP,"STATE THEATRE BLDG,KING'S RD|皇都戲院大廈,英皇道"
9.0/F高層I,9.0,高層,I,11111744,23344,476,326,5,HNP,"STATE THEATRE BLDG,KING'S RD|皇都戲院大廈,英皇道"
4.0/F低層J,4.0,低層,J,12863070,20130,639,378,4,HNP,"STATE THEATRE BLDG,KING'S RD|皇都戲院大廈,英皇道"
6.0/F中層J,6.0,中層,J,12645171,19789,639,362,3,HNP,"STATE THEATRE BLDG,KING'S RD|皇都戲院大廈,英皇道"
9.0/F高層J,9.0,高層,J,12797253,20027,639,356,3,HNP,"STATE THEATRE BLDG,KING'S RD|皇都戲院大廈,英皇道"
4.0/F低層J1,4.0,低層,J1,,,309,,,HNP,"STATE THEATRE BLDG,KING'S RD|皇都戲院大廈,英皇道"
6.0/F中層J1,6.0,中層,J1,,,309,,,HNP,"STATE THEATRE BLDG,KING'S RD|皇都戲院大廈,英皇道"
9.0/F高層J1,9.0,高層,J1,,,309,,,HNP,"STATE THEATRE BLDG,KING'S RD|皇都戲院大廈,英皇道"
4.0/F低層J2,4.0,低層,J2,,,316,,,HNP,"STATE THEATRE BLDG,KING'S RD|皇都戲院大廈,英皇道"
6.0/F中層J2,6.0,中層,J2,,,316,,,HNP,"STATE THEATRE BLDG,KING'S RD|皇都戲院大廈,英皇道"
9.0/F高層J2,9.0,高層,J2,,,316,,,HNP,"STATE THEATRE BLDG,KING'S RD|皇都戲院大廈,英皇道"
4.0/F低層K,4.0,低層,K,14135550,21450,659,353,5,HNP,"STATE THEATRE BLDG,KING'S RD|皇都戲院大廈,英皇道"
6.0/F中層K,6.0,中層,K,12992844,19716,659,363,4,HNP,"STATE THEATRE BLDG,KING'S RD|皇都戲院大廈,英皇道"
9.0/F高層K,9.0,高層,K,7068424,18799,376,150,1,HNP,"STATE THEATRE BLDG,KING'S RD|皇都戲院大廈,英皇道"
4.0/F低層L,4.0,低層,L,13731806,21659,634,379,4,HNP,"STATE THEATRE BLDG,KING'S RD|皇都戲院大廈,英皇道"
6.0/F中層L,6.0,中層,L,14057682,22173,634,300,4,HNP,"STATE THEATRE BLDG,KING'S RD|皇都戲院大廈,英皇道"
9.0/F高層L,9.0,高層,L,12073338,23129,522,323,5,HNP,"STATE THEATRE BLDG,KING'S RD|皇都戲院大廈,英皇道"
4.0/F低層M,4.0,低層,M,13686792,21588,634,361,3,HNP,"STATE THEATRE BLDG,KING'S RD|皇都戲院大廈,英皇道"
