,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,13280460.0,11380.0,1167.0,291,2,HNP,"KING'S COURT,KAI YUEN ST|和景閣,繼園街"
6.0/F中層A,6.0,中層,A,14164558.53878981,3267.0,1167.0,360,4,HNP,"KING'S COURT,KAI YUEN ST|和景閣,繼園街"
8.0/F高層A,8.0,高層,A,14342320.063151728,3308.0,1167.0,354,4,HNP,"KING'S COURT,KAI YUEN ST|和景閣,繼園街"
4.0/F低層B,4.0,低層,B,13917426.66345739,3210.0,1167.0,238,3,HNP,"KING'S COURT,KAI YUEN ST|和景閣,繼園街"
6.0/F中層B,6.0,中層,B,12334915.531942764,2845.0,1167.0,222,2,HNP,"KING'S COURT,KAI YUEN ST|和景閣,繼園街"
8.0/F高層B,8.0,高層,B,14264278.41830991,3290.0,1167.0,246,3,HNP,"KING'S COURT,KAI YUEN ST|和景閣,繼園街"
4.0/F低層C,4.0,低層,C,13399641.935286429,3161.0,1141.0,315,3,HNP,"KING'S COURT,KAI YUEN ST|和景閣,繼園街"
6.0/F中層C,6.0,中層,C,13759961.316652877,3246.0,1141.0,378,3,HNP,"KING'S COURT,KAI YUEN ST|和景閣,繼園街"
8.0/F高層C,8.0,高層,C,13833032.014108313,3249.0,1146.0,327,3,HNP,"KING'S COURT,KAI YUEN ST|和景閣,繼園街"
4.0/F低層D,4.0,低層,D,13534998.083364213,3179.0,1146.0,288,3,HNP,"KING'S COURT,KAI YUEN ST|和景閣,繼園街"
6.0/F中層D,6.0,中層,D,13705303.186646555,3219.0,1146.0,295,3,HNP,"KING'S COURT,KAI YUEN ST|和景閣,繼園街"
8.0/F高層D,8.0,高層,D,13752137.090049202,3247.0,1140.0,297,3,HNP,"KING'S COURT,KAI YUEN ST|和景閣,繼園街"
