,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5/F低層A,5,低層,A,4207160.0,18292,230.0,320,3,HNP,"SIU NIN BLDG,TSAT TSZ MUI RD|兆年大廈,七姊妹道"
10/F中層A,10,中層,A,4355740.0,18938,230.0,330,3,HNP,"SIU NIN BLDG,TSAT TSZ MUI RD|兆年大廈,七姊妹道"
16/F高層A,16,高層,A,4574010.0,19887,230.0,446,3,HNP,"SIU NIN BLDG,TSAT TSZ MUI RD|兆年大廈,七姊妹道"
5/F低層B,5,低層,B,3017025.0,18285,165.0,399,3,HNP,"SIU NIN BLDG,TSAT TSZ MUI RD|兆年大廈,七姊妹道"
10/F中層B,10,中層,B,3119160.0,18904,165.0,397,3,HNP,"SIU NIN BLDG,TSAT TSZ MUI RD|兆年大廈,七姊妹道"
16/F高層B,16,高層,B,3328875.0,20175,165.0,375,3,HNP,"SIU NIN BLDG,TSAT TSZ MUI RD|兆年大廈,七姊妹道"
5/F低層C,5,低層,C,2987985.0,18109,165.0,365,3,HNP,"SIU NIN BLDG,TSAT TSZ MUI RD|兆年大廈,七姊妹道"
10/F中層C,10,中層,C,3096555.0,18767,165.0,378,3,HNP,"SIU NIN BLDG,TSAT TSZ MUI RD|兆年大廈,七姊妹道"
16/F高層C,16,高層,C,3226575.0,19555,165.0,375,3,HNP,"SIU NIN BLDG,TSAT TSZ MUI RD|兆年大廈,七姊妹道"
5/F低層D,5,低層,D,4229240.0,18388,230.0,334,3,HNP,"SIU NIN BLDG,TSAT TSZ MUI RD|兆年大廈,七姊妹道"
10/F中層D,10,中層,D,4376440.0,19028,230.0,324,3,HNP,"SIU NIN BLDG,TSAT TSZ MUI RD|兆年大廈,七姊妹道"
16/F高層D,16,高層,D,4470970.0,19439,230.0,387,4,HNP,"SIU NIN BLDG,TSAT TSZ MUI RD|兆年大廈,七姊妹道"
