,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
9.0/F低層A,9.0,低層,A,12444260.0,18220.0,683,280,3,HNP,"TANNER GARDEN(Block 1),TANNER RD|丹拿花園1座,丹拿道"
16.0/F中層A,16.0,中層,A,13002954.0,19038.0,683,287,3,HNP,"TANNER GARDEN(Block 1),TANNER RD|丹拿花園1座,丹拿道"
22.0/F高層A,22.0,高層,A,13473541.0,19727.0,683,284,3,HNP,"TANNER GARDEN(Block 1),TANNER RD|丹拿花園1座,丹拿道"
9.0/F低層B,9.0,低層,B,9536535.3795388,16453.0,540,269,4,HNP,"TANNER GARDEN(Block 1),TANNER RD|丹拿花園1座,丹拿道"
16.0/F中層B,16.0,中層,B,9933577.057955142,17138.0,540,283,4,HNP,"TANNER GARDEN(Block 1),TANNER RD|丹拿花園1座,丹拿道"
22.0/F高層B,22.0,高層,B,10282510.036650965,17740.0,540,287,4,HNP,"TANNER GARDEN(Block 1),TANNER RD|丹拿花園1座,丹拿道"
9.0/F低層C,9.0,低層,C,9332508.12289274,16101.0,540,302,4,HNP,"TANNER GARDEN(Block 1),TANNER RD|丹拿花園1座,丹拿道"
16.0/F中層C,16.0,中層,C,9711581.491774911,16755.0,540,319,4,HNP,"TANNER GARDEN(Block 1),TANNER RD|丹拿花園1座,丹拿道"
22.0/F高層C,22.0,高層,C,10057616.356029738,17352.0,540,323,4,HNP,"TANNER GARDEN(Block 1),TANNER RD|丹拿花園1座,丹拿道"
9.0/F低層D,9.0,低層,D,12196844.503390279,16637.0,683,372,4,HNP,"TANNER GARDEN(Block 1),TANNER RD|丹拿花園1座,丹拿道"
16.0/F中層D,16.0,中層,D,12015764.946238305,16390.0,683,378,4,HNP,"TANNER GARDEN(Block 1),TANNER RD|丹拿花園1座,丹拿道"
22.0/F高層D,22.0,高層,D,12439505.772286244,16968.0,683,376,4,HNP,"TANNER GARDEN(Block 1),TANNER RD|丹拿花園1座,丹拿道"
9.0/F低層E,9.0,低層,E,11173030.834947063,15653.0,665,324,3,HNP,"TANNER GARDEN(Block 1),TANNER RD|丹拿花園1座,丹拿道"
16.0/F中層E,16.0,中層,E,11821156.561525477,16561.0,665,324,4,HNP,"TANNER GARDEN(Block 1),TANNER RD|丹拿花園1座,丹拿道"
22.0/F高層E,22.0,高層,E,12235871.371153295,17142.0,665,320,4,HNP,"TANNER GARDEN(Block 1),TANNER RD|丹拿花園1座,丹拿道"
9.0/F低層F,9.0,低層,F,16686306.0,19539.0,854,269,3,HNP,"TANNER GARDEN(Block 1),TANNER RD|丹拿花園1座,丹拿道"
16.0/F中層F,16.0,中層,F,14843521.75561189,16193.0,854,343,3,HNP,"TANNER GARDEN(Block 1),TANNER RD|丹拿花園1座,丹拿道"
22.0/F高層F,22.0,高層,F,15326603.084902786,16720.0,854,341,3,HNP,"TANNER GARDEN(Block 1),TANNER RD|丹拿花園1座,丹拿道"
9.0/F低層G,9.0,低層,G,16203796.0,18974.0,854,150,2,HNP,"TANNER GARDEN(Block 1),TANNER RD|丹拿花園1座,丹拿道"
16.0/F中層G,16.0,中層,G,16976666.0,19879.0,854,162,2,HNP,"TANNER GARDEN(Block 1),TANNER RD|丹拿花園1座,丹拿道"
22.0/F高層G,22.0,高層,G,17723062.0,20753.0,854,159,2,HNP,"TANNER GARDEN(Block 1),TANNER RD|丹拿花園1座,丹拿道"
9.0/F低層H,9.0,低層,H,11407155.546750719,15981.0,665,361,4,HNP,"TANNER GARDEN(Block 1),TANNER RD|丹拿花園1座,丹拿道"
16.0/F中層H,16.0,中層,H,11486386.77544037,16092.0,665,395,4,HNP,"TANNER GARDEN(Block 1),TANNER RD|丹拿花園1座,丹拿道"
22.0/F高層H,22.0,高層,H,11933936.148308946,16719.0,665,410,3,HNP,"TANNER GARDEN(Block 1),TANNER RD|丹拿花園1座,丹拿道"
