,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
2.0/F低層blank,2.0,低層,blank,40630356,30186,1346,150,1,HNP
2.0/F中層blank,2.0,中層,blank,40630356,30186,1346,150,1,HNP
3.0/F高層blank,3.0,高層,blank,40875328,30368,1346,127,1,HNP
