,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
7.0/F低層A,7.0,低層,A,12746082,16053,794,246,3,HNP
16.0/F中層A,16.0,中層,A,13494030,16995,794,266,3,HNP
24.0/F高層A,24.0,高層,A,14321378,18037,794,314,3,HNP
7.0/F低層B,7.0,低層,B,11713088,14752,794,393,4,HNP
16.0/F中層B,16.0,中層,B,12661124,15946,794,258,3,HNP
24.0/F高層B,24.0,高層,B,13225658,16657,794,258,3,HNP
7.0/F低層C,7.0,低層,C,11829564,15108,783,357,4,HNP
16.0/F中層C,16.0,中層,C,12486501,15947,783,390,4,HNP
24.0/F高層C,24.0,高層,C,13051044,16668,783,391,4,HNP
7.0/F低層D,7.0,低層,D,12082473,15431,783,375,4,HNP
16.0/F中層D,16.0,中層,D,12680685,16195,783,327,3,HNP
24.0/F高層D,24.0,高層,D,13257756,16932,783,329,3,HNP
7.0/F低層E,7.0,低層,E,12009250,15125,794,243,3,HNP
16.0/F中層E,16.0,中層,E,12661124,15946,794,258,3,HNP
24.0/F高層E,24.0,高層,E,12801662,16123,794,334,3,HNP
7.0/F低層F,7.0,低層,F,12091826,15229,794,285,3,HNP
16.0/F中層F,16.0,中層,F,12740524,16046,794,299,3,HNP
24.0/F高層F,24.0,高層,F,13913262,17523,794,354,3,HNP
7.0/F低層G,7.0,低層,G,11869497,15159,783,244,3,HNP
16.0/F中層G,16.0,中層,G,12513906,15982,783,259,3,HNP
24.0/F高層G,24.0,高層,G,13072968,16696,783,259,3,HNP
7.0/F低層H,7.0,低層,H,11869497,15159,783,244,3,HNP
16.0/F中層H,16.0,中層,H,12513906,15982,783,259,3,HNP
24.0/F高層H,24.0,高層,H,13072968,16696,783,259,3,HNP
