,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2/F低層A,2,低層,A,8037455.005950218,23861.0,378.0,267,3,HNP,"WING WAH BLDG,ELECTRIC RD|榮華大廈,電氣道"
5/F中層A,5,中層,A,6715338.963103958,19936.0,378.0,257,3,HNP,"WING WAH BLDG,ELECTRIC RD|榮華大廈,電氣道"
8/F高層A,8,高層,A,6850413.748627869,20337.0,378.0,260,3,HNP,"WING WAH BLDG,ELECTRIC RD|榮華大廈,電氣道"
2/F低層B,2,低層,B,8237006.173480733,23701.0,390.0,313,3,HNP,"WING WAH BLDG,ELECTRIC RD|榮華大廈,電氣道"
5/F中層B,5,中層,B,8388880.427639253,24138.0,390.0,302,3,HNP,"WING WAH BLDG,ELECTRIC RD|榮華大廈,電氣道"
8/F高層B,8,高層,B,8540754.681797773,24575.0,390.0,292,3,HNP,"WING WAH BLDG,ELECTRIC RD|榮華大廈,電氣道"
2/F低層C,2,低層,C,8241176.633549159,23713.0,390.0,266,3,HNP,"WING WAH BLDG,ELECTRIC RD|榮華大廈,電氣道"
5/F中層C,5,中層,C,6883691.881276439,19807.0,390.0,252,3,HNP,"WING WAH BLDG,ELECTRIC RD|榮華大廈,電氣道"
8/F高層C,8,高層,C,7022012.140212574,20205.0,390.0,255,3,HNP,"WING WAH BLDG,ELECTRIC RD|榮華大廈,電氣道"
2/F低層D,2,低層,D,8114255.63213339,24089.0,378.0,322,3,HNP,"WING WAH BLDG,ELECTRIC RD|榮華大廈,電氣道"
5/F中層D,5,中層,D,6653696.3552464135,19753.0,378.0,303,3,HNP,"WING WAH BLDG,ELECTRIC RD|榮華大廈,電氣道"
8/F高層D,8,高層,D,6788097.451066962,20152.0,378.0,305,3,HNP,"WING WAH BLDG,ELECTRIC RD|榮華大廈,電氣道"
2/F低層E,2,低層,E,5808368.159722975,22095.0,295.0,392,3,HNP,"WING WAH BLDG,ELECTRIC RD|榮華大廈,電氣道"
5/F中層E,5,中層,E,6244924.43424468,22107.0,317.0,404,3,HNP,"WING WAH BLDG,ELECTRIC RD|榮華大廈,電氣道"
8/F高層E,8,高層,E,6347466.957863027,22470.0,317.0,416,3,HNP,"WING WAH BLDG,ELECTRIC RD|榮華大廈,電氣道"
2/F低層F,2,低層,F,5936876.252887008,22738.0,293.0,334,4,HNP,"WING WAH BLDG,ELECTRIC RD|榮華大廈,電氣道"
5/F中層F,5,中層,F,6034005.198531917,23110.0,293.0,334,4,HNP,"WING WAH BLDG,ELECTRIC RD|榮華大廈,電氣道"
8/F高層F,8,高層,F,6766870.878667409,20413.0,372.0,260,3,HNP,"WING WAH BLDG,ELECTRIC RD|榮華大廈,電氣道"
