,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,4118755.0,19157.0,215.0,329,3,HNP,"KAR FU BLDG,JAVA RD|嘉富大廈,渣華道"
12.0/F中層A,12.0,中層,A,4249260.0,19764.0,215.0,343,3,HNP,"KAR FU BLDG,JAVA RD|嘉富大廈,渣華道"
19.0/F高層A,19.0,高層,A,4501240.0,20936.0,215.0,334,3,HNP,"KAR FU BLDG,JAVA RD|嘉富大廈,渣華道"
6.0/F低層B,6.0,低層,B,4107575.0,19105.0,215.0,327,4,HNP,"KAR FU BLDG,JAVA RD|嘉富大廈,渣華道"
12.0/F中層B,12.0,中層,B,4296130.0,19982.0,215.0,337,4,HNP,"KAR FU BLDG,JAVA RD|嘉富大廈,渣華道"
19.0/F高層B,19.0,高層,B,4486835.0,20869.0,215.0,324,4,HNP,"KAR FU BLDG,JAVA RD|嘉富大廈,渣華道"
6.0/F低層C,6.0,低層,C,3860805.0,19799.0,195.0,380,3,HNP,"KAR FU BLDG,JAVA RD|嘉富大廈,渣華道"
12.0/F中層C,12.0,中層,C,3984045.0,20431.0,195.0,372,3,HNP,"KAR FU BLDG,JAVA RD|嘉富大廈,渣華道"
19.0/F高層C,19.0,高層,C,3999060.0,20508.0,195.0,392,3,HNP,"KAR FU BLDG,JAVA RD|嘉富大廈,渣華道"
6.0/F低層D,6.0,低層,D,3850860.0,19748.0,195.0,368,4,HNP,"KAR FU BLDG,JAVA RD|嘉富大廈,渣華道"
12.0/F中層D,12.0,中層,D,4029675.0,20665.0,195.0,378,4,HNP,"KAR FU BLDG,JAVA RD|嘉富大廈,渣華道"
19.0/F高層D,19.0,高層,D,4180215.0,21437.0,195.0,394,4,HNP,"KAR FU BLDG,JAVA RD|嘉富大廈,渣華道"
