,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2/F低層A,2,低層,A,14919795.0,19503,765.0,76,1,HNP,"SUMMER COURT,COMFORT TERR|森樂閣,康福臺"
3/F中層A,3,中層,A,15013125.0,19625,765.0,77,1,HNP,"SUMMER COURT,COMFORT TERR|森樂閣,康福臺"
4/F高層A,4,高層,A,15106455.0,19747,765.0,78,1,HNP,"SUMMER COURT,COMFORT TERR|森樂閣,康福臺"
2/F低層B,2,低層,B,14041575.0,18355,765.0,177,2,HNP,"SUMMER COURT,COMFORT TERR|森樂閣,康福臺"
3/F中層B,3,中層,B,14139495.0,18483,765.0,176,2,HNP,"SUMMER COURT,COMFORT TERR|森樂閣,康福臺"
4/F高層B,4,高層,B,14236650.0,18610,765.0,176,2,HNP,"SUMMER COURT,COMFORT TERR|森樂閣,康福臺"
2/F低層C,2,低層,C,17082520.0,18772,910.0,131,1,HNP,"SUMMER COURT,COMFORT TERR|森樂閣,康福臺"
3/F中層C,3,中層,C,17188990.0,18889,910.0,133,1,HNP,"SUMMER COURT,COMFORT TERR|森樂閣,康福臺"
4/F高層C,4,高層,C,17295460.0,19006,910.0,134,1,HNP,"SUMMER COURT,COMFORT TERR|森樂閣,康福臺"
2/F低層D,2,低層,D,14460700.0,17635,820.0,81,1,HNP,"SUMMER COURT,COMFORT TERR|森樂閣,康福臺"
3/F中層D,3,中層,D,14551720.0,17746,820.0,82,1,HNP,"SUMMER COURT,COMFORT TERR|森樂閣,康福臺"
4/F高層D,4,高層,D,14641920.0,17856,820.0,83,1,HNP,"SUMMER COURT,COMFORT TERR|森樂閣,康福臺"
