,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
4.0/F低層1044,4.0,低層,1044,8630604,13743,628,173,2,HNP
10.0/F中層1044,10.0,中層,1044,8950884,14253,628,179,2,HNP
17.0/F高層1044,17.0,高層,1044,9325172,14849,628,171,2,HNP
4.0/F低層1330,4.0,低層,1330,8630604,13743,628,173,2,HNP
10.0/F中層1330,10.0,中層,1330,8950884,14253,628,179,2,HNP
17.0/F高層1330,17.0,高層,1330,9325172,14849,628,171,2,HNP
4.0/F低層136,4.0,低層,136,8945216,13636,656,173,2,HNP
10.0/F中層136,10.0,中層,136,9276496,14141,656,179,2,HNP
17.0/F高層136,17.0,高層,136,9664848,14733,656,171,2,HNP
4.0/F低層138,4.0,低層,138,8945216,13636,656,173,2,HNP
10.0/F中層138,10.0,中層,138,9276496,14141,656,179,2,HNP
17.0/F高層138,17.0,高層,138,9664848,14733,656,171,2,HNP
4.0/F低層1838,4.0,低層,1838,8698480,13720,634,173,2,HNP
10.0/F中層1838,10.0,中層,1838,9021186,14229,634,179,2,HNP
17.0/F高層1838,17.0,高層,1838,9398416,14824,634,171,2,HNP
4.0/F低層236,4.0,低層,236,8945216,13636,656,173,2,HNP
10.0/F中層236,10.0,中層,236,9276496,14141,656,179,2,HNP
17.0/F高層236,17.0,高層,236,9664848,14733,656,171,2,HNP
4.0/F低層238,4.0,低層,238,8945216,13636,656,173,2,HNP
10.0/F中層238,10.0,中層,238,9276496,14141,656,179,2,HNP
17.0/F高層238,17.0,高層,238,9664848,14733,656,171,2,HNP
4.0/F低層260,4.0,低層,260,7151560,13753,520,147,2,HNP
10.0/F中層260,10.0,中層,260,7417800,14265,520,153,2,HNP
17.0/F高層260,17.0,高層,260,7728760,14863,520,145,2,HNP
4.0/F低層30,4.0,低層,30,8615532,13719,628,212,2,HNP
10.0/F中層30,10.0,中層,30,8936440,14230,628,221,2,HNP
17.0/F高層30,17.0,高層,30,9043338,14923,606,207,2,HNP
4.0/F低層32,4.0,低層,32,6490851,13781,471,132,2,HNP
10.0/F中層32,10.0,中層,32,6732003,14293,471,138,2,HNP
17.0/F高層32,17.0,高層,32,6955965,14895,467,128,2,HNP
4.0/F低層34,4.0,低層,34,6490851,13781,471,132,2,HNP
10.0/F中層34,10.0,中層,34,6732003,14293,471,138,2,HNP
17.0/F高層34,17.0,高層,34,6955965,14895,467,128,2,HNP
4.0/F低層36,4.0,低層,36,8960304,13659,656,221,2,HNP
10.0/F中層36,10.0,中層,36,9291584,14164,656,227,2,HNP
17.0/F高層36,17.0,高層,36,9412364,14846,634,215,2,HNP
4.0/F低層38,4.0,低層,38,8945216,13636,656,173,2,HNP
10.0/F中層38,10.0,中層,38,9276496,14141,656,179,2,HNP
17.0/F高層38,17.0,高層,38,9664848,14733,656,171,2,HNP
4.0/F低層40,4.0,低層,40,7151560,13753,520,147,2,HNP
10.0/F中層40,10.0,中層,40,7417800,14265,520,153,2,HNP
17.0/F高層40,17.0,高層,40,7728760,14863,520,145,2,HNP
4.0/F低層42,4.0,低層,42,7151560,13753,520,147,2,HNP
10.0/F中層42,10.0,中層,42,7417800,14265,520,153,2,HNP
17.0/F高層42,17.0,高層,42,7728760,14863,520,145,2,HNP
4.0/F低層44,4.0,低層,44,8534520,13590,628,257,3,HNP
10.0/F中層44,10.0,中層,44,8812724,14033,628,329,3,HNP
17.0/F高層44,17.0,高層,44,9223436,14687,628,253,3,HNP
4.0/F低層540,4.0,低層,540,7151560,13753,520,147,2,HNP
10.0/F中層540,10.0,中層,540,7417800,14265,520,153,2,HNP
17.0/F高層540,17.0,高層,540,7728760,14863,520,145,2,HNP
4.0/F低層56,4.0,低層,56,8648816,13772,628,264,3,HNP
10.0/F中層56,10.0,中層,56,8966584,14278,628,264,3,HNP
17.0/F高層56,17.0,高層,56,9068184,14964,606,238,3,HNP
4.0/F低層58,4.0,低層,58,7180160,13808,520,297,3,HNP
10.0/F中層58,10.0,中層,58,7417800,14265,520,153,2,HNP
17.0/F高層58,17.0,高層,58,7728760,14863,520,145,2,HNP
4.0/F低層60,4.0,低層,60,7151560,13753,520,147,2,HNP
10.0/F中層60,10.0,中層,60,7417800,14265,520,153,2,HNP
17.0/F高層60,17.0,高層,60,7728760,14863,520,145,2,HNP
4.0/F低層62,4.0,低層,62,8945216,13636,656,173,2,HNP
10.0/F中層62,10.0,中層,62,9276496,14141,656,179,2,HNP
17.0/F高層62,17.0,高層,62,9664848,14733,656,171,2,HNP
4.0/F低層64,4.0,低層,64,8945216,13636,656,173,2,HNP
10.0/F中層64,10.0,中層,64,9276496,14141,656,179,2,HNP
17.0/F高層64,17.0,高層,64,9664848,14733,656,171,2,HNP
4.0/F低層66,4.0,低層,66,6490851,13781,471,132,2,HNP
10.0/F中層66,10.0,中層,66,6732003,14293,471,138,2,HNP
17.0/F高層66,17.0,高層,66,6955965,14895,467,128,2,HNP
4.0/F低層668,4.0,低層,668,6490851,13781,471,132,2,HNP
10.0/F中層668,10.0,中層,668,6732003,14293,471,138,2,HNP
17.0/F高層668,17.0,高層,668,7014603,14893,471,130,2,HNP
4.0/F低層68,4.0,低層,68,6490851,13781,471,132,2,HNP
10.0/F中層68,10.0,中層,68,6732003,14293,471,138,2,HNP
17.0/F高層68,17.0,高層,68,7014603,14893,471,130,2,HNP
4.0/F低層70,4.0,低層,70,8630604,13743,628,173,2,HNP
10.0/F中層70,10.0,中層,70,8985424,14308,628,329,3,HNP
17.0/F高層70,17.0,高層,70,9325172,14849,628,171,2,HNP
