,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
3.0/F低層A,3.0,低層,A,,,,,,HNP
6.0/F中層A,6.0,中層,A,,,,,,HNP
10.0/F高層A,10.0,高層,A,,,,,,HNP
3.0/F低層B,3.0,低層,B,,,,,,HNP
6.0/F中層B,6.0,中層,B,,,,,,HNP
10.0/F高層B,10.0,高層,B,,,,,,HNP
