,subjFloor,floorLv,unitNo,price,npsf,nfa
6.0/F低層A,6.0,低層,A,7249242,10934,663
10.0/F中層A,10.0,中層,A,7517757,11339,663
16.0/F高層A,16.0,高層,A,7797543,11761,663
6.0/F低層B,6.0,低層,B,7173660,10820,663
10.0/F中層B,10.0,中層,B,7352670,11090,663
16.0/F高層B,16.0,高層,B,7623837,11499,663
