,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
6.0/F低層A,6.0,低層,A,4191225.0,17835.0,235.0,346,4,HNP,"WANG FAI MANSION,WANG ON RD|宏輝大廈,宏安道"
14.0/F中層A,14.0,中層,A,4422230.0,18818.0,235.0,362,4,HNP,"WANG FAI MANSION,WANG ON RD|宏輝大廈,宏安道"
22.0/F高層A,22.0,高層,A,4821025.0,20515.0,235.0,373,4,HNP,"WANG FAI MANSION,WANG ON RD|宏輝大廈,宏安道"
6.0/F低層B,6.0,低層,B,4332695.0,18437.0,235.0,321,4,HNP,"WANG FAI MANSION,WANG ON RD|宏輝大廈,宏安道"
14.0/F中層B,14.0,中層,B,4556180.0,19388.0,235.0,342,4,HNP,"WANG FAI MANSION,WANG ON RD|宏輝大廈,宏安道"
22.0/F高層B,22.0,高層,B,4916905.0,20923.0,235.0,352,3,HNP,"WANG FAI MANSION,WANG ON RD|宏輝大廈,宏安道"
6.0/F低層C,6.0,低層,C,4575960.0,16948.0,270.0,336,4,HNP,"WANG FAI MANSION,WANG ON RD|宏輝大廈,宏安道"
14.0/F中層C,14.0,中層,C,4865130.0,18019.0,270.0,346,4,HNP,"WANG FAI MANSION,WANG ON RD|宏輝大廈,宏安道"
22.0/F高層C,22.0,高層,C,5184270.0,19201.0,270.0,336,4,HNP,"WANG FAI MANSION,WANG ON RD|宏輝大廈,宏安道"
6.0/F低層D,6.0,低層,D,4784420.0,16498.0,290.0,325,3,HNP,"WANG FAI MANSION,WANG ON RD|宏輝大廈,宏安道"
14.0/F中層D,14.0,中層,D,5050640.0,17416.0,290.0,402,3,HNP,"WANG FAI MANSION,WANG ON RD|宏輝大廈,宏安道"
22.0/F高層D,22.0,高層,D,5189840.0,17896.0,290.0,399,3,HNP,"WANG FAI MANSION,WANG ON RD|宏輝大廈,宏安道"
6.0/F低層E,6.0,低層,E,5003370.0,17253.0,290.0,422,3,HNP,"WANG FAI MANSION,WANG ON RD|宏輝大廈,宏安道"
14.0/F中層E,14.0,中層,E,5096460.0,17574.0,290.0,391,3,HNP,"WANG FAI MANSION,WANG ON RD|宏輝大廈,宏安道"
22.0/F高層E,22.0,高層,E,5459250.0,18825.0,290.0,406,3,HNP,"WANG FAI MANSION,WANG ON RD|宏輝大廈,宏安道"
6.0/F低層F,6.0,低層,F,4699350.000000001,17405.0,270.0,369,3,HNP,"WANG FAI MANSION,WANG ON RD|宏輝大廈,宏安道"
14.0/F中層F,14.0,中層,F,4871340.0,18042.0,270.0,391,4,HNP,"WANG FAI MANSION,WANG ON RD|宏輝大廈,宏安道"
22.0/F高層F,22.0,高層,F,4960260.0,19452.0,255.0,368,4,HNP,"WANG FAI MANSION,WANG ON RD|宏輝大廈,宏安道"
