,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4/F低層A,4,低層,A,6376474.0,10663.0,598.0,306,4,HNP,"PAK TAK COURT(Block G,BEDFORD GARDEN),TIN HAU TEMPLE RD|百福花園,G座(百德閣),天后廟道"
10/F中層A,10,中層,A,8080510.0,11381.0,710.0,323,4,HNP,"PAK TAK COURT(Block G,BEDFORD GARDEN),TIN HAU TEMPLE RD|百福花園,G座(百德閣),天后廟道"
16/F高層A,16,高層,A,7592740.0,10694.0,710.0,322,5,HNP,"PAK TAK COURT(Block G,BEDFORD GARDEN),TIN HAU TEMPLE RD|百福花園,G座(百德閣),天后廟道"
4/F低層B,4,低層,B,5179560.0,12695.0,408.0,377,4,HNP,"PAK TAK COURT(Block G,BEDFORD GARDEN),TIN HAU TEMPLE RD|百福花園,G座(百德閣),天后廟道"
10/F中層B,10,中層,B,5376216.0,13177.0,408.0,377,4,HNP,"PAK TAK COURT(Block G,BEDFORD GARDEN),TIN HAU TEMPLE RD|百福花園,G座(百德閣),天后廟道"
16/F高層B,16,高層,B,5536560.0,13570.0,408.0,357,4,HNP,"PAK TAK COURT(Block G,BEDFORD GARDEN),TIN HAU TEMPLE RD|百福花園,G座(百德閣),天后廟道"
4/F低層C,4,低層,C,5396160.0,12848.0,420.0,359,3,HNP,"PAK TAK COURT(Block G,BEDFORD GARDEN),TIN HAU TEMPLE RD|百福花園,G座(百德閣),天后廟道"
10/F中層C,10,中層,C,5587260.0,13303.0,420.0,350,3,HNP,"PAK TAK COURT(Block G,BEDFORD GARDEN),TIN HAU TEMPLE RD|百福花園,G座(百德閣),天后廟道"
16/F高層C,16,高層,C,5624640.0,13392.0,420.0,342,3,HNP,"PAK TAK COURT(Block G,BEDFORD GARDEN),TIN HAU TEMPLE RD|百福花園,G座(百德閣),天后廟道"
4/F低層D,4,低層,D,9065285.0,12007.0,755.0,208,3,HNP,"PAK TAK COURT(Block G,BEDFORD GARDEN),TIN HAU TEMPLE RD|百福花園,G座(百德閣),天后廟道"
10/F中層D,10,中層,D,9550260.0,12484.0,765.0,217,3,HNP,"PAK TAK COURT(Block G,BEDFORD GARDEN),TIN HAU TEMPLE RD|百福花園,G座(百德閣),天后廟道"
16/F高層D,16,高層,D,9862565.0,13063.0,755.0,232,3,HNP,"PAK TAK COURT(Block G,BEDFORD GARDEN),TIN HAU TEMPLE RD|百福花園,G座(百德閣),天后廟道"
