,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層A,5.0,低層,A,5723640,15899,360,333,4,HNP,"PO WING BLDG,SHELL ST|寶榮大廈,蜆殼街"
14.0/F中層A,14.0,中層,A,6048360,16801,360,346,4,HNP,"PO WING BLDG,SHELL ST|寶榮大廈,蜆殼街"
23.0/F高層A,23.0,高層,A,6382800,17730,360,336,4,HNP,"PO WING BLDG,SHELL ST|寶榮大廈,蜆殼街"
5.0/F低層B,5.0,低層,B,5891900,15505,380,384,4,HNP,"PO WING BLDG,SHELL ST|寶榮大廈,蜆殼街"
14.0/F中層B,14.0,中層,B,6208440,16338,380,321,3,HNP,"PO WING BLDG,SHELL ST|寶榮大廈,蜆殼街"
23.0/F高層B,23.0,高層,B,6580460,17317,380,326,3,HNP,"PO WING BLDG,SHELL ST|寶榮大廈,蜆殼街"
5.0/F低層C,5.0,低層,C,6013120,15824,380,384,4,HNP,"PO WING BLDG,SHELL ST|寶榮大廈,蜆殼街"
14.0/F中層C,14.0,中層,C,6362340,16743,380,384,4,HNP,"PO WING BLDG,SHELL ST|寶榮大廈,蜆殼街"
23.0/F高層C,23.0,高層,C,6582740,17323,380,357,4,HNP,"PO WING BLDG,SHELL ST|寶榮大廈,蜆殼街"
5.0/F低層D,5.0,低層,D,5632200,15645,360,372,4,HNP,"PO WING BLDG,SHELL ST|寶榮大廈,蜆殼街"
14.0/F中層D,14.0,中層,D,5941440,16504,360,357,4,HNP,"PO WING BLDG,SHELL ST|寶榮大廈,蜆殼街"
23.0/F高層D,23.0,高層,D,6378840,17719,360,321,4,HNP,"PO WING BLDG,SHELL ST|寶榮大廈,蜆殼街"
