,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
8.0/F低層A,8.0,低層,A,33651540,28762,1170,171,2,HNP
18.0/F中層A,18.0,中層,A,36078120,30836,1170,176,2,HNP
28.0/F高層A,28.0,高層,A,58282480,44020,1324,150,1,HNP
8.0/F低層B,8.0,低層,B,33031440,28232,1170,197,2,HNP
18.0/F中層B,18.0,中層,B,35314110,30183,1170,192,2,HNP
28.0/F高層B,28.0,高層,B,55249196,41729,1324,338,3,HNP
