,subjFloor,floorLv,unitNo,price,npsf,nfa
6.0/F低層A,6.0,低層,A,5481555,15441,355
12.0/F中層A,12.0,中層,A,5690295,16029,355
19.0/F高層A,19.0,高層,A,,,
6.0/F低層B,6.0,低層,B,5428500,15510,350
12.0/F中層B,12.0,中層,B,5608750,16025,350
19.0/F高層B,19.0,高層,B,5835200,16672,350
6.0/F低層C,6.0,低層,C,5611900,16034,350
12.0/F中層C,12.0,中層,C,5813500,16610,350
19.0/F高層C,19.0,高層,C,5787720,16776,345
6.0/F低層D,6.0,低層,D,5346300,15060,355
12.0/F中層D,12.0,中層,D,5503565,15503,355
19.0/F高層D,19.0,高層,D,5599770,15774,355
