,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,11047455.0,12483.0,885.0,134,2,HNP,"MAYLUN APTS,SHU KUK ST|美輪大廈,書局街"
9.0/F中層A,9.0,中層,A,11351010.0,12826.0,885.0,134,2,HNP,"MAYLUN APTS,SHU KUK ST|美輪大廈,書局街"
14.0/F高層A,14.0,高層,A,11675805.0,13193.0,885.0,128,2,HNP,"MAYLUN APTS,SHU KUK ST|美輪大廈,書局街"
4.0/F低層B,4.0,低層,B,6953550.0,9210.0,755.0,346,5,HNP,"MAYLUN APTS,SHU KUK ST|美輪大廈,書局街"
9.0/F中層B,9.0,中層,B,7163440.0,9488.0,755.0,361,5,HNP,"MAYLUN APTS,SHU KUK ST|美輪大廈,書局街"
14.0/F高層B,14.0,高層,B,7291035.0,9657.0,755.0,302,4,HNP,"MAYLUN APTS,SHU KUK ST|美輪大廈,書局街"
4.0/F低層C,4.0,低層,C,7084920.0,9384.0,755.0,323,4,HNP,"MAYLUN APTS,SHU KUK ST|美輪大廈,書局街"
9.0/F中層C,9.0,中層,C,7303115.0,9673.0,755.0,335,4,HNP,"MAYLUN APTS,SHU KUK ST|美輪大廈,書局街"
14.0/F高層C,14.0,高層,C,7426180.0,9836.0,755.0,370,4,HNP,"MAYLUN APTS,SHU KUK ST|美輪大廈,書局街"
4.0/F低層D,4.0,低層,D,6828149.999999999,9290.0,735.0,349,5,HNP,"MAYLUN APTS,SHU KUK ST|美輪大廈,書局街"
9.0/F中層D,9.0,中層,D,7033950.0,9570.0,735.0,364,5,HNP,"MAYLUN APTS,SHU KUK ST|美輪大廈,書局街"
14.0/F高層D,14.0,高層,D,7158900.0,9740.0,735.0,304,4,HNP,"MAYLUN APTS,SHU KUK ST|美輪大廈,書局街"
4.0/F低層E,4.0,低層,E,12463050.0,13119.0,950.0,128,2,HNP,"MAYLUN APTS,SHU KUK ST|美輪大廈,書局街"
9.0/F中層E,9.0,中層,E,12803150.0,13477.0,950.0,128,2,HNP,"MAYLUN APTS,SHU KUK ST|美輪大廈,書局街"
14.0/F高層E,14.0,高層,E,13168900.0,13862.0,950.0,122,2,HNP,"MAYLUN APTS,SHU KUK ST|美輪大廈,書局街"
4.0/F低層F,4.0,低層,F,5493210.0,10771.0,510.0,386,4,HNP,"MAYLUN APTS,SHU KUK ST|美輪大廈,書局街"
9.0/F中層F,9.0,中層,F,5780340.0,11334.0,510.0,325,3,HNP,"MAYLUN APTS,SHU KUK ST|美輪大廈,書局街"
14.0/F高層F,14.0,高層,F,5928240.0,11624.0,510.0,355,3,HNP,"MAYLUN APTS,SHU KUK ST|美輪大廈,書局街"
4.0/F低層G,4.0,低層,G,4576880.0,10402.0,440.0,372,4,HNP,"MAYLUN APTS,SHU KUK ST|美輪大廈,書局街"
9.0/F中層G,9.0,中層,G,4678960.0,10634.0,440.0,330,3,HNP,"MAYLUN APTS,SHU KUK ST|美輪大廈,書局街"
14.0/F高層G,14.0,高層,G,4824160.0,10964.0,440.0,332,3,HNP,"MAYLUN APTS,SHU KUK ST|美輪大廈,書局街"
4.0/F低層H,4.0,低層,H,5100500.0,10100.0,505.0,336,4,HNP,"MAYLUN APTS,SHU KUK ST|美輪大廈,書局街"
9.0/F中層H,9.0,中層,H,5158070.0,10214.0,505.0,343,4,HNP,"MAYLUN APTS,SHU KUK ST|美輪大廈,書局街"
14.0/F高層H,14.0,高層,H,5318660.0,10532.0,505.0,341,4,HNP,"MAYLUN APTS,SHU KUK ST|美輪大廈,書局街"
4.0/F低層I,4.0,低層,I,7156610.0,9059.0,790.0,336,5,HNP,"MAYLUN APTS,SHU KUK ST|美輪大廈,書局街"
9.0/F中層I,9.0,中層,I,7371490.0,9331.0,790.0,351,5,HNP,"MAYLUN APTS,SHU KUK ST|美輪大廈,書局街"
14.0/F高層I,14.0,高層,I,7512900.0,9510.0,790.0,356,5,HNP,"MAYLUN APTS,SHU KUK ST|美輪大廈,書局街"
4.0/F低層J,4.0,低層,J,5848670.0,9913.0,590.0,330,4,HNP,"MAYLUN APTS,SHU KUK ST|美輪大廈,書局街"
9.0/F中層J,9.0,中層,J,6023310.0,10209.0,590.0,339,4,HNP,"MAYLUN APTS,SHU KUK ST|美輪大廈,書局街"
14.0/F高層J,14.0,高層,J,6072870.0,10293.0,590.0,335,4,HNP,"MAYLUN APTS,SHU KUK ST|美輪大廈,書局街"
4.0/F低層K,4.0,低層,K,5933520.0,9648.0,615.0,313,4,HNP,"MAYLUN APTS,SHU KUK ST|美輪大廈,書局街"
9.0/F中層K,9.0,中層,K,6108180.0,9932.0,615.0,323,4,HNP,"MAYLUN APTS,SHU KUK ST|美輪大廈,書局街"
14.0/F高層K,14.0,高層,K,6287760.0,10224.0,615.0,323,4,HNP,"MAYLUN APTS,SHU KUK ST|美輪大廈,書局街"
4.0/F低層L,4.0,低層,L,5933520.0,9648.0,615.0,313,4,HNP,"MAYLUN APTS,SHU KUK ST|美輪大廈,書局街"
9.0/F中層L,9.0,中層,L,6108180.0,9932.0,615.0,323,4,HNP,"MAYLUN APTS,SHU KUK ST|美輪大廈,書局街"
14.0/F高層L,14.0,高層,L,6287760.0,10224.0,615.0,323,4,HNP,"MAYLUN APTS,SHU KUK ST|美輪大廈,書局街"
4.0/F低層M,4.0,低層,M,6499965.0,9489.0,685.0,358,5,HNP,"MAYLUN APTS,SHU KUK ST|美輪大廈,書局街"
9.0/F中層M,9.0,中層,M,6763005.0,9873.0,685.0,304,4,HNP,"MAYLUN APTS,SHU KUK ST|美輪大廈,書局街"
14.0/F高層M,14.0,高層,M,6813695.0,9947.0,685.0,308,4,HNP,"MAYLUN APTS,SHU KUK ST|美輪大廈,書局街"
4.0/F低層N,4.0,低層,N,10319850.0,12141.0,850.0,138,2,HNP,"MAYLUN APTS,SHU KUK ST|美輪大廈,書局街"
9.0/F中層N,9.0,中層,N,10604600.0,12476.0,850.0,138,2,HNP,"MAYLUN APTS,SHU KUK ST|美輪大廈,書局街"
14.0/F高層N,14.0,高層,N,10908900.0,12834.0,850.0,132,2,HNP,"MAYLUN APTS,SHU KUK ST|美輪大廈,書局街"
