,subjFloor,floorLv,unitNo,price,npsf,nfa
5.0/F低層A,5.0,低層,A,4630200,15434,300
12.0/F中層A,12.0,中層,A,4688100,15627,300
19.0/F高層A,19.0,高層,A,5021100,16737,300
5.0/F低層B,5.0,低層,B,4431900,14773,300
12.0/F中層B,12.0,中層,B,4625100,15417,300
19.0/F高層B,19.0,高層,B,4763400,15878,300
