,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
4.0/F低層A,4.0,低層,A,8214531,13533,607,369,4,HNP
10.0/F中層A,10.0,中層,A,8482218,13974,607,385,4,HNP
16.0/F高層A,16.0,高層,A,8821531,14533,607,396,4,HNP
4.0/F低層B,4.0,低層,B,7527798,14097,534,354,3,HNP
10.0/F中層B,10.0,中層,B,7816692,14638,534,381,3,HNP
16.0/F高層B,16.0,高層,B,8102916,15174,534,381,3,HNP
4.0/F低層C,4.0,低層,C,7107006,13309,534,346,3,HNP
10.0/F中層C,10.0,中層,C,7526730,14095,534,365,4,HNP
16.0/F高層C,16.0,高層,C,7944318,14877,534,356,4,HNP
4.0/F低層D,4.0,低層,D,7789024,12832,607,335,4,HNP
10.0/F中層D,10.0,中層,D,8493144,13992,607,342,4,HNP
16.0/F高層D,16.0,高層,D,8836099,14557,607,351,4,HNP
4.0/F低層E,4.0,低層,E,8150189,13427,607,356,4,HNP
10.0/F中層E,10.0,中層,E,8385705,13815,607,356,4,HNP
16.0/F高層E,16.0,高層,E,8802714,14502,607,355,4,HNP
4.0/F低層F,4.0,低層,F,7425270,13905,534,344,4,HNP
10.0/F中層F,10.0,中層,F,7710960,14440,534,362,4,HNP
16.0/F高層F,16.0,高層,F,7944318,14877,534,356,4,HNP
4.0/F低層G,4.0,低層,G,7332354,13731,534,352,3,HNP
10.0/F中層G,10.0,中層,G,7614840,14260,534,367,3,HNP
16.0/F高層G,16.0,高層,G,7903734,14801,534,373,3,HNP
4.0/F低層H,4.0,低層,H,8253379,13597,607,371,4,HNP
10.0/F中層H,10.0,中層,H,8564770,14110,607,380,4,HNP
16.0/F高層H,16.0,高層,H,9183910,15130,607,353,3,HNP
