,subjFloor,floorLv,unitNo,price,npsf,nfa
5.0/F低層A,5.0,低層,A,3783000,14550,260
12.0/F中層A,12.0,中層,A,4175340,16059,260
20.0/F高層A,20.0,高層,A,4077060,15681,260
5.0/F低層B,5.0,低層,B,3573888,14528,246
12.0/F中層B,12.0,中層,B,3803406,15461,246
20.0/F高層B,20.0,高層,B,4065642,16527,246
5.0/F低層C,5.0,低層,C,3603162,14647,246
12.0/F中層C,12.0,中層,C,3718290,15115,246
20.0/F高層C,20.0,高層,C,3927144,15964,246
