0,1
,0.0
1997-1,100.0
1997-2,103.57801169761642
1997-3,116.82568542268184
1997-4,109.81056547560837
1997-5,112.80064264239252
1997-6,122.0771004202863
1997-7,121.43065944687872
1997-8,118.26461716257
1997-9,117.33916881198726
1997-10,124.37055135660992
1997-11,114.27660884894532
1997-12,106.09326447021307
1998-1,104.76333558525543
1998-2,90.83338237294204
1998-3,102.63011059957735
1998-4,95.48959492255524
1998-5,90.89722512135927
1998-6,83.83324195362547
1998-7,79.20818739340858
1998-8,79.60268140822859
1998-9,73.95201859528979
1998-10,72.67512568419164
1998-11,73.65094309444511
1998-12,74.3420494827868
1999-1,75.12412636010656
1999-2,76.02952828169488
1999-3,73.72123687338656
1999-4,76.35306049542697
1999-5,76.29728783812074
1999-6,78.32557796035083
1999-7,77.50851439584329
1999-8,75.20645884544987
1999-9,72.26456385728463
1999-10,71.3892677736419
1999-11,69.94595234697786
1999-12,71.42106334473662
2000-1,72.8486438477252
2000-2,72.64346299855275
2000-3,72.06386088493892
2000-4,69.7580171700148
2000-5,69.2279202816716
2000-6,63.67539628810282
2000-7,62.70747933779518
2000-8,63.82743956072986
2000-9,66.43489947092867
2000-10,66.03359068601755
2000-11,65.00303683416507
2000-12,63.09389024594317
2001-1,63.284508420447004
2001-2,63.38905676495701
2001-3,63.43209298831486
2001-4,62.044441832182386
2001-5,62.240622595506494
2001-6,62.23634205472322
2001-7,62.7239596067523
2001-8,62.37299897395632
2001-9,60.29109011469003
2001-10,58.23389321025041
2001-11,54.160034720787046
2001-12,56.59087768719787
2002-1,59.03691951559078
2002-2,60.24474262051821
2002-3,58.84714822800947
2002-4,56.83208901973319
2002-5,58.13252020947746
2002-6,56.65919062535081
2002-7,56.194637497580594
2002-8,54.68653843048947
2002-9,54.47481492768785
2002-10,56.796013248001
2002-11,53.383727233462466
2002-12,50.695511941677026
2003-1,54.639196411167326
2003-2,57.04537857356923
2003-3,54.506405037878544
2003-4,52.47280850119069
2003-5,51.26492409533848
2003-6,52.34396561976696
2003-7,51.23897609128856
2003-8,50.449247744231435
2003-9,51.12783543256006
2003-10,53.39531473657259
2003-11,53.54733948865579
2003-12,53.8748534364911
2004-1,56.826343382169675
2004-2,59.2873725050992
2004-3,66.28282901373386
2004-4,65.29697544571093
2004-5,64.89470699799402
2004-6,63.60407679159084
2004-7,63.76181875547024
2004-8,67.36767128406035
2004-9,65.65709648873704
2004-10,74.04693105414944
2004-11,71.66069262233285
2004-12,69.72320412465821
2005-1,70.62170725085858
2005-2,72.21154441554769
2005-3,73.07012251748284
2005-4,74.30632283056634
2005-5,76.23717666183964
2005-6,76.23696035601668
2005-7,76.59729984920872
2005-8,76.12618650688849
2005-9,74.37752846944022
2005-10,84.10639794994572
2005-11,73.67572155004756
2005-12,70.65422333737403
2006-1,72.08924537267194
2006-2,76.68481693875509
2006-3,74.28768283853432
2006-4,72.84704831884102
2006-5,74.66182754392919
2006-6,71.53627292710857
2006-7,72.40986689866357
2006-8,77.20720648861675
2006-9,78.37937608449579
2006-10,71.16220699895516
2006-11,73.40955840266444
2006-12,72.51150657405861
2007-1,72.55478686241881
2007-2,72.77484683821369
2007-3,75.51750454424993
2007-4,75.26909013648168
2007-5,74.54529716505897
2007-6,74.0297748005669
2007-7,75.4808390633681
2007-8,75.57622309723811
2007-9,81.24358763106137
2007-10,84.86063487906961
2007-11,87.2024680327327
2007-12,93.34457654007912
2008-1,91.1104030052116
2008-2,91.25610717171112
2008-3,90.59153813632
2008-4,88.98924414289881
2008-5,95.64348853889551
2008-6,92.4964016905682
2008-7,87.84875131490723
2008-8,87.16497325063963
2008-9,86.3685821159837
2008-10,81.15365787093674
2008-11,76.29358311657136
2008-12,79.49852431965722
2009-1,79.37570766818617
2009-2,79.52506210872158
2009-3,81.15055165231996
2009-4,86.05485819851181
2009-5,85.94078947818598
2009-6,88.29102245062359
2009-7,90.69900651248459
2009-8,96.19883154640031
2009-9,95.054222301495
2009-10,98.16071100683405
2009-11,94.13184250869429
2009-12,96.26198818990784
2010-1,98.55367449271642
2010-2,100.44762875657284
2010-3,103.11464918036891
2010-4,103.66842224299415
2010-5,104.48357444136951
2010-6,104.65562387646877
2010-7,109.18381855989969
2010-8,109.4946100725841
2010-9,111.84402175223244
2010-10,112.2147565610813
2010-11,114.14821529538631
2010-12,114.43953650435756
2011-1,119.0253595166566
2011-2,123.03803351323978
2011-3,125.23777039573903
2011-4,126.91641605806112
2011-5,131.29172262311621
2011-6,132.82519613028612
2011-7,135.00843713820782
2011-8,130.50101312394528
2011-9,128.8192320294594
2011-10,128.6047972792498
2011-11,127.32308645749279
2011-12,124.9743193311258
2012-1,134.4785603366731
2012-2,129.2434570829694
2012-3,134.92380728040794
2012-4,138.81129105639405
2012-5,140.87582877308554
2012-6,140.8357023312021
2012-7,138.66532713903058
2012-8,142.5892484744455
2012-9,146.27277939047332
2012-10,152.09905691729136
2012-11,153.7979545179588
2012-12,154.21794930088788
2013-1,158.4426360992917
2013-2,164.87636872860287
2013-3,165.9055432015464
2013-4,162.96780187833332
2013-5,162.80458535229064
2013-6,162.557337610368
2013-7,164.1547428556924
2013-8,162.19927244558744
2013-9,166.48918971969462
2013-10,166.07191273610448
2013-11,166.32487476408483
2013-12,163.4056424183585
2014-1,165.79270955005526
2014-2,166.1048896036264
2014-3,162.73699143634673
2014-4,162.9508478337359
2014-5,163.58860117977957
2014-6,166.67704135931803
2014-7,171.30797569527917
2014-8,172.9582287779773
2014-9,175.18240230172833
2014-10,174.49430644833683
2014-11,179.28603990098603
2014-12,182.37326838765168
2015-1,184.22432111924968
2015-2,189.81080650123607
2015-3,189.72402427137746
2015-4,191.175134389484
2015-5,193.389042770917
2015-6,192.3801905433133
2015-7,197.06648091576668
2015-8,195.4070119019148
2015-9,203.9377835632036
2015-10,198.9012067271481
2015-11,189.69730879804115
2015-12,184.702332881122
2016-1,182.33252472121282
2016-2,177.89275163188395
2016-3,173.50441665224204
2016-4,174.2563910620203
2016-5,177.78477543580814
2016-6,182.1086426804197
2016-7,179.70762697158798
2016-8,185.81477500330672
2016-9,190.4177834773824
2016-10,195.97393734629185
2016-11,196.01779322800712
2016-12,196.71215062500502
2017-1,196.92243757033017
2017-2,199.8463728888226
2017-3,205.9668320802448
2017-4,213.0112866366688
2017-5,213.72160954484372
2017-6,213.6616046709047
2017-7,209.59245606125302
2017-8,215.23398409654396
2017-9,219.5490827900016
2017-10,218.62761569766468
2017-11,223.6259180614088
2017-12,226.61054719753847
2018-1,230.21447596003804
2018-2,234.24800202679958
2018-3,237.60865235666787
2018-4,246.5400925597213
2018-5,247.30811750886002
2018-6,248.98913601581555
2018-7,259.6354105411112
2018-8,257.3609448449071
2018-9,247.35255362891056
2018-10,235.31178210222006
2018-11,241.61051428753362
2018-12,223.90437839161442
2019-1,232.86771338561024
2019-2,238.16724837133938
2019-3,243.09949883908226
2019-4,249.70220610335167
2019-5,254.3654788704833
2019-6,251.64417032639255
2019-7,253.1349528832904
2019-8,253.90162539744568
2019-9,243.44340077712897
2019-10,240.0752151391075
2019-11,245.7219267010546
2019-12,241.23168047461672
2020-1,244.01375883180785
2020-2,237.1826263469827
2020-3,242.0222940156392
2020-4,241.99620729613343
2020-5,246.89158634847539
2020-6,243.44536925367547
2020-7,242.99890448891608
2020-8,241.70951054142282
2020-9,243.263798927592
2020-10,237.6550369155682
2020-11,237.557254712962
2020-12,240.14522027865183
2021-1,238.34040898865052
2021-2,240.6626307269327
2021-3,243.12777313057492
2021-4,245.9735891653954
2021-5,246.29234545975697
2021-6,248.81205628821166
2021-7,248.28185020515892
2021-8,246.76346608346745
2021-9,252.742102591082
2021-10,248.95497216158645
2021-11,248.55167716366915
2021-12,246.19330857350326
2022-1,245.62341913436126
2022-2,242.42431060664532
2022-3,234.64435285978112
2022-4,242.25225123977643
2022-5,242.7128435647456
2022-6,242.7128435647456
2022-7,100.0
2022-8,100.0
2022-9,100.0
2022-10,100.0
2022-11,100.0
2022-12,100.0
