0,1
,0.0
1997-1,100.0
1997-2,102.38095320388193
1997-3,111.94646146733831
1997-4,111.51824211563587
1997-5,116.70502842200963
1997-6,123.66867375692266
1997-7,117.94358839297131
1997-8,120.9544331475112
1997-9,119.54836923584023
1997-10,123.2804275480012
1997-11,115.18212089057972
1997-12,110.84835463175308
1998-1,101.02428880631723
1998-2,97.18775210113064
1998-3,96.16064951406608
1998-4,95.63252381950102
1998-5,89.50250155185938
1998-6,80.9999462976801
1998-7,75.6943228399018
1998-8,70.57577605882338
1998-9,67.75669692161595
1998-10,67.10627754104665
1998-11,71.44479435519393
1998-12,73.34275334266171
1999-1,72.72632521431298
1999-2,73.57304787128564
1999-3,71.20312779215884
1999-4,74.03474097610909
1999-5,73.78928749925116
1999-6,74.8396324162838
1999-7,73.49853562605473
1999-8,73.73146803291104
1999-9,70.56336325093523
1999-10,70.38519125915656
1999-11,66.37531779436685
1999-12,70.52985962980141
2000-1,70.84739696308894
2000-2,79.02860352467637
2000-3,72.19013582642303
2000-4,68.63961238804472
2000-5,66.68617970853164
2000-6,64.26708402106985
2000-7,67.62269489095766
2000-8,65.67052173161434
2000-9,67.66097550004424
2000-10,66.31272600176378
2000-11,59.38215211435124
2000-12,61.361708444552285
2001-1,63.521235030428066
2001-2,63.79913141360546
2001-3,63.42602772240171
2001-4,63.229915032612354
2001-5,61.891278641936296
2001-6,62.24013969218913
2001-7,62.32441810716366
2001-8,60.69126752751395
2001-9,61.536477123174855
2001-10,57.300825305332225
2001-11,56.979503646492965
2001-12,58.02964027062829
2002-1,58.17990816382918
2002-2,58.36764553285111
2002-3,56.899833266551006
2002-4,56.56544022655326
2002-5,56.23718265360946
2002-6,57.039122341258405
2002-7,55.579133050027544
2002-8,55.57467337722362
2002-9,53.835783683423394
2002-10,53.06380598016353
2002-11,50.83912230551618
2002-12,52.43360464817304
2003-1,50.88130442335766
2003-2,48.48464429218414
2003-3,49.84410328712472
2003-4,49.56643408764624
2003-5,48.898208962010536
2003-6,48.82538114569577
2003-7,48.623183100007935
2003-8,48.18759890103009
2003-9,51.197739540773604
2003-10,53.44395890449911
2003-11,54.80462303394247
2003-12,55.709319039525354
2004-1,60.97683652557164
2004-2,65.26224446727397
2004-3,64.86862913256383
2004-4,66.59980609778792
2004-5,70.02537442033162
2004-6,70.16876785814185
2004-7,62.954505035702105
2004-8,76.31776961270552
2004-9,68.83739937149589
2004-10,73.3144933322448
2004-11,71.66744146602049
2004-12,72.97886677934284
2005-1,75.92097014060144
2005-2,77.41145206806293
2005-3,74.19112309172176
2005-4,75.19027592413195
2005-5,76.12164483761907
2005-6,75.78078982117037
2005-7,73.44026772074609
2005-8,75.12204324810877
2005-9,78.65161410048636
2005-10,76.35829693135184
2005-11,74.06010261920954
2005-12,73.14027771433916
2006-1,73.68359171703412
2006-2,75.94892789642887
2006-3,74.99318885700713
2006-4,76.02406627330785
2006-5,76.28809740328624
2006-6,76.75285625322297
2006-7,77.37443940025601
2006-8,76.66972061114059
2006-9,76.62882743998107
2006-10,78.47188910441469
2006-11,75.84300296777515
2006-12,77.46785482631968
2007-1,80.11253484302162
2007-2,79.74868901485924
2007-3,79.49353788084798
2007-4,81.58683390044176
2007-5,84.03041839659784
2007-6,83.69668497471045
2007-7,84.70764601716449
2007-8,85.25481834975062
2007-9,86.74230392416159
2007-10,90.69721910288872
2007-11,95.18008196890092
2007-12,98.84830112796264
2008-1,103.71907821624052
2008-2,105.9989555718642
2008-3,106.16598359145672
2008-4,104.6165929648442
2008-5,104.33210654944858
2008-6,107.85660943520064
2008-7,107.83100761187416
2008-8,101.63477560008891
2008-9,102.61265705790008
2008-10,91.63225046223155
2008-11,84.11630311654005
2008-12,85.3907029105272
2009-1,87.04145830470176
2009-2,88.03652727162378
2009-3,88.92568622492666
2009-4,92.74615186227652
2009-5,96.92236658381559
2009-6,102.76067863475951
2009-7,104.38036687877084
2009-8,105.45135579277904
2009-9,108.99253929787287
2009-10,109.73416031877888
2009-11,111.37866188935226
2009-12,110.10583044692856
2010-1,112.2058080801868
2010-2,117.86174152171921
2010-3,122.26028965379645
2010-4,118.8539798228886
2010-5,119.89660980189836
2010-6,119.23326918334362
2010-7,125.40332593291245
2010-8,127.58575648803856
2010-9,127.9312685419828
2010-10,129.88205157366778
2010-11,131.60582013402674
2010-12,131.88097051964314
2011-1,135.993333778587
2011-2,141.8007561361866
2011-3,146.0902759843575
2011-4,148.65017565367359
2011-5,152.30325787952447
2011-6,150.93305882601297
2011-7,151.13310037309108
2011-8,152.57976118090247
2011-9,147.37990659270437
2011-10,150.38233263791858
2011-11,149.08390366109933
2011-12,141.65164648323068
2012-1,143.57344139286738
2012-2,146.8777211689241
2012-3,152.97344412741302
2012-4,158.39283082926727
2012-5,159.71649533790517
2012-6,160.48312345096633
2012-7,162.95344860525964
2012-8,163.89513296427282
2012-9,168.94384345256202
2012-10,173.09087376430023
2012-11,176.0231700413139
2012-12,174.25472363086155
2013-1,178.368272958498
2013-2,184.10413031783312
2013-3,187.9357733723189
2013-4,182.54152266953602
2013-5,182.97445513417344
2013-6,183.03105387915318
2013-7,182.67495415224386
2013-8,182.46856495547559
2013-9,181.11877984912948
2013-10,184.82086173959263
2013-11,179.35971264275037
2013-12,188.0575952477974
2014-1,181.9371325389661
2014-2,180.05004457924053
2014-3,184.9916118511444
2014-4,179.37091474629784
2014-5,182.62868379150132
2014-6,184.39873779677777
2014-7,186.2356163249873
2014-8,191.37061172147443
2014-9,195.4791207675
2014-10,196.3676429606703
2014-11,197.68005553025424
2014-12,201.72177950470717
2015-1,201.25199815608485
2015-2,204.61887047637526
2015-3,207.43090356572117
2015-4,206.53926230530155
2015-5,207.39374603513957
2015-6,208.51263997968303
2015-7,214.06738670242845
2015-8,212.9156033755592
2015-9,218.65998082568728
2015-10,208.0907014261303
2015-11,212.6929719458841
2015-12,207.71021312176362
2016-1,198.7209964186029
2016-2,193.7931972396533
2016-3,193.7069605185532
2016-4,192.30592785517467
2016-5,194.92105621133663
2016-6,193.44359835460102
2016-7,196.51283807655273
2016-8,200.05470648397844
2016-9,209.9583669105372
2016-10,214.368640016805
2016-11,212.9610936186666
2016-12,218.08140226000302
2017-1,216.86530874016842
2017-2,213.23546478094815
2017-3,219.26135321908959
2017-4,224.2288562716552
2017-5,226.5069783323772
2017-6,236.38142638831215
2017-7,232.40846330790092
2017-8,231.8511090023324
2017-9,232.6545153537262
2017-10,231.36335254263787
2017-11,236.29395518063484
2017-12,244.20841868443975
2018-1,240.5979248873688
2018-2,246.31985265059018
2018-3,249.9639697080653
2018-4,258.04030909520753
2018-5,253.45169200170864
2018-6,259.3249720317724
2018-7,268.1394667772881
2018-8,269.29267801338244
2018-9,258.68921998967016
2018-10,266.73971265533334
2018-11,242.5866755260778
2018-12,239.64222292907482
2019-1,246.5741340805101
2019-2,253.8389916376191
2019-3,252.80370052888642
2019-4,260.2104247092455
2019-5,270.61549639739286
2019-6,267.24524664305216
2019-7,268.154130821469
2019-8,272.9222039428788
2019-9,260.21935516441533
2019-10,259.779620914558
2019-11,263.53778641740485
2019-12,249.39116266274087
2020-1,255.45217239561075
2020-2,247.98868880673385
2020-3,256.4003850924564
2020-4,250.01235492517623
2020-5,258.5604422559349
2020-6,254.48267489136487
2020-7,255.18913135325542
2020-8,247.6882254268744
2020-9,256.8679307909485
2020-10,254.40790166209962
2020-11,248.6834499847626
2020-12,252.34594776360302
2021-1,252.07490512511208
2021-2,251.122788137686
2021-3,255.8738808182323
2021-4,257.57861935533094
2021-5,256.07329549546847
2021-6,264.7364102315012
2021-7,262.6197327717913
2021-8,258.9665596503529
2021-9,262.177158868557
2021-10,259.2387975411856
2021-11,257.1596477200713
2021-12,260.5716458395238
2022-1,251.18948564667613
2022-2,251.81291762648846
2022-3,249.31980982208012
2022-4,249.9916095462539
2022-5,251.04861740374656
2022-6,249.76294796295463
2022-7,240.13759124798787
2022-8,240.4651604771241
2022-9,230.68526671117576
2022-10,222.22262232155373
2022-11,218.06164678872952
2022-12,214.7338597113903
2023-1,223.42001438773036
2023-2,225.67371031233657
2023-3,227.98067596143318
2023-4,239.01931579014976
2023-5,239.01931579014976
2023-6,239.01931579014976
2023-7,100.0
2023-8,100.0
2023-9,100.0
2023-10,100.0
2023-11,100.0
2023-12,100.0
