0,1
,0.0
1997-1,100.0
1997-2,104.59845028669764
1997-3,108.58916747558216
1997-4,116.68743958106636
1997-5,113.68666507486158
1997-6,120.07069384115255
1997-7,127.83872108445676
1997-8,117.279360963025
1997-9,113.96484809965565
1997-10,120.82888769779079
1997-11,108.18717935515188
1997-12,101.37828282848078
1998-1,99.41638648182598
1998-2,96.15593599823046
1998-3,95.44327995610044
1998-4,85.84197107938513
1998-5,87.42010619590046
1998-6,69.93619049868781
1998-7,68.87857548846618
1998-8,67.73162719222766
1998-9,67.40139862402745
1998-10,62.786243807350225
1998-11,69.0978670042561
1998-12,71.34931244568378
1999-1,71.3252602779848
1999-2,77.8504238684677
1999-3,76.49376130863115
1999-4,75.30652301756723
1999-5,75.52052900827067
1999-6,73.28180271770769
1999-7,72.79156024963994
1999-8,74.54605835358959
1999-9,72.42240886990763
1999-10,71.06986180333558
1999-11,68.66161063050241
1999-12,69.76373591047279
2000-1,68.99432796968584
2000-2,71.48771377331424
2000-3,67.9013331682918
2000-4,69.7684126527745
2000-5,62.545008285551994
2000-6,62.97511132641142
2000-7,66.82301410652258
2000-8,65.35671504979689
2000-9,63.35363731351104
2000-10,62.48197688836671
2000-11,60.2215319960796
2000-12,57.62813980459365
2001-1,60.57765971219384
2001-2,59.07604922960079
2001-3,57.382392436786525
2001-4,55.97258662687378
2001-5,56.0440610458575
2001-6,57.82079002104815
2001-7,56.82516989939681
2001-8,56.67036346939779
2001-9,54.392763942864114
2001-10,54.89983937470233
2001-11,53.50818810351544
2001-12,57.94105982776895
2002-1,58.666551287548955
2002-2,58.086823359124004
2002-3,55.35976389083223
2002-4,52.93376104758863
2002-5,57.22063669281349
2002-6,52.67857911663838
2002-7,53.53285122981696
2002-8,50.70862811046462
2002-9,50.17824730457053
2002-10,53.17869176464789
2002-11,53.01227429429575
2002-12,53.972270147994955
2003-1,49.00865948978785
2003-2,44.70175842312467
2003-3,46.2738466563226
2003-4,47.78861508734352
2003-5,47.04456243807294
2003-6,43.57640378560495
2003-7,45.083451872327274
2003-8,41.74831277266704
2003-9,44.99683003291405
2003-10,48.41018176993844
2003-11,50.52955678720096
2003-12,51.580140108357035
2004-1,51.67417850256133
2004-2,54.71262174933669
2004-3,56.50527553272936
2004-4,59.62393936929641
2004-5,61.81138667927992
2004-6,57.60206477551525
2004-7,57.1282482377096
2004-8,60.48522928085064
2004-9,57.581612481640285
2004-10,60.67305589761175
2004-11,61.3798775597895
2004-12,63.09123635089448
2005-1,64.47634687536237
2005-2,63.897037842813084
2005-3,64.91092996010171
2005-4,65.49360384699895
2005-5,66.93971611431047
2005-6,64.7240299929579
2005-7,67.47198678810018
2005-8,66.9611295951203
2005-9,66.34912676085332
2005-10,67.97953542604135
2005-11,63.110519877806674
2005-12,62.55310379602872
2006-1,63.2528940764353
2006-2,64.1281079143996
2006-3,64.13560421365524
2006-4,64.56985354962825
2006-5,63.833417289029455
2006-6,65.13947544235961
2006-7,62.7255522606063
2006-8,63.96094921434057
2006-9,65.87040974400017
2006-10,62.78037714326416
2006-11,64.50063946397769
2006-12,63.15698976858305
2007-1,63.269436739743064
2007-2,64.28858838082445
2007-3,62.13553661751233
2007-4,61.047211526023005
2007-5,62.93299137104825
2007-6,64.36284493721627
2007-7,64.46050796112263
2007-8,66.10643161192833
2007-9,64.3077222084702
2007-10,67.83720776614403
2007-11,72.09794101621006
2007-12,73.99635944631463
2008-1,74.96969374519762
2008-2,77.90288797062036
2008-3,78.42087266391408
2008-4,76.77982679446279
2008-5,75.99395276495916
2008-6,77.2476850416779
2008-7,76.92798337016936
2008-8,76.47055135065864
2008-9,74.59580414593854
2008-10,70.73730007835479
2008-11,65.75797054447324
2008-12,64.46656750363421
2009-1,67.18092300382581
2009-2,69.25299693246458
2009-3,67.1854529781522
2009-4,70.63342975278836
2009-5,76.73309315929949
2009-6,82.7923139200721
2009-7,77.24844230128458
2009-8,77.85900480961652
2009-9,79.27726053796839
2009-10,80.40392307524995
2009-11,84.799056459258
2009-12,82.42432837583355
2010-1,82.87263294545448
2010-2,82.93553212602184
2010-3,84.92492993869534
2010-4,84.75407595724073
2010-5,87.08195235297096
2010-6,86.54227821294089
2010-7,87.86547379692375
2010-8,89.2827206579318
2010-9,91.91450746062141
2010-10,108.22662670665967
2010-11,92.90799958311185
2010-12,92.17661429575912
2011-1,96.77065212182352
2011-2,102.2852695983703
2011-3,101.45979681158926
2011-4,101.91500949057772
2011-5,104.32775275592056
2011-6,104.68347732513905
2011-7,105.17459410001844
2011-8,102.63785750865044
2011-9,104.0986461933802
2011-10,105.551627263937
2011-11,104.18079400521351
2011-12,105.17323664048858
2012-1,106.69480920648516
2012-2,105.43163083601287
2012-3,109.80188543177198
2012-4,109.63712448911423
2012-5,110.79193670680556
2012-6,110.44131642735964
2012-7,111.6068802625194
2012-8,115.6976772618739
2012-9,127.93363812112128
2012-10,127.86494735481308
2012-11,127.52239665605238
2012-12,125.54406374563385
2013-1,133.1400213297983
2013-2,137.66455243441942
2013-3,135.58250389647034
2013-4,134.5310958079719
2013-5,132.5739606823502
2013-6,134.98104482773059
2013-7,135.00061256160882
2013-8,137.09199248083277
2013-9,134.99274690135192
2013-10,135.23863884290128
2013-11,135.46293896472937
2013-12,137.78569483773916
2014-1,138.16506796043706
2014-2,135.1550308179253
2014-3,142.32441745479886
2014-4,135.91720186419192
2014-5,135.97630817047911
2014-6,140.2340926451837
2014-7,141.61375394395995
2014-8,141.9212280047575
2014-9,147.1883653677053
2014-10,154.58869200914611
2014-11,148.69731042063708
2014-12,151.29306881364656
2015-1,158.03655463630471
2015-2,161.47190505406925
2015-3,152.72249429756832
2015-4,158.11202703755086
2015-5,165.9921208748414
2015-6,165.16135557763798
2015-7,165.78558141586504
2015-8,166.52349720544711
2015-9,171.94218626483791
2015-10,160.73940811528445
2015-11,163.06824861481223
2015-12,156.57064668944588
2016-1,156.75446264507886
2016-2,150.48411374887615
2016-3,154.04448051763148
2016-4,149.54978780574018
2016-5,154.41302724034142
2016-6,157.81779323848806
2016-7,155.02273929796704
2016-8,164.44291702825197
2016-9,163.6576489361682
2016-10,169.59647699044535
2016-11,167.90090942014484
2016-12,166.67866632236388
2017-1,170.4637800223076
2017-2,172.46468853798694
2017-3,177.35452543356075
2017-4,183.00139089968243
2017-5,182.6774098871815
2017-6,184.98420873176426
2017-7,187.24202121066574
2017-8,183.6156715495243
2017-9,193.605515460949
2017-10,194.15316599192963
2017-11,191.69791438917343
2017-12,195.20130311041217
2018-1,198.9698437176104
2018-2,201.47271333166324
2018-3,202.45063996586305
2018-4,211.7062948077311
2018-5,212.80952874208717
2018-6,216.76144150162025
2018-7,212.16691359468825
2018-8,210.56898237639825
2018-9,207.2336046333068
2018-10,205.73751887026253
2018-11,204.16890285199835
2018-12,199.47671465416423
2019-1,203.70831397124041
2019-2,199.96088290472682
2019-3,211.71403931096833
2019-4,213.50796620990369
2019-5,205.88719913199373
2019-6,194.77744823404927
2019-7,215.67493607584728
2019-8,213.26952914321282
2019-9,208.2744773306668
2019-10,210.1842430385528
2019-11,211.8290552023294
2019-12,207.19573501763387
2020-1,208.38879623349536
2020-2,206.87026371235012
2020-3,205.9970156224473
2020-4,212.0058514457905
2020-5,211.43824575273774
2020-6,208.36922421032008
2020-7,207.81035707745772
2020-8,208.1000122154894
2020-9,213.04721814263715
2020-10,203.1748307656944
2020-11,208.71820855609286
2020-12,206.6425813580456
2021-1,211.23144090319354
2021-2,208.7374131747379
2021-3,211.49861642037342
2021-4,220.90575825782682
2021-5,223.49881459295844
2021-6,100.0
2021-7,100.0
2021-8,100.0
2021-9,100.0
2021-10,100.0
2021-11,100.0
2021-12,100.0
