,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
270,1997-01-03,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",7466.634980988593,1344,1052,{'has_CPS': True},8.68,7.8549,8251,7466.634980988593,6908897,4963111,ASP,HME,東半山,1980/12,1980,41,4,12.0,D,blank,GREENVILLE GARDENS,嘉苑,True
273,1997-01-02,"CRAIGMOUNT,STUBBS RD|紀園,司徒拔道",7665.722222222223,1950,1800,{'has_CPS': True},14.61,13.7983,8117,7665.722222222223,6913253,4961786,ASP,HME,東半山,1972/10,1972,49,C,3.0,blank,blank,blank,,True
277,1997-01-07,"GREENCLIFF,TUNG SHAN TERR|翠壁,東山臺",inf,0,0,No_other_area,7.8,7.8,9341,inf,6918788,4964234,ASP,HME,東半山,1989/10,1989,32,D,2.0,blank,blank,blank,,False
278,1997-01-15,"GREENVILLE GARDENS(Block B),SHIU FAI TERR|嘉苑B座,肇輝臺",7881.47659854977,1701,1517,{'has_CPS': True},12.8,11.9562,8438,7881.47659854977,6918845,4964243,ASP,HME,東半山,1980/12,1980,41,2,21.0,B,blank,GREENVILLE GARDENS,嘉苑,True
280,1997-01-15,"CAMELOT HEIGHTS,KENNEDY RD|金鑾閣,堅尼地道",6014.297253634894,1510,1238,{'has_CPS': True},8.1,7.445699999999999,6543,6014.297253634894,6922147,4965689,SUB-ASP,HME,東半山,1979/08,1979,42,A,9.0,blank,blank,blank,,True
282,1997-01-20,"GREENCLIFF,TUNG SHAN TERR|翠壁,東山臺",9729.448491155046,1163,961,No_other_area,9.35,9.35,9729,9729.448491155046,6924071,4966156,ASP,HME,東半山,1989/10,1989,32,A,2.0,blank,blank,blank,,False
284,1997-01-21,"GREENCLIFF,TUNG SHAN TERR|翠壁,東山臺",8420.138888888889,1395,1152,No_other_area,9.7,9.7,8420,8420.138888888889,6927163,4967450,ASP,HME,東半山,1989/10,1989,32,I,0.0,blank,blank,blank,,False
285,1997-01-24,"MOON FAIR MANSION,SHIU FAI TERR|滿輝大廈,肇輝臺",6166.146788990827,1393,1090,{'has_CPS': True},7.4,6.721100000000002,6789,6166.146788990827,6928701,4967762,ASP,HME,東半山,1974/01,1974,47,B,5.0,blank,blank,blank,,True
286,1997-01-08,"CAMELOT HEIGHTS,KENNEDY RD|金鑾閣,堅尼地道",6364.174757281553,1260,1030,{'has_CPS': True},7.26,6.5551,7049,6364.174757281553,6928827,4967789,ASP,HME,東半山,1979/08,1979,42,C,15.0,blank,blank,blank,,True
287,1997-01-24,"MOON FAIR MANSION,SHIU FAI TERR|滿輝大廈,肇輝臺",6969.822485207101,1047,845,{'has_CPS': True},6.68,5.8895,7905,6969.822485207101,6929720,4967962,ASP,HME,東半山,1974/01,1974,47,D,11.0,blank,blank,blank,,True
289,1997-01-06,"GRANDVIEW TOWER(Block A),KENNEDY RD|慧景臺A座,堅尼地道",6456.829268292682,935,820,{'has_CPS': True},6.03,5.2946,7354,6456.829268292683,6937869,4973444,ASP,HME,東半山,1978/02,1978,43,1,13.0,A,blank,GRANDVIEW TOWER,慧景臺,True
291,1997-01-31,"GRANDVIEW TOWER(Block A),KENNEDY RD|慧景臺A座,堅尼地道",5991.5923566878955,910,785,{'has_CPS': True},5.39,4.7033999999999985,6866,5991.5923566878955,6938089,4973448,ASP,HME,東半山,1978/02,1978,43,2,2.0,A,blank,GRANDVIEW TOWER,慧景臺,True
294,1997-01-27,1 SHIU FAI TERR|1 肇輝臺,5325.899912203688,0,1139,No_other_area,6.65,6.0662,5838,5325.899912203688,6940574,4972671,ASP,HME,東半山,1960/03,1960,61,D,0.0,blank,blank,blank,,True
296,1997-01-10,"UNITED MANSION,SHIU FAI TERR|騰黃閣,肇輝臺",6032.359192348566,2100,1882,{'has_CPS': True},11.99,11.3529,6371,6032.359192348566,6946878,4976270,ASP,HME,東半山,1966/03,1966,55,A,10.0,blank,blank,blank,,True
299,1997-02-11,"MERRY GARDEN(Block B),KENNEDY RD|豐樂新村B座,堅尼地道",6418.588666152717,0,964,No_other_area,6.35,6.35,6587,6587.136929460581,6949600,4977634,ASP,HME,東半山,1972/07,1972,49,4,8.0,B,blank,MERRY GARDEN,豐樂新村,False
300,1997-02-15,"SHIU FAI TERR GARDEN,SHIU FAI TERR|肇輝臺花園,肇輝臺",5910.821433700374,1563,1110,{'has_CPS': True},7.4,6.733300000000002,6667,6066.036036036037,6950763,4977838,ASP,HME,東半山,1981/09,1981,40,A,10.0,blank,blank,blank,,True
301,1997-02-14,"GRANDVIEW TOWER(Block B),KENNEDY RD|慧景臺B座,堅尼地道",6531.4188212436175,910,785,{'has_CPS': True},6.03,5.2618,7682,6702.929936305733,6951561,4978053,ASP,HME,東半山,1978/02,1978,43,1,13.0,B,blank,GRANDVIEW TOWER,慧景臺,True
303,1997-02-03,"AMBER GARDEN,KENNEDY RD|柏苑,堅尼地道",7814.854661818158,1732,1470,{'has_CPS': True},12.65,11.7895,8605,8020.068027210885,6952774,4978559,PRO-ASP,HME,東半山,1981/07,1981,40,B,7.0,blank,blank,blank,,True
306,1997-02-17,"CAMELOT HEIGHTS,KENNEDY RD|金鑾閣,堅尼地道",5962.174754540065,1260,1030,{'has_CPS': True},6.98,6.302300000000002,6777,6118.7378640776715,6967427,4983904,ASP,HME,東半山,1979/08,1979,42,C,6.0,blank,blank,blank,,True
307,1997-02-27,"GOODVIEW GARDEN(Block C),STUBBS RD|豐景台C座,司徒拔道",7932.516030722983,2000,1465,No_other_area,12.8,11.9263,8737,8140.819112627986,6985452,4982159,ASP,HME,東半山,1982/11,1982,39,1,0.0,C,blank,GOODVIEW GARDEN,豐景台,True
308,1997-03-10,"WING FOOK COURT,KENNEDY RD|永福閣,堅尼地道",5713.357696217281,904,760,{'has_CPS': True},5.6,4.8632,7368,6398.9473684210525,6990832,4989517,ASP,HME,東半山,1981/03,1981,40,A,6.0,blank,blank,blank,,True
309,1997-03-13,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",5721.936075284387,1344,1052,{'has_CPS': True},7.45,6.7418000000000005,7082,6408.555133079848,6993188,4990609,ASP,HME,東半山,1980/12,1980,41,4,1.0,D,blank,GREENVILLE GARDENS,嘉苑,True
310,1997-03-10,"EWAN COURT,KENNEDY RD|倚雲閣,堅尼地道",7222.570577530923,1468,1220,{'has_CPS': True},10.75,9.8689,8811,8089.262295081967,6993516,4990657,ASP,HME,東半山,1978/06,1978,43,D,7.0,blank,blank,blank,,True
311,1997-03-10,"GREENCLIFF,TUNG SHAN TERR|翠壁,東山臺",7245.331163306564,591,488,No_other_area,3.96,3.96,8115,8114.754098360656,6994414,4988366,ASP,HME,東半山,1989/10,1989,32,G,3.0,blank,blank,blank,,False
312,1997-01-28,"MONTICELLO,KENNEDY RD|滿峰台,堅尼地道",7911.4260407440215,1329,1129,{'has_CPS': True},9.8,8.932,8680,7911.4260407440215,6996026,4991354,PRO-ASP,HME,東半山,1966/08,1966,55,D,21.0,blank,blank,blank,,True
313,1997-03-10,"MERRY GARDEN(Block B),KENNEDY RD|豐樂新村B座,堅尼地道",5213.129497491369,0,964,{'has_CPS': True},6.28,5.628500000000002,6515,5838.692946058093,6999737,4992608,ASP,HME,東半山,1972/07,1972,49,4,7.0,B,blank,MERRY GARDEN,豐樂新村,True
314,1997-03-11,"MAN YUEN GARDEN,KENNEDY RD|文苑,堅尼地道",4274.756348777964,0,1669,"{'balcony': 140.0, 'has_CPS': True}",8.5,7.9907,5093,4787.717195925704,7004212,4994912,ASP,HME,東半山,1964/04,1964,57,A,4.0,E,blank,blank,,True
315,1997-03-19,"GREENCLIFF,TUNG SHAN TERR|翠壁,東山臺",7647.849561268039,591,488,No_other_area,4.18,4.18,8566,8565.573770491803,7004418,4994963,ASP,HME,東半山,1989/10,1989,32,G,1.0,blank,blank,blank,,False
316,1997-03-03,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",8294.93162629927,1344,1052,No_other_area,10.8,9.7734,10266,9290.304182509506,7004799,4995107,ASP,HME,東半山,1980/12,1980,41,4,17.0,D,blank,GREENVILLE GARDENS,嘉苑,True
317,1997-03-12,"GRANDVIEW TOWER(Block A),KENNEDY RD|慧景臺A座,堅尼地道",5976.522443646689,853,745,{'has_CPS': True},5.76,4.9868,7732,6693.6912751677855,7008228,4996963,ASP,HME,東半山,1978/02,1978,43,3,3.0,A,blank,GRANDVIEW TOWER,慧景臺,True
319,1997-03-22,"GRANDVIEW TOWER(Block B),KENNEDY RD|慧景臺B座,堅尼地道",6405.609955007605,935,820,{'has_CPS': True},6.7,5.8829,8171,7174.268292682927,7012511,5009712,ASP,HME,東半山,1978/02,1978,43,2,23.0,B,blank,GRANDVIEW TOWER,慧景臺,True
321,1997-03-13,"GREENCLIFF,TUNG SHAN TERR|翠壁,東山臺",8769.55651020209,476,393,No_other_area,3.86,3.86,9822,9821.882951653944,7014355,5007832,ASP,HME,東半山,1989/10,1989,32,C,0.0,blank,blank,blank,,False
326,1997-02-28,"GOODVIEW GARDEN(Block F),STUBBS RD|豐景台F座,司徒拔道",7802.06523010336,2200,1642,{'has_CPS': True},14.0,13.1474,8526,8006.9427527405605,7017264,5005858,ASP,HME,東半山,1982/11,1982,39,2,0.0,F,blank,GOODVIEW GARDEN,豐景台,True
327,1997-03-20,"GRANDVIEW TOWER(Block B),KENNEDY RD|慧景臺B座,堅尼地道",6649.809039239739,910,785,{'has_CPS': True},6.7,5.8465,8535,7447.770700636943,7017325,5005877,SUB-ASP,HME,東半山,1978/02,1978,43,1,26.0,B,blank,GRANDVIEW TOWER,慧景臺,True
329,1997-03-19,"GRANDVIEW TOWER(Block B),KENNEDY RD|慧景臺B座,堅尼地道",6817.474435485534,736,630,{'has_CPS': True},5.718,4.8104,9076,7635.555555555556,7017775,5005992,ASP,HME,東半山,1978/02,1978,43,4,29.0,B,blank,GRANDVIEW TOWER,慧景臺,True
330,1997-03-14,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",7138.590017722168,1506,1126,{'has_CPS': True},9.88,9.002600000000003,8774,7995.204262877445,7018126,5006096,ASP,HME,東半山,1980/12,1980,41,2,7.0,D,blank,GREENVILLE GARDENS,嘉苑,True
331,1997-03-11,"CAMELOT HEIGHTS,KENNEDY RD|金鑾閣,堅尼地道",5734.563571754326,1510,1238,{'has_CPS': True},8.65,7.951300000000002,6987,6422.69789983845,7019929,5005023,ASP,HME,東半山,1979/08,1979,42,A,19.0,blank,blank,blank,,True
333,1997-03-17,"AMBER GARDEN,KENNEDY RD|柏苑,堅尼地道",7641.901150855122,1732,1470,{'has_CPS': True},13.5,12.5816,9184,8558.91156462585,7020759,5003435,ASP,HME,東半山,1981/07,1981,40,C,9.0,blank,blank,blank,,True
