,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS,final_coords,lat,long
0,1996-03-06,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",7444.217391304344,2720,2300,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.9,17.121699999999993,7783,7444.217391304344,6567442,4811527,ASP,HC,中環,1985/08,1985,36,A,21.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
1,1996-10-10,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",7851.782608695652,2720,2300,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",18.88,18.0591,8209,7851.782608695652,6794457,4893360,ASP,HC,中環,1985/08,1985,36,A,9.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
2,1996-11-08,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",10347.08695652174,2720,2300,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",24.88,23.7983,10817,10347.08695652174,6837599,4913834,ASP,HC,中環,1985/08,1985,36,A,20.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
3,1996-10-31,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",8983.0,2720,2300,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",21.6,20.6609,9391,8983.0,6844067,4901972,ASP,HC,中環,1985/08,1985,36,A,7.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
4,1996-11-30,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",11228.739130434782,2700,2300,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",27.0,25.8261,11739,11228.739130434782,6859616,4925254,ASP,HC,中環,1985/08,1985,36,B,23.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
5,1996-12-17,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",11353.478260869566,2700,2300,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",27.3,26.113000000000003,11870,11353.478260869566,6876555,4933526,ASP,HC,中環,1985/08,1985,36,B,21.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
6,1997-05-10,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",22443.783135171758,2720,2300,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",23.0,22.0,10000,9565.217391304348,7100447,5038312,ASP,HC,中環,1985/08,1985,36,A,2.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
7,1997-05-28,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",30055.184116680986,2720,2300,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",30.8,29.4609,13391,12809.08695652174,7135049,5048636,ASP,HC,中環,1985/08,1985,36,A,30.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
8,1997-05-29,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",29274.548532361285,2720,2300,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",30.0,28.6957,13043,12476.391304347828,7136934,5048851,ASP,HC,中環,1985/08,1985,36,A,23.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
9,1997-06-20,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",30196.10083087938,2720,2300,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",32.8,31.3739,14261,13640.82608695652,7155259,5066733,SUB-ASP,HC,中環,1985/08,1985,36,A,12.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
10,1997-07-15,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",33440.352162110954,2720,2300,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",34.7,33.191300000000005,15087,14431.000000000002,7187226,5078450,ASP,HC,中環,1985/08,1985,36,A,27.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
11,1997-09-09,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",27505.639501516816,2720,2300,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",28.8,27.5478,12522,11977.304347826086,7312444,5124013,PRO-ASP,HC,中環,1985/08,1985,36,A,7.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
12,1997-09-30,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",31039.422936991465,2720,2300,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",32.5,31.087,14130,13516.08695652174,7314225,5120559,ASP,HC,中環,1985/08,1985,36,A,12.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
13,1997-12-02,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",26705.837044237018,2720,2300,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",26.0,24.8696,11304,10812.869565217392,7371034,5143650,ASP,HC,中環,1985/08,1985,36,A,22.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
14,1997-12-22,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",21741.128541984912,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.0,10.0351,9649,8802.719298245614,7395373,5151603,ASP,HC,中環,1985/08,1985,36,B,17.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
15,1998-01-02,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",21864.77435476253,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.0,9.1228,8772,8002.456140350876,7404712,5158325,PRO-ASP,HC,中環,1985/08,1985,36,B,2.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
16,1998-01-06,"REGENT ON THE PARK(Block 2),KENNEDY RD|御花園2座,堅尼地道",22957.917203800895,1350,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.5,9.5789,9211,8402.543859649122,7406777,5157990,ASP,HC,中環,1985/08,1985,36,B,4.0,2,blank,REGENT ON THE PARK,御花園,True,POINT Z (22.275693 114.164449 0),22.275693,114.164449
