0,1
,0.0
1997-1,100.0
1997-2,101.09637779982063
1997-3,102.89171869034736
1997-4,104.42544568949866
1997-5,108.67264147887094
1997-6,117.3565410702722
1997-7,110.58102632065258
1997-8,108.19428340482315
1997-9,111.80000778929536
1997-10,116.66945713670931
1997-11,115.94569424001936
1997-12,102.9296311817567
1998-1,93.56087250208229
1998-2,95.19849069635981
1998-3,100.70538551225437
1998-4,101.28141917911276
1998-5,89.4789693148276
1998-6,95.95647960244426
1998-7,89.16860008611212
1998-8,94.68464871248231
1998-9,80.42462409898606
1998-10,74.01466205498664
1998-11,76.7791791995066
1998-12,72.37327212912152
1999-1,83.91243415998284
1999-2,84.06436103033609
1999-3,78.83945310640878
1999-4,77.64253883873191
1999-5,79.58133682755593
1999-6,81.00066650720244
1999-7,76.379018130552
1999-8,82.1546208733438
1999-9,80.46661794396903
1999-10,69.78539985235892
1999-11,80.24119682866574
1999-12,77.36587366326462
2000-1,73.4197762544962
2000-2,80.87293201856035
2000-3,78.88978511935923
2000-4,73.75224269491041
2000-5,70.95614888973664
2000-6,72.17632893490347
2000-7,67.10383128510897
2000-8,75.5923826622761
2000-9,77.01062276087809
2000-10,65.2987136077876
2000-11,70.70880569451712
2000-12,71.1218870131878
2001-1,70.43080270862562
2001-2,75.24694515950915
2001-3,67.63464397522873
2001-4,67.22867212673273
2001-5,66.62812110429576
2001-6,71.0395812858315
2001-7,75.0247198836788
2001-8,72.5503532256264
2001-9,77.21246544797586
2001-10,67.05575697652009
2001-11,72.94402309967455
2001-12,70.88402818667758
2002-1,70.12182118347775
2002-2,67.70699115807724
2002-3,58.09823541415862
2002-4,63.92437726740749
2002-5,63.597203053429425
2002-6,64.24165724428327
2002-7,64.83200675143807
2002-8,64.1516270325301
2002-9,65.17715863011189
2002-10,66.39947684222965
2002-11,60.47439387421879
2002-12,64.8787847864869
2003-1,60.56646719756596
2003-2,57.98643681381946
2003-3,58.26050894036005
2003-4,62.8803018885085
2003-5,59.13097689359847
2003-6,58.63959603180479
2003-7,61.368587279079286
2003-8,58.37950125850675
2003-9,59.83692040836792
2003-10,68.77040547329203
2003-11,63.584273748638
2003-12,68.16765649313132
2004-1,68.13882594333583
2004-2,69.94447307535475
2004-3,71.83342640170191
2004-4,73.30407840943856
2004-5,73.8515889377319
2004-6,72.64172054315829
2004-7,76.36037866437665
2004-8,69.02247115654329
2004-9,73.84510184865016
2004-10,75.10259700776173
2004-11,77.46018660530301
2004-12,78.27889419296285
2005-1,74.71354647918128
2005-2,73.94952992954117
2005-3,78.48906385768105
2005-4,81.83063792247755
2005-5,81.33284140136928
2005-6,82.30722989857901
2005-7,83.36285926680978
2005-8,93.8051963316228
2005-9,79.36473555153282
2005-10,79.68046657476867
2005-11,78.1230728605629
2005-12,74.88121169259526
2006-1,74.47354000283414
2006-2,85.35663793777219
2006-3,78.15738976470205
2006-4,76.28351803572866
2006-5,77.85465443868162
2006-6,70.71357092213341
2006-7,79.969392265793
2006-8,84.05890244124959
2006-9,71.79246263347163
2006-10,72.44765362902804
2006-11,73.156446558188
2006-12,76.252900456706
2007-1,73.70925798052977
2007-2,71.80293385330748
2007-3,74.46620852340712
2007-4,74.79994289124109
2007-5,77.63169056858219
2007-6,79.6897753921348
2007-7,75.93875427073715
2007-8,75.68626428100433
2007-9,77.36143284958466
2007-10,81.83156401435517
2007-11,81.49123989123757
2007-12,83.24029860074644
2008-1,88.47384195508059
2008-2,89.48534024000824
2008-3,85.09441661298763
2008-4,93.770417297411
2008-5,90.87485385572757
2008-6,90.23888978440796
2008-7,88.81612139383851
2008-8,86.24399416443809
2008-9,85.86117683689166
2008-10,88.50066664123631
2008-11,81.42323348044384
2008-12,91.9323407476508
2009-1,86.65399037422979
2009-2,91.54171902502901
2009-3,90.62584550304872
2009-4,94.12422256450216
2009-5,88.49571579890906
2009-6,92.86446804895931
2009-7,94.0107991309997
2009-8,98.43698191796652
2009-9,95.5799837960065
2009-10,96.21068360130668
2009-11,97.30189434294493
2009-12,99.59980988049163
2010-1,103.82682171932656
2010-2,104.57504138888619
2010-3,106.16058606078032
2010-4,110.78505695225998
2010-5,106.34375279812001
2010-6,110.57494250475321
2010-7,126.4431823868874
2010-8,114.28021637963585
2010-9,112.49347245280858
2010-10,117.3051106318636
2010-11,124.82794298773838
2010-12,119.49184126481964
2011-1,125.61913822802171
2011-2,128.22895905339658
2011-3,134.49568510719843
2011-4,134.54808403431258
2011-5,135.80108091211451
2011-6,138.03431505975763
2011-7,132.17185266030654
2011-8,135.7083640290316
2011-9,138.77403941014782
2011-10,134.49241597757094
2011-11,137.0265754507248
2011-12,135.04357791836284
2012-1,139.0099014911333
2012-2,140.8523424856004
2012-3,143.64649445919824
2012-4,159.13866710706492
2012-5,148.35843452676986
2012-6,149.1803261217162
2012-7,150.8466296964273
2012-8,155.0037005432399
2012-9,160.41044487891452
2012-10,157.95095070334852
2012-11,172.7399665047334
2012-12,161.42373994670592
2013-1,169.60989262289758
2013-2,183.91929008558796
2013-3,177.5504165130888
2013-4,175.07561328767605
2013-5,180.43482092027776
2013-6,184.32298698257145
2013-7,183.44616465866932
2013-8,181.74560769459887
2013-9,171.86599193906727
2013-10,183.57383677954928
2013-11,177.49252331430336
2013-12,174.42334116465915
2014-1,191.0113842255416
2014-2,189.29872154944985
2014-3,182.93078636140137
2014-4,182.300752013933
2014-5,179.9203244646061
2014-6,189.59039430028056
2014-7,194.67506046447116
2014-8,200.18830174900128
2014-9,196.02340332457212
2014-10,199.13796624749875
2014-11,197.2243552812969
2014-12,202.8923437850793
2015-1,205.95942317297119
2015-2,199.8868114950481
2015-3,202.45909471423644
2015-4,214.2978536102154
2015-5,219.55804902915463
2015-6,217.64608414814649
2015-7,222.52112880854602
2015-8,213.77883516998023
2015-9,217.4297606927916
2015-10,205.48958453510875
2015-11,209.4566138760721
2015-12,201.9046566181876
2016-1,206.5783778197197
2016-2,196.3615698136624
2016-3,201.12809209033531
2016-4,199.33425645108963
2016-5,200.94148244065468
2016-6,205.5884912587492
2016-7,208.4470822042109
2016-8,210.8291502341433
2016-9,209.7134579035716
2016-10,215.15165479555398
2016-11,223.73230193138542
2016-12,222.01406022970798
2017-1,222.90109275552777
2017-2,228.17039406790983
2017-3,226.788661530286
2017-4,233.6698989714913
2017-5,226.96574214914764
2017-6,227.82648706614467
2017-7,228.90386109986858
2017-8,235.1953747804499
2017-9,247.0349735704854
2017-10,249.93611876161918
2017-11,248.07711558301037
2017-12,257.5800661120334
2018-1,250.53313223180908
2018-2,262.5212319356442
2018-3,262.5791546846709
2018-4,276.1093924772614
2018-5,272.07210680778735
2018-6,276.68200842848654
2018-7,278.7207546062818
2018-8,285.36941864428417
2018-9,284.0959681076479
2018-10,276.11547685378673
2018-11,266.0242176838006
2018-12,245.01343524581176
2019-1,258.5169064085207
2019-2,269.4110514429457
2019-3,268.52206156749736
2019-4,272.21905650840614
2019-5,276.0125612588217
2019-6,276.9959248105817
2019-7,276.69176111248004
2019-8,287.9912052931559
2019-9,274.04674167361225
2019-10,252.37603815820725
2019-11,277.62124802487614
2019-12,269.78073065397433
2020-1,263.03561456677784
2020-2,255.2827955028284
2020-3,265.90321002307394
2020-4,273.46511845597234
2020-5,270.4116246352467
2020-6,262.43790839139336
2020-7,251.8695479858046
2020-8,276.5534732665372
2020-9,267.9940465581355
2020-10,263.3719890625963
2020-11,261.73493061590455
2020-12,251.91994261198025
2021-1,266.9694589068182
2021-2,267.2245362507838
2021-3,266.9715560419481
2021-4,268.95715012681137
2021-5,265.4506448859994
2021-6,269.3751355324809
2021-7,272.671467639349
2021-8,277.9826390575155
2021-9,277.620833653246
2021-10,275.52818486087017
2021-11,281.47522470905164
2021-12,268.3578318589861
2022-1,284.8741958380488
2022-2,279.24866766662376
2022-3,262.5979700060944
2022-4,269.1336028375994
2022-5,265.8562244679773
2022-6,271.2343972739194
2022-7,261.03581766280547
2022-8,269.63141665977827
2022-9,256.07770251491417
2022-10,233.9917285088982
2022-11,224.99591385571392
2022-12,245.8999036739768
2023-1,235.91706747732482
2023-2,251.5881566895649
2023-3,241.00528112415668
2023-4,243.67891008082916
2023-5,232.8183945792021
2023-6,232.8183945792021
2023-7,232.8183945792021
2023-8,100.0
2023-9,100.0
2023-10,100.0
2023-11,100.0
2023-12,100.0
