0,1
,0.0
1997-1,100.0
1997-2,102.42240855764128
1997-3,111.90700253667444
1997-4,111.44914339843778
1997-5,116.69173694435601
1997-6,123.57890564510912
1997-7,117.88117897395658
1997-8,121.04521243519908
1997-9,119.54992944477665
1997-10,123.25664959837296
1997-11,115.3001833524233
1997-12,110.83781856600665
1998-1,101.01477454980447
1998-2,97.23940099087109
1998-3,96.18422722923998
1998-4,95.75635470653827
1998-5,89.40923564029272
1998-6,80.95805768944794
1998-7,75.768198796155
1998-8,70.72014584823052
1998-9,67.78029066714292
1998-10,67.06623368951433
1998-11,71.57520239946196
1998-12,73.33056627896201
1999-1,72.6844758826332
1999-2,73.57847871959092
1999-3,71.33758312784543
1999-4,74.08682699319907
1999-5,73.79122020735956
1999-6,74.86804350227747
1999-7,73.45965832927698
1999-8,73.73916361462717
1999-9,70.59057829758486
1999-10,70.40370342513081
1999-11,66.36070621978239
1999-12,70.36918621057883
2000-1,70.78246212851863
2000-2,79.02644529869292
2000-3,72.14225876270008
2000-4,68.60142706527388
2000-5,66.68777312460756
2000-6,64.14097159861754
2000-7,67.64345256257181
2000-8,65.58380188515557
2000-9,67.64066705310243
2000-10,66.3199856438362
2000-11,59.372512251726036
2000-12,61.36054024544549
2001-1,63.50857001103469
2001-2,63.879380811634256
2001-3,63.444580672165976
2001-4,63.25038562710833
2001-5,61.96424553340679
2001-6,62.26258561845268
2001-7,62.30509305468748
2001-8,60.77287790211119
2001-9,61.609620197010535
2001-10,57.35635083174549
2001-11,56.99405453625575
2001-12,57.98055235368325
2002-1,58.15954891278301
2002-2,58.37791850999236
2002-3,56.97795515208457
2002-4,56.555245255554155
2002-5,56.22868535009206
2002-6,57.1009453368653
2002-7,55.624474238770816
2002-8,55.540510499793434
2002-9,53.85485428599126
2002-10,53.03558675900421
2002-11,50.83029978640522
2002-12,52.42040461258025
2003-1,50.85939094212696
2003-2,48.49251282175486
2003-3,49.84116704243
2003-4,49.564276741711645
2003-5,48.86308513439333
2003-6,48.57011807483546
2003-7,48.75842108622399
2003-8,48.21229635130415
2003-9,51.174443235034246
2003-10,53.44519418829908
2003-11,54.818859055854794
2003-12,55.73065770947958
2004-1,61.06884361493358
2004-2,65.24778214811312
2004-3,64.88178274193402
2004-4,66.47537668882404
2004-5,70.01418660380493
2004-6,70.16625971125161
2004-7,62.95733307194838
2004-8,76.35871159053805
2004-9,68.82742441249654
2004-10,73.24111291917707
2004-11,71.64134915191215
2004-12,72.982831790834
2005-1,75.97111869244921
2005-2,77.44735372259169
2005-3,74.17806463314507
2005-4,75.27520961256138
2005-5,76.13715909521747
2005-6,75.74216201670569
2005-7,73.45128655024321
2005-8,75.10522109560894
2005-9,78.63258041429592
2005-10,76.47074069656473
2005-11,74.04581598512519
2005-12,73.2330625987066
2006-1,73.69147672047356
2006-2,75.85126490827952
2006-3,74.99682340436249
2006-4,76.05805487529429
2006-5,76.22986178468281
2006-6,76.76387637644002
2006-7,77.26409254156862
2006-8,76.6470153327306
2006-9,76.55511981834334
2006-10,78.49665013376772
2006-11,75.86082393528089
2006-12,77.51081585757281
2007-1,79.97119424740195
2007-2,79.76866488227904
2007-3,79.46044555791373
2007-4,81.5851142022985
2007-5,84.03351849230965
2007-6,83.70732047584416
2007-7,84.64289367209624
2007-8,85.20091799548324
2007-9,86.66406131510055
2007-10,90.71708804323208
2007-11,95.17372161540648
2007-12,98.86469700408388
2008-1,103.71405911557659
2008-2,106.06529999558686
2008-3,106.20882980057449
2008-4,104.59751599680868
2008-5,104.37107540796906
2008-6,107.84424480484651
2008-7,107.85461885586383
2008-8,101.76140663977924
2008-9,102.54937478262563
2008-10,91.7009845744827
2008-11,83.99209196367633
2008-12,85.42571849980804
2009-1,87.072002252789
2009-2,87.9745716751959
2009-3,88.91240632372751
2009-4,92.71054342638105
2009-5,96.92594948900913
2009-6,102.77365913902298
2009-7,104.40108327998749
2009-8,105.32839463297123
2009-9,109.01465097960484
2009-10,109.75376358651798
2009-11,111.2223935469048
2009-12,110.09867436231852
2010-1,112.24308170498487
2010-2,117.84245229198316
2010-3,122.23248428393156
2010-4,118.82501387763651
2010-5,119.9673318806842
2010-6,119.2148096614466
2010-7,125.4565973638118
2010-8,127.3913423942297
2010-9,128.01309414821267
2010-10,129.86115477786862
2010-11,131.6052914758342
2010-12,132.03253828668724
2011-1,136.17327604446484
2011-2,142.11493635937856
2011-3,145.93068560389344
2011-4,148.61693130286622
2011-5,152.32364803322045
2011-6,150.96172353551438
2011-7,151.1137774507134
2011-8,152.75889140918923
2011-9,147.29319710522802
2011-10,150.57010252938926
2011-11,148.99852797320543
2011-12,141.6285824717101
2012-1,143.5338244969719
2012-2,146.97231000864562
2012-3,153.00639986341827
2012-4,158.32877763041492
2012-5,159.69464146785216
2012-6,160.51102496735388
2012-7,163.0455402134889
2012-8,163.59336896496768
2012-9,168.8509890827525
2012-10,172.85923271170438
2012-11,175.82047016270604
2012-12,174.37263682214038
2013-1,178.27410358595353
2013-2,184.1905602282316
2013-3,187.9336033380636
2013-4,183.06222843995647
2013-5,182.9958737439484
2013-6,182.94249280656155
2013-7,182.6938545461901
2013-8,182.63534111723567
2013-9,181.16070220740986
2013-10,184.76118281197037
2013-11,179.1698414775905
2013-12,188.25803165618424
2014-1,181.96217661702576
2014-2,180.24312532184447
2014-3,184.98403379276408
2014-4,179.13253288574109
2014-5,182.4760440986264
2014-6,184.47401390287567
2014-7,186.170784245
2014-8,191.5415331815936
2014-9,195.4826083088712
2014-10,196.09239518937187
2014-11,197.77203572381907
2014-12,201.7929935928045
2015-1,201.08524175532608
2015-2,204.41494993783687
2015-3,207.50267139451165
2015-4,206.48221133283886
2015-5,207.4700290867781
2015-6,208.7881557639653
2015-7,214.31120810903633
2015-8,212.9031391053678
2015-9,218.98596524099892
2015-10,209.14862137080638
2015-11,213.17868556211656
2015-12,207.72984051444905
2016-1,198.94780747025746
2016-2,193.35490469043592
2016-3,194.01024762101216
2016-4,192.17705766120991
2016-5,194.5593797026668
2016-6,193.47905165938027
2016-7,196.78127151596885
2016-8,200.03060730271756
2016-9,210.09166699018627
2016-10,214.193007279259
2016-11,213.177934758231
2016-12,218.1520160938684
2017-1,216.73756330629047
2017-2,213.2241269770904
2017-3,219.56961894950214
2017-4,223.91574565360847
2017-5,226.55816195708968
2017-6,235.8367030056621
2017-7,232.48701102625432
2017-8,231.8686352086321
2017-9,232.6758501210738
2017-10,231.30552201766204
2017-11,236.36173288405845
2017-12,244.1190580421957
2018-1,240.68966892515613
2018-2,246.30769726940258
2018-3,250.07074613485509
2018-4,257.9638947986062
2018-5,253.49941883107186
2018-6,259.4935285934795
2018-7,268.1776659401734
2018-8,269.29734901313043
2018-9,258.6142197772441
2018-10,266.84961474287536
2018-11,243.19889710823887
2018-12,239.13015294262044
2019-1,246.5663382658902
2019-2,253.64627277085896
2019-3,252.53445754025242
2019-4,260.2146631819299
2019-5,270.3648113639371
2019-6,267.199047399736
2019-7,268.2035713674744
2019-8,272.9276880210648
2019-9,260.3164740927354
2019-10,260.13670369634656
2019-11,263.6454454394285
2019-12,249.21556139349613
2020-1,255.60392294975605
2020-2,247.97947437368785
2020-3,256.3993817293218
2020-4,250.29867985874543
2020-5,258.6214822825449
2020-6,254.71463016997052
2020-7,255.18569048480484
2020-8,247.6939742792953
2020-9,257.01001454188145
2020-10,254.45024585923846
2020-11,248.68430238548402
2020-12,252.35334641129424
2021-1,252.0802399508952
2021-2,251.21457397682164
2021-3,255.8699512550137
2021-4,257.5250329463746
2021-5,256.1725747691615
2021-6,264.73521126273687
2021-7,262.6166082450744
2021-8,258.96377135352225
2021-9,262.42776738107557
2021-10,258.5458287110499
2021-11,257.157641237932
2021-12,260.5916290984469
2022-1,251.2057974623333
2022-2,251.96294488093133
2022-3,249.36652953682247
2022-4,249.99089523199504
2022-5,251.04986668206712
2022-6,249.76632299642762
2022-7,240.14101684713157
2022-8,240.45348908414246
2022-9,230.68238114925938
2022-10,222.21261971558482
2022-11,218.06143311255798
2022-12,214.62321549055022
2023-1,223.20543811193886
2023-2,226.1906128027623
2023-3,224.68412210571603
2023-4,224.68412210571603
2023-5,224.68412210571603
2023-6,100.0
2023-7,100.0
2023-8,100.0
2023-9,100.0
2023-10,100.0
2023-11,100.0
2023-12,100.0
