0,1
,0.0
1997-1,100.0
1997-2,109.13666381693108
1997-3,125.12755983385608
1997-4,135.45313051838278
1997-5,133.5229359853525
1997-6,140.04291741087792
1997-7,140.5461524144413
1997-8,140.9364008892375
1997-9,141.64970058960336
1997-10,144.28047585840417
1997-11,122.3856055689666
1997-12,115.39043465762316
1998-1,100.58547656663255
1998-2,94.82675730825683
1998-3,101.54422265561949
1998-4,93.3645547687637
1998-5,89.9519325646647
1998-6,79.83377606902188
1998-7,78.50407901178802
1998-8,76.88901099620261
1998-9,74.33522471799759
1998-10,71.38563125151059
1998-11,75.28549671004946
1998-12,77.15134495004735
1999-1,81.40838642464415
1999-2,78.05008001384081
1999-3,77.23046950332039
1999-4,77.0472809872478
1999-5,78.48384037572403
1999-6,78.67344526440789
1999-7,78.10258022897669
1999-8,77.50123000355846
1999-9,75.72114650664874
1999-10,76.77121077223549
1999-11,72.8617316485321
1999-12,73.77546802237914
2000-1,75.55902837145064
2000-2,73.65339476560676
2000-3,75.83867277067165
2000-4,73.3305311169928
2000-5,73.69307809562667
2000-6,115.6947110227173
2000-7,69.1140256929976
2000-8,65.08377843568837
2000-9,68.14970196261707
2000-10,67.52638605065583
2000-11,71.56832662612422
2000-12,66.68239792645207
2001-1,inf
2001-2,63.218985308167255
2001-3,68.5335325258988
2001-4,75.0950870088802
2001-5,68.24357391468612
2001-6,73.09063931994574
2001-7,inf
2001-8,68.902214593494
2001-9,0.0
2001-10,0.0
2001-11,0.0
2001-12,inf
2002-1,0.0
2002-2,inf
2002-3,0.0
2002-4,0.0
2002-5,0.0
2002-6,0.0
2002-7,237.53950424343816
2002-8,inf
2002-9,inf
2002-10,inf
2002-11,0.0
2002-12,inf
2003-1,0.0
2003-2,0.0
2003-3,0.0
2003-4,0.0
2003-5,0.0
2003-6,47.65997297702717
2003-7,inf
2003-8,0.0
2003-9,0.0
2003-10,0.0
2003-11,inf
2003-12,inf
2004-1,inf
2004-2,inf
2004-3,inf
2004-4,0.0
2004-5,inf
2004-6,61.74810275142668
2004-7,0.0
2004-8,inf
2004-9,inf
2004-10,64.27442555274503
2004-11,inf
2004-12,inf
2005-1,78.78589721148025
2005-2,70.62498420452756
2005-3,69.16659244013721
2005-4,70.501015879573
2005-5,72.32838884545859
2005-6,70.88038041778323
2005-7,72.14575403498536
2005-8,71.74365691495342
2005-9,70.7124942672764
2005-10,69.38283641089977
2005-11,67.14938096402405
2005-12,64.74786580943048
2006-1,inf
2006-2,64.93273274933358
2006-3,69.9252842879272
2006-4,62.644870367333276
2006-5,64.63336795682397
2006-6,62.457223819953136
2006-7,0.0
2006-8,65.36874587918906
2006-9,0.0
2006-10,62.28927851731988
2006-11,65.70938804516837
2006-12,66.85782547121167
2007-1,0.0
2007-2,0.0
2007-3,68.887844711039
2007-4,0.0
2007-5,63.56921895530554
2007-6,0.0
2007-7,68.68957882650044
2007-8,69.44017969947832
2007-9,76.09085574900278
2007-10,75.78561359781612
2007-11,69.67915811787215
2007-12,73.28253156106217
2008-1,72.06369682455012
2008-2,77.43229050110763
2008-3,71.26672029488459
2008-4,73.73099882417881
2008-5,74.19389620699863
2008-6,73.74457008170434
2008-7,72.66978903096711
2008-8,71.77487172694472
2008-9,69.57689409160122
2008-10,67.8733116729925
2008-11,61.175764730964396
2008-12,65.6773690293535
2009-1,62.91136979892266
2009-2,66.61773453170093
2009-3,72.03760602321142
2009-4,63.98563412741961
2009-5,66.2074972261752
2009-6,67.92814489535918
2009-7,69.76114420281885
2009-8,70.4330340773084
2009-9,72.41914134876009
2009-10,73.59133598176143
2009-11,73.36765083006965
2009-12,73.48405214118827
2010-1,73.17676364687779
2010-2,72.92630043020398
2010-3,76.66030628190806
2010-4,78.07233666147678
2010-5,77.87414143237716
2010-6,75.90773384596484
2010-7,79.67394945723383
2010-8,81.61725269725608
2010-9,82.35913690126216
2010-10,85.67055762493335
2010-11,88.99458796901489
2010-12,88.26960689357763
2011-1,91.72821814077696
2011-2,94.17721680710044
2011-3,96.94771293366271
2011-4,99.27010795028777
2011-5,100.21099623616058
2011-6,100.71241509646477
2011-7,99.20497911324463
2011-8,98.00640488782024
2011-9,97.58677647059281
2011-10,96.3606643066506
2011-11,94.1364570499318
2011-12,92.55454379330456
2012-1,93.29106240341265
2012-2,96.00483868243872
2012-3,101.9229055959592
2012-4,104.81185756820976
2012-5,108.30095155968449
2012-6,104.9597776394701
2012-7,108.6027533494858
2012-8,113.09764373104971
2012-9,118.58440207972359
2012-10,124.42307813403342
2012-11,122.64174737578266
2012-12,126.87701714157109
2013-1,129.84622778045352
2013-2,134.77098249910065
2013-3,137.3562898847912
2013-4,130.15932985356883
2013-5,130.0510701551297
2013-6,135.0264706931334
2013-7,135.5806239998242
2013-8,137.3495850993402
2013-9,133.29017907582895
2013-10,134.17588613372678
2013-11,130.42336015475254
2013-12,131.7234434491763
2014-1,131.08938310352988
2014-2,131.94090868666677
2014-3,131.01470183825964
2014-4,135.04177984891385
2014-5,134.5626965954978
2014-6,138.85467720310098
2014-7,145.10279446237138
2014-8,148.1393366899199
2014-9,153.5528754233354
2014-10,153.4737231938362
2014-11,152.6919405375385
2014-12,159.28980679323232
2015-1,165.4489968270357
2015-2,169.81230194228684
2015-3,171.20831509248708
2015-4,171.31301714809848
2015-5,173.78682954750698
2015-6,178.26577549478006
2015-7,179.23261572705982
2015-8,183.16352777966824
2015-9,173.75648843603162
2015-10,176.38325736535674
2015-11,161.8316676792343
2015-12,161.18080973255041
2016-1,161.2937315297624
2016-2,154.5408885769242
2016-3,157.26648778397032
2016-4,157.74278544053962
2016-5,161.36365611834884
2016-6,162.65874385424357
2016-7,169.1091230530333
2016-8,173.2966604484744
2016-9,177.20067992141227
2016-10,182.7110670001148
2016-11,186.56612837701527
2016-12,185.61420596487358
2017-1,193.28277563232268
2017-2,193.94355612228765
2017-3,194.16516241526955
2017-4,201.07450040527888
2017-5,203.53523702741688
2017-6,206.10506111095063
2017-7,200.8571975354089
2017-8,198.8674004234328
2017-9,197.0858515391009
2017-10,208.9278885892741
2017-11,210.83727702209129
2017-12,213.7478022185476
2018-1,220.47670291648708
2018-2,224.7717971650125
2018-3,231.54811256621943
2018-4,232.77188315795726
2018-5,243.45094333493384
2018-6,255.89268515975547
2018-7,251.2137193901004
2018-8,249.358195899012
2018-9,242.11833875330882
2018-10,239.2057795924244
2018-11,220.9749057521862
2018-12,223.24612948311736
2019-1,225.74540940725623
2019-2,227.52823733680896
2019-3,236.39916391294233
2019-4,251.3277663201533
2019-5,250.94528812504043
2019-6,250.22254246025972
2019-7,247.36877486264973
2019-8,250.69705732066018
2019-9,241.8676848153636
2019-10,239.33227292488385
2019-11,243.84372674935886
2019-12,244.2271937244085
2020-1,239.6689526284601
2020-2,237.8778765323092
2020-3,237.94694803654784
2020-4,242.05043921911187
2020-5,243.48041324366912
2020-6,246.41020069465515
2020-7,251.7053582299268
2020-8,238.31726135614403
2020-9,242.2708395639629
2020-10,246.0441409071637
2020-11,243.2687169636384
2020-12,241.4084464607804
2021-1,245.87991796904544
2021-2,243.17999631182911
2021-3,254.3173872019675
2021-4,251.5721660159224
2021-5,254.6139009796481
2021-6,257.3816845915865
2021-7,263.87842285277594
2021-8,261.32770001370284
2021-9,268.3865924539452
2021-10,259.86148607044674
2021-11,259.31555218127255
2021-12,257.1313997558069
2022-1,255.3241433974137
2022-2,252.6183232138937
2022-3,245.30150734354683
2022-4,251.95414880252466
2022-5,252.6528928456072
2022-6,247.60274966866768
2022-7,248.9777410404493
2022-8,243.3696508297325
2022-9,235.12157582603714
2022-10,231.4032466205258
2022-11,222.85693109226682
2022-12,219.69285521230077
2023-1,226.9059701055739
2023-2,223.09194534135148
2023-3,232.75661923342273
2023-4,233.97779796277646
2023-5,239.57326274246083
2023-6,239.57326274246083
2023-7,239.57326274246083
2023-8,100.0
2023-9,100.0
2023-10,100.0
2023-11,100.0
2023-12,100.0
