1997-1,100.0
1997-2,102.94501071659354
1997-3,109.61860952461859
1997-4,112.36079074086621
1997-5,114.77773145015857
1997-6,116.58745705045015
1997-7,116.49418948871661
1997-8,122.42695897117635
1997-9,125.06478405395312
1997-10,122.72036184075151
1997-11,123.63545911117846
1997-12,108.41196515671747
1998-1,106.2645079450506
1998-2,95.10526814900683
1998-3,105.4755915153744
1998-4,96.70028297018403
1998-5,100.50298927791677
1998-6,92.39682819496133
1998-7,89.52333553578674
1998-8,89.8041663238283
1998-9,78.28587670213626
1998-10,84.62915314301374
1998-11,91.1543033727405
1998-12,84.04643779788871
1999-1,91.52167661969554
1999-2,86.71851049076155
1999-3,87.35527858623585
1999-4,84.76049062276532
1999-5,84.437931718399
1999-6,86.52853173139327
1999-7,86.38773740224728
1999-8,84.88148385716173
1999-9,83.9060571713086
1999-10,76.94269739338765
1999-11,83.91660406068077
1999-12,80.28525653218563
2000-1,81.5049284088125
2000-2,86.8092081388281
2000-3,82.18347242375255
2000-4,76.56304186644927
2000-5,81.31572409233206
2000-6,66.93721297046174
2000-7,71.82709220392587
2000-8,80.59939969349796
2000-9,74.04915307895415
2000-10,73.89753292367176
2000-11,73.25793252884588
2000-12,72.9232132985561
2001-1,73.08369561595346
2001-2,74.67554180020677
2001-3,70.47849401670845
2001-4,74.64522269939016
2001-5,71.95281779758575
2001-6,70.1137993255567
2001-7,70.32321539680078
2001-8,73.69700505862984
2001-9,74.7466422981876
2001-10,70.72789581958023
2001-11,74.21653600922322
2001-12,80.79519153288905
2002-1,76.2628926026834
2002-2,74.00737906502583
2002-3,72.72397088465651
2002-4,61.965071471044595
2002-5,71.21096138705639
2002-6,65.85179979645609
2002-7,71.40147583247851
2002-8,63.540105408345084
2002-9,64.55312909908254
2002-10,78.97279570024065
2002-11,77.01139465817228
2002-12,61.08763306932801
2003-1,58.29369249794411
2003-2,66.26302103234784
2003-3,66.65672891792984
2003-4,64.82454163977287
2003-5,60.91501494245913
2003-6,65.13850127244473
2003-7,63.57245393761364
2003-8,61.822060841309955
2003-9,65.55134471187706
2003-10,62.587853214380615
2003-11,68.83489274139399
2003-12,60.07932996826256
2004-1,59.6007392310288
2004-2,67.57119907353459
2004-3,98.68517662178697
2004-4,64.35728409299546
2004-5,60.98855135649804
2004-6,61.94302271313414
2004-7,62.42994769563273
2004-8,68.17991372643951
2004-9,66.63197770792038
2004-10,69.13336759423562
2004-11,65.77513461071422
2004-12,77.45130023872477
2005-1,64.56991712603458
2005-2,84.30308909407069
2005-3,75.82760537709443
2005-4,64.063346209222
2005-5,73.45670098958067
2005-6,70.19133543596362
2005-7,69.9116356906694
2005-8,68.73175215361043
2005-9,68.26414852260912
2005-10,75.66279007622106
2005-11,69.7187911483713
2005-12,64.0398042353541
2006-1,68.02804831208762
2006-2,70.28560804836752
2006-3,70.05862868016321
2006-4,71.38939598745034
2006-5,67.20571599855279
2006-6,68.56659117294191
2006-7,72.67166692578881
2006-8,66.09899993735479
2006-9,73.33146679969472
2006-10,63.997631342341755
2006-11,65.65842749725606
2006-12,69.26160787736802
2007-1,71.41127782777264
2007-2,72.18303019473451
2007-3,68.33831755882332
2007-4,69.31772260904064
2007-5,68.55470831726555
2007-6,70.07184835932547
2007-7,68.01486020698074
2007-8,69.4166770245813
2007-9,73.16940472789956
2007-10,75.24047562130937
2007-11,108.26413562203273
2007-12,98.29573492932396
2008-1,86.48460123299779
2008-2,86.67856830077777
2008-3,85.5818454897281
2008-4,80.89948351214932
2008-5,85.4883036371758
2008-6,90.36945040078922
2008-7,89.05119383633517
2008-8,91.90840354651955
2008-9,96.65443426646888
2008-10,78.58174637828775
2008-11,75.17777680218114
2008-12,73.06393838985953
2009-1,91.69782211742738
2009-2,79.71106226391787
2009-3,81.12440863628856
2009-4,81.84808497673308
2009-5,82.92584807863103
2009-6,90.31126153790672
2009-7,91.91499117293802
2009-8,88.69111636637558
2009-9,88.37978930429944
2009-10,90.6112586998716
2009-11,91.06235032969182
2009-12,96.19806909640715
2010-1,99.33065455356812
2010-2,96.23592552979495
2010-3,101.38489957386119
2010-4,98.74754224068532
2010-5,100.31438825823112
2010-6,101.51321277231415
2010-7,105.14637923767091
2010-8,102.68955904519805
2010-9,104.2600982053197
2010-10,114.94107176931543
2010-11,108.54599837457735
2010-12,111.4433501729636
2011-1,114.34830796589439
2011-2,115.51452724455767
2011-3,121.93796630982399
2011-4,125.83901795238322
2011-5,125.50100107106259
2011-6,129.86335065769092
2011-7,123.91266168853234
2011-8,126.15828352106873
2011-9,132.71628753889436
2011-10,128.56922689601345
2011-11,122.69044486022706
2011-12,126.49222801816124
2012-1,119.59047457333247
2012-2,123.80231754127418
2012-3,136.18805770130075
2012-4,134.70569040722393
2012-5,139.6977425166271
2012-6,157.70300305142572
2012-7,137.40098563874474
2012-8,146.42354157578487
2012-9,156.22953559726415
2012-10,158.82605847292365
2012-11,159.41799335411287
