0,1
,0.0
1997-1,100.0
1997-2,106.78064876234272
1997-3,114.53551760092823
1997-4,122.46690021418013
1997-5,120.256449085543
1997-6,125.01833596791091
1997-7,120.4235899633947
1997-8,118.20880874931984
1997-9,120.16432668642656
1997-10,121.8324627948152
1997-11,112.0729346011713
1997-12,103.21206688273995
1998-1,98.97155171365269
1998-2,94.71878268718079
1998-3,95.51454428262328
1998-4,93.9463469722445
1998-5,90.73577041520814
1998-6,85.49011072690766
1998-7,82.83988270130341
1998-8,85.34742137182847
1998-9,73.76153578997659
1998-10,75.79199550397671
1998-11,74.89467444875487
1998-12,76.93405845735785
1999-1,75.68034187003572
1999-2,77.42825155403608
1999-3,77.31617930254727
1999-4,79.0729466226007
1999-5,76.65461244151122
1999-6,78.06150064838225
1999-7,75.40751944240884
1999-8,74.96865776866859
1999-9,73.98437490368366
1999-10,72.66170585736288
1999-11,75.31700495986206
1999-12,68.63525638703865
2000-1,75.68147024594025
2000-2,70.88526540461262
2000-3,77.84724314909002
2000-4,66.37423973480637
2000-5,72.34464821852184
2000-6,59.781237717805176
2000-7,69.49983270372671
2000-8,77.50402410858004
2000-9,67.34809394381864
2000-10,68.21014717057908
2000-11,67.99523719743463
2000-12,68.97512470548142
2001-1,65.68981690197607
2001-2,83.91607422283502
2001-3,69.30972452412301
2001-4,60.781299421282256
2001-5,60.344188465847395
2001-6,58.5869846811602
2001-7,inf
2001-8,61.42800932783836
2001-9,57.73100241782968
2001-10,inf
2001-11,68.96634730701226
2001-12,54.83571051432384
2002-1,51.72001352115725
2002-2,inf
2002-3,54.25663066376508
2002-4,inf
2002-5,0.0
2002-6,inf
2002-7,48.73353736095826
2002-8,63.12952135270268
2002-9,0.0
2002-10,0.0
2002-11,inf
2002-12,inf
2003-1,inf
2003-2,56.81217814353412
2003-3,inf
2003-4,inf
2003-5,0.0
2003-6,inf
2003-7,52.44438329694864
2003-8,45.79221756672757
2003-9,0.0
2003-10,inf
2003-11,0.0
2003-12,0.0
2004-1,76.38878456916628
2004-2,inf
2004-3,66.26249344525617
2004-4,inf
2004-5,0.0
2004-6,61.566497283078384
2004-7,0.0
2004-8,inf
2004-9,inf
2004-10,57.39487207161069
2004-11,62.545021126900025
2004-12,62.181027305550955
2005-1,73.22957082539044
2005-2,72.64159584349406
2005-3,61.009915716415755
2005-4,66.93141806770706
2005-5,67.10694001415466
2005-6,67.13366373389597
2005-7,71.89661051647172
2005-8,67.41948465680603
2005-9,69.4329843895747
2005-10,70.45879921762909
2005-11,79.23192559770395
2005-12,64.32959203513067
2006-1,70.58473580319358
2006-2,71.02923706306115
2006-3,63.32731894956295
2006-4,79.50715952162844
2006-5,66.31955323564513
2006-6,68.26662699978175
2006-7,72.08369869418559
2006-8,67.21508189670466
2006-9,63.45075130937333
2006-10,72.2984457413192
2006-11,76.02483640060909
2006-12,71.7167015881046
2007-1,63.813181463676365
2007-2,77.20064011188389
2007-3,69.50082803214475
2007-4,68.95484752540573
2007-5,72.85941773753216
2007-6,70.98120667391329
2007-7,74.87187998041188
2007-8,72.23136679103509
2007-9,74.56157417837666
2007-10,72.10082492644274
2007-11,77.21193355120963
2007-12,80.31865674460352
2008-1,81.1124773728602
2008-2,83.69990012244493
2008-3,83.07505672017317
2008-4,81.17229296777576
2008-5,82.99063305584738
2008-6,84.87444346811228
2008-7,83.5472943155808
2008-8,83.31398060735235
2008-9,88.87250966123386
2008-10,80.66814750505453
2008-11,75.42006782312701
2008-12,74.76376610640388
2009-1,80.2509272906343
2009-2,80.3525932191894
2009-3,79.96138171068348
2009-4,82.61111175053026
2009-5,83.17840399756655
2009-6,80.39063975459675
2009-7,88.22584951728693
2009-8,87.02498682359554
2009-9,86.60965647486346
2009-10,92.42427918974614
2009-11,90.94692870211917
2009-12,88.66265373115169
2010-1,96.61620271598326
2010-2,91.72137271165928
2010-3,90.20431321332056
2010-4,97.66397248873379
2010-5,100.95037642719555
2010-6,100.02248735667645
2010-7,103.75872774474104
2010-8,104.89467122779912
2010-9,106.21897350849943
2010-10,106.98118437989443
2010-11,113.1174855144374
2010-12,115.53934916740654
2011-1,114.32215827978504
2011-2,116.76494175251038
2011-3,122.32136086111313
2011-4,119.95286783048417
2011-5,118.5263028395657
2011-6,127.92618058940904
2011-7,123.21577848764522
2011-8,124.53826723352924
2011-9,126.45747317020918
2011-10,122.79040863329477
2011-11,127.91049927806995
2011-12,126.29688822832951
2012-1,122.95909574307436
2012-2,126.78474797485413
2012-3,132.83567865876958
2012-4,139.15677994052396
2012-5,137.57036274660342
2012-6,136.40646025200198
2012-7,136.68662763750766
2012-8,149.14200491187103
2012-9,143.84182208602942
2012-10,153.56001153427115
2012-11,154.55515430866237
2012-12,156.33614738595782
2013-1,160.22503552440313
2013-2,166.67753337077752
2013-3,167.94145676696616
2013-4,161.4260638589612
2013-5,168.31880492523212
2013-6,175.85328726557518
2013-7,175.8082942013064
2013-8,170.00672972946882
2013-9,175.81162893262248
2013-10,171.37767475461257
2013-11,185.53797527895364
2013-12,181.24792790405053
2014-1,173.0818660292669
2014-2,171.55511719788768
2014-3,174.59656171456643
2014-4,172.7442615399432
2014-5,176.88211550599038
2014-6,181.14516674350145
2014-7,180.71216016749852
2014-8,187.77849901051587
2014-9,198.84423530122555
2014-10,201.04401246924093
2014-11,196.78790839422203
2014-12,197.1567371520155
2015-1,205.22502767963883
2015-2,214.34755785119052
2015-3,205.310857906933
2015-4,214.42052986083968
2015-5,216.57222328796132
2015-6,224.02603076741772
2015-7,213.77845124196136
2015-8,216.1110573021921
2015-9,211.44128468879228
2015-10,246.15944836534769
2015-11,215.63198969113327
2015-12,216.93784095170844
2016-1,205.39003286558773
2016-2,204.20319011160686
2016-3,189.09640673560872
2016-4,194.04711144530998
2016-5,203.08604927210743
2016-6,202.23911916996155
2016-7,202.36335953084722
2016-8,199.46848594164103
2016-9,211.01640504278373
2016-10,216.11838549449638
2016-11,212.3056047377987
2016-12,222.21839036588528
2017-1,230.92695538351373
2017-2,227.67318750391468
2017-3,228.9134010289617
2017-4,237.219071111525
2017-5,231.62639408170148
2017-6,228.03642689522403
2017-7,235.09937043328725
2017-8,245.3423086971759
2017-9,252.66792152161224
2017-10,245.1304615882383
2017-11,245.1493380961894
2017-12,253.28096234028385
2018-1,265.25642029297774
2018-2,268.27446158240826
2018-3,277.6770153607504
2018-4,281.0534215844399
2018-5,271.31302522004034
2018-6,288.73873216679374
2018-7,280.280272109574
2018-8,277.01647481583746
2018-9,286.9830534276952
2018-10,279.9270745112128
2018-11,267.82506919511457
2018-12,245.14398389552875
2019-1,260.85788155820075
2019-2,283.2133190647424
2019-3,276.12058106666643
2019-4,289.92397805767337
2019-5,284.5886892094078
2019-6,300.65483956578925
2019-7,295.3984304851765
2019-8,289.18797570695665
2019-9,272.7858065130572
2019-10,264.6817753457267
2019-11,276.3995054390962
2019-12,290.66064062571786
2020-1,283.4284458488966
2020-2,260.64009248321463
2020-3,281.14054509998226
2020-4,274.45201681406326
2020-5,283.40188838857136
2020-6,273.80703053513474
2020-7,280.3017949395762
2020-8,275.6585892848215
2020-9,281.4130481775021
2020-10,270.4345917164931
2020-11,269.7198408829197
2020-12,278.35827049245734
2021-1,274.244045648997
2021-2,266.792235072622
2021-3,272.4463020144677
2021-4,280.3815273536235
2021-5,280.01989175133167
2021-6,280.83060867204915
2021-7,281.58081192012884
2021-8,279.1590907705481
2021-9,273.94491282877254
2021-10,288.61442982412717
2021-11,283.72438297070715
2021-12,279.3800962919931
2022-1,262.83472675269934
2022-2,272.6827887154068
2022-3,264.25864673075455
2022-4,262.3119439533585
2022-5,276.3522926336594
2022-6,262.4454799694306
2022-7,257.6127373820091
2022-8,269.7799835368563
2022-9,249.43834267399356
2022-10,258.1185865590953
2022-11,227.26811097166043
2022-12,219.77785744444458
2023-1,232.8031527783076
2023-2,243.64401329974746
2023-3,238.52076550052692
2023-4,233.72333084562985
2023-5,236.13769992628482
2023-6,226.77512436369187
2023-7,236.28389711511215
2023-8,230.32178223446843
2023-9,229.0474093867753
2023-10,228.35837042750447
2023-11,208.62072537590092
2023-12,226.14765172409776
2024-1,204.2098782354068
2024-2,233.99987313026955
2024-3,233.99987313026955
2024-4,233.99987313026955
2024-5,233.99987313026955
2024-6,233.99987313026955
2024-7,233.99987313026955
2024-8,233.99987313026955
2024-9,233.99987313026955
2024-10,233.99987313026955
2024-11,233.99987313026955
2024-12,233.99987313026955
