0,1
,0.0
1997-1,100.0
1997-2,108.35046027519206
1997-3,117.70336733371224
1997-4,112.53830960872328
1997-5,112.76537142911327
1997-6,122.55215519220243
1997-7,125.60474309225755
1997-8,123.85063933771904
1997-9,123.88441307193449
1997-10,143.8502513866732
1997-11,130.85511662810936
1997-12,117.8472766847888
1998-1,125.639995917749
1998-2,114.02578696189151
1998-3,128.80389251431464
1998-4,112.52029071412741
1998-5,116.15433006983663
1998-6,104.89745618064524
1998-7,94.67659477731208
1998-8,123.15181747310274
1998-9,90.73403748945351
1998-10,82.22258925549498
1998-11,90.83281028221792
1998-12,92.29255251478908
1999-1,83.01938423936511
1999-2,87.68908696846499
1999-3,83.84582260228723
1999-4,86.32515123462345
1999-5,88.58032200309046
1999-6,84.81412445031282
1999-7,85.81358489799136
1999-8,86.11284731885435
1999-9,83.285754841565
1999-10,83.15575329595973
1999-11,89.28232551893974
1999-12,86.31650724443901
2000-1,91.27144182960066
2000-2,81.14748630904766
2000-3,85.30726844016712
2000-4,83.33454214655643
2000-5,83.4323638623703
2000-6,72.07157255199286
2000-7,87.26036313822588
2000-8,85.60823136088342
2000-9,78.5923256495863
2000-10,76.45741659797656
2000-11,64.50643491167736
2000-12,77.53652487273679
2001-1,70.28184409970088
2001-2,72.63464234455465
2001-3,74.87953814041062
2001-4,66.27206097607072
2001-5,59.16378165765958
2001-6,71.77110617337489
2001-7,65.25106613739311
2001-8,62.50556920044414
2001-9,68.8255466078032
2001-10,62.45092266847787
2001-11,71.95245874662494
2001-12,72.47772201879405
2002-1,64.96473874834052
2002-2,68.64064129424895
2002-3,63.93578107064863
2002-4,63.53444147018939
2002-5,63.60076971870535
2002-6,71.12073215872441
2002-7,67.51555599727274
2002-8,63.959662995763274
2002-9,60.51527527608491
2002-10,60.99860828647282
2002-11,62.68235141780188
2002-12,59.9915653750084
2003-1,57.1751343718427
2003-2,60.56631405060176
2003-3,99.99999999999993
2003-4,59.48312524238821
2003-5,58.93321408879613
2003-6,51.00434866117371
2003-7,62.75346593629312
2003-8,55.5070259235279
2003-9,54.228297292171796
2003-10,54.86569679282092
2003-11,52.52866742420999
2003-12,59.94884815147342
2004-1,64.87813144377571
2004-2,74.49704575001627
2004-3,80.22201118955046
2004-4,76.39028085548054
2004-5,79.2607946432556
2004-6,71.01091571291319
2004-7,74.5792343051026
2004-8,72.58038695021675
2004-9,71.13820968740158
2004-10,75.72952541571722
2004-11,79.14160201473929
2004-12,78.87444264719201
2005-1,84.40683533130235
2005-2,80.27800435504358
2005-3,83.51124088101065
2005-4,82.61393611477331
2005-5,83.92033499716028
2005-6,86.81319917675312
2005-7,83.6735009867836
2005-8,85.79833322201539
2005-9,82.0413900103069
2005-10,80.54613761722449
2005-11,77.62575735764321
2005-12,74.1733967626631
2006-1,85.39376626079101
2006-2,81.00320322874231
2006-3,77.50287896809091
2006-4,74.82702924044486
2006-5,80.35389890909701
2006-6,80.73291881567033
2006-7,78.0652680475084
2006-8,75.83719737637708
2006-9,82.24159332752555
2006-10,77.0973521840614
2006-11,77.74225964422129
2006-12,72.5001161583233
2007-1,82.16874513099647
2007-2,77.9780650598723
2007-3,76.57375846371895
2007-4,75.68720102057608
2007-5,80.55712868454566
2007-6,82.09969141228508
2007-7,82.71623932482059
2007-8,80.91093762260185
2007-9,83.62346906410576
2007-10,88.31128546757526
2007-11,90.2744397094306
2007-12,89.68688604371742
2008-1,89.34929882713949
2008-2,91.04387777737757
2008-3,90.3611009115206
2008-4,90.6987475074008
2008-5,94.75662584143214
2008-6,93.25715259393291
2008-7,93.40868886423428
2008-8,91.68360527318359
2008-9,92.05625888102024
2008-10,90.84096335703995
2008-11,90.81221262423094
2008-12,84.58320864180968
2009-1,85.07747544493523
2009-2,88.17816500381313
2009-3,86.05094541670995
2009-4,92.23736910427971
2009-5,91.18586535034258
2009-6,95.0799649326092
2009-7,97.94703051726994
2009-8,100.1688111411803
2009-9,99.56315240801877
2009-10,101.805295511609
2009-11,100.14358728812952
2009-12,106.40499337387408
2010-1,110.29170791926177
2010-2,106.07861101176779
2010-3,105.48254184391355
2010-4,108.4743636532848
2010-5,106.11383166967896
2010-6,115.1406832324297
2010-7,114.11926964203407
2010-8,115.37631018809245
2010-9,124.52605889740455
2010-10,121.74197130126555
2010-11,123.530056919995
2010-12,130.24259326870873
2011-1,127.52904991926216
2011-2,133.00247657236108
2011-3,136.34431942278542
2011-4,135.3211563017082
2011-5,139.5278632877904
2011-6,142.64680359831698
2011-7,142.1577279406919
2011-8,147.5880902306829
2011-9,135.79460448087409
2011-10,145.0940960668208
2011-11,143.94473093754675
2011-12,137.11884880005942
2012-1,144.66558851013673
2012-2,145.21770645234932
2012-3,149.47296286456447
2012-4,154.46236341767798
2012-5,155.78573620350892
2012-6,157.01084938505096
2012-7,159.21164978787982
2012-8,162.69781304823724
2012-9,156.73325466410884
2012-10,176.45517559226556
2012-11,169.68980937987774
2012-12,169.47513712267806
2013-1,181.6913336577169
2013-2,182.92866781455783
2013-3,193.0438374757917
2013-4,194.74770764229518
2013-5,181.03369774134498
2013-6,187.0884584618692
2013-7,184.394718425296
2013-8,177.0387393548269
2013-9,197.34666161289803
2013-10,191.29277620991752
2013-11,181.4374764180857
2013-12,208.35670300285219
2014-1,201.0444566873361
2014-2,180.11524763675942
2014-3,203.4580300421489
2014-4,190.46666002324443
2014-5,194.70752395472653
2014-6,185.6965364699552
2014-7,180.7170414672757
2014-8,198.21098806915143
2014-9,190.10744222850911
2014-10,190.5053406973224
2014-11,209.32631633512506
2014-12,204.28075494822778
2015-1,213.59007665349262
2015-2,218.4039632785135
2015-3,228.67719426260624
2015-4,208.3454076188679
2015-5,220.668341710476
2015-6,227.3391838853608
2015-7,206.55999839919986
2015-8,244.7737882209819
2015-9,214.43996119519383
2015-10,225.77191802821136
2015-11,200.30887873503812
2015-12,219.9075087777741
2016-1,220.12981105583992
2016-2,226.70384940954503
2016-3,170.3324357766864
2016-4,183.62691696275527
2016-5,196.28419182583636
2016-6,213.01151472950332
2016-7,197.2383900889876
2016-8,213.76775407837945
2016-9,217.2200152663274
2016-10,229.0983292779651
2016-11,233.42599487626796
2016-12,228.45183232902747
2017-1,211.56488392957888
2017-2,247.43798702762783
2017-3,219.2303464964883
2017-4,234.52543925673717
2017-5,252.7332917709737
2017-6,254.952913574735
2017-7,253.47685475428528
2017-8,251.1449449018779
2017-9,258.7577359609524
2017-10,226.0782535343364
2017-11,259.9173581736373
2017-12,253.17358331759732
2018-1,258.6713380919987
2018-2,261.47320358826016
2018-3,279.76790497505635
2018-4,281.0074487352512
2018-5,301.56660591138444
2018-6,293.32712221558825
2018-7,310.67483887472736
2018-8,308.25243722604165
2018-9,312.86050102207787
2018-10,302.5818237359409
2018-11,287.134192114952
2018-12,248.91385100459345
2019-1,234.6387890782813
2019-2,262.1702659888843
2019-3,243.43728405104488
2019-4,271.0335527496167
2019-5,292.20536855698793
2019-6,272.4339271130576
2019-7,286.1001043527108
2019-8,296.4823962869724
2019-9,276.9687545523954
2019-10,285.92976297828096
2019-11,275.00911769596644
2019-12,234.34478419574504
2020-1,285.1731009344658
2020-2,296.6734689222099
2020-3,263.8698488228273
2020-4,264.52757170715245
2020-5,292.60973969695726
2020-6,262.1982389781769
2020-7,272.3109627901991
2020-8,287.2152422184268
2020-9,304.2048442165152
2020-10,266.26879852677865
2020-11,246.15581793859587
2020-12,270.40583883336933
2021-1,264.6072819634277
2021-2,281.51902658371836
2021-3,251.2387613008729
2021-4,280.3523322360012
2021-5,262.3968799907663
2021-6,277.6732551858352
2021-7,249.8427440711282
2021-8,274.73856660118184
2021-9,291.79617132601385
2021-10,285.7271420724475
2021-11,311.70037117270914
2021-12,302.3281327528201
2022-1,270.33549893739615
2022-2,271.6475646468008
2022-3,229.69401246956127
2022-4,262.75120382449705
2022-5,274.04557182413885
2022-6,274.04557182413885
2022-7,100.0
2022-8,100.0
2022-9,100.0
2022-10,100.0
2022-11,100.0
2022-12,100.0
