0,1
,0.0
1997-1,100.0
1997-2,103.51738670827923
1997-3,109.2747797143245
1997-4,119.74448695053484
1997-5,118.1533252578957
1997-6,122.3153468840938
1997-7,130.35845144117573
1997-8,120.65391823721599
1997-9,108.90482223551516
1997-10,126.25286372492144
1997-11,114.61268549111358
1997-12,114.72881297133672
1998-1,101.86092445473702
1998-2,95.88200682326394
1998-3,96.04753550065223
1998-4,91.31820840354644
1998-5,86.76150351529827
1998-6,76.05233405494718
1998-7,72.73383473154783
1998-8,75.50155488506473
1998-9,69.46715345725903
1998-10,71.82059687376992
1998-11,73.24032125939188
1998-12,76.14172212570348
1999-1,75.60778211378874
1999-2,76.23027107871424
1999-3,76.66329639508696
1999-4,77.6595296771989
1999-5,77.40352330303256
1999-6,78.16944534990267
1999-7,81.56603633825831
1999-8,77.07575784151483
1999-9,75.15235775409579
1999-10,73.98185558716459
1999-11,75.96290767853334
1999-12,73.77743903714415
2000-1,72.68730139116549
2000-2,72.65727275920388
2000-3,69.47416357867989
2000-4,72.05193618583566
2000-5,69.38494878516015
2000-6,65.9827884319086
2000-7,66.24248512354714
2000-8,66.28506494294959
2000-9,66.52324823606179
2000-10,66.06841313795142
2000-11,64.00160996185129
2000-12,63.85493754567353
2001-1,63.94795238452151
2001-2,64.20060403148818
2001-3,64.34045443525854
2001-4,62.472083274162024
2001-5,64.12471624876007
2001-6,64.30172532911878
2001-7,63.631412836702424
2001-8,62.065461895415964
2001-9,62.424809118700104
2001-10,62.268966317805386
2001-11,58.78177188486908
2001-12,59.98991180391972
2002-1,61.073066863074246
2002-2,61.11222975344384
2002-3,58.695449430332616
2002-4,58.44656887667848
2002-5,61.90986377936781
2002-6,58.97966952504837
2002-7,58.61045766529442
2002-8,60.301238887199794
2002-9,59.538189184626674
2002-10,57.90303847991368
2002-11,58.43790395152684
2002-12,57.67250406754872
2003-1,54.792056446000224
2003-2,56.76267315771043
2003-3,48.86945459013385
2003-4,49.583989198757436
2003-5,50.2711589171159
2003-6,55.06941436061255
2003-7,52.606229120433476
2003-8,51.860040242567464
2003-9,52.97411593921435
2003-10,53.97941205953075
2003-11,52.939980614040486
2003-12,54.098103475493325
2004-1,57.730607871596696
2004-2,59.8357005679069
2004-3,60.87877326426635
2004-4,61.94243521404338
2004-5,65.46611867447965
2004-6,71.07257674234387
2004-7,61.91656320203564
2004-8,64.0024022332034
2004-9,65.03538194354391
2004-10,65.49399312448118
2004-11,68.0926884950419
2004-12,66.14072280813905
2005-1,72.79049645480691
2005-2,72.43745197776867
2005-3,68.25246182476246
2005-4,71.66134513363309
2005-5,76.41983373966184
2005-6,73.03086308378745
2005-7,70.72630132050355
2005-8,70.27470345301485
2005-9,80.44659437465167
2005-10,74.15304203751006
2005-11,67.88437344370486
2005-12,65.89292411038264
2006-1,66.08323631317508
2006-2,68.4447650801932
2006-3,75.52357822850853
2006-4,68.27046500490444
2006-5,71.47373594411897
2006-6,67.12762991709066
2006-7,68.35317004904125
2006-8,74.93578709592266
2006-9,72.10318689537254
2006-10,68.13105955666555
2006-11,68.41287715101032
2006-12,66.85875832497007
2007-1,67.50260841153754
2007-2,66.85011272604513
2007-3,66.64162716189729
2007-4,68.23895855458035
2007-5,69.2343822301146
2007-6,69.91795264720008
2007-7,70.62134354023773
2007-8,71.34606449897146
2007-9,71.9455881491956
2007-10,71.41340104468453
2007-11,72.72276376371082
2007-12,75.174337490079
2008-1,77.28024683940744
2008-2,79.78534339116419
2008-3,94.6059956557592
2008-4,78.87047195437663
2008-5,86.1042071119352
2008-6,79.99857638282508
2008-7,78.08279108686126
2008-8,78.81186323802073
2008-9,77.29529613419427
2008-10,72.98347055879002
2008-11,68.25730680792603
2008-12,73.62434867802166
2009-1,69.78793393347166
2009-2,70.58334224940063
2009-3,70.70730653033759
2009-4,73.25806826645307
2009-5,76.88555130922326
2009-6,81.97985549750652
2009-7,85.46051557950769
2009-8,82.31212851001347
2009-9,81.91071193440195
2009-10,82.8286242414078
2009-11,83.48743573244266
2009-12,83.01271591561864
2010-1,84.63410776190324
2010-2,88.44416511705047
2010-3,90.07955088139074
2010-4,91.24154627254681
2010-5,89.78501258902351
2010-6,89.27806276262625
2010-7,91.77680494912704
2010-8,93.54315785530369
2010-9,94.1135897653055
2010-10,100.23378943177187
2010-11,99.00999573008859
2010-12,98.24497065885514
2011-1,102.65975533956076
2011-2,105.74279612982649
2011-3,110.4919771466584
2011-4,116.23495780226892
2011-5,113.63158549109899
2011-6,113.78934945016177
2011-7,112.11658218860892
2011-8,111.64696023285823
2011-9,112.44327129914792
2011-10,113.2480880928427
2011-11,112.02940533977078
2011-12,109.35768645818744
2012-1,109.47947597985231
2012-2,110.91068396105585
2012-3,115.09010613952292
2012-4,117.89353381578056
2012-5,120.49967013296637
2012-6,120.74176481815113
2012-7,126.02298302969466
2012-8,126.16238592433172
2012-9,133.04655994635922
2012-10,136.89038638843843
2012-11,136.6697866882661
2012-12,137.19562679057816
2013-1,145.23682728441264
2013-2,149.06485106924222
2013-3,149.91586916844474
2013-4,144.15581132950666
2013-5,145.52845756916315
2013-6,148.25594697928634
2013-7,149.333498959879
2013-8,148.82478345019126
2013-9,150.4752499242909
2013-10,150.50458878978938
2013-11,148.2845918927839
2013-12,148.42187873855318
2014-1,148.256996771174
2014-2,150.0793028420262
2014-3,150.96009808971374
2014-4,149.92791006607197
2014-5,149.38089395531915
2014-6,153.71365678328345
2014-7,157.78056443839927
2014-8,159.07139080392594
2014-9,163.4515994471577
2014-10,167.4499287428505
2014-11,167.82653792934394
2014-12,170.00867256628112
2015-1,175.0395037169941
2015-2,179.43770809371662
2015-3,175.138767964096
2015-4,175.75114942601996
2015-5,179.15316067012
2015-6,183.61663414338696
2015-7,185.16798761602143
2015-8,184.7533410974145
2015-9,190.0144869673919
2015-10,181.5845371013539
2015-11,179.07374545953311
2015-12,179.0094661221696
2016-1,171.14901151026638
2016-2,165.9349022156693
2016-3,167.89089228956257
2016-4,168.14209709040242
2016-5,167.03925689303395
2016-6,170.96811991333544
2016-7,173.36295822781392
2016-8,176.36615225619803
2016-9,182.60559548130772
2016-10,186.0759958848357
2016-11,189.56854424926246
2016-12,189.51124151301872
2017-1,192.67045030842968
2017-2,193.3679317482304
2017-3,199.933725717878
2017-4,204.5156373650657
2017-5,204.95551870658608
2017-6,207.67566365884412
2017-7,208.2419303893674
2017-8,211.74941827090998
2017-9,210.99073489165363
2017-10,211.1680736940133
2017-11,219.56289512623985
2017-12,221.90815009097759
2018-1,224.42685365896043
2018-2,228.7519456056136
2018-3,230.0860065804454
2018-4,236.97680998140976
2018-5,243.4144878966705
2018-6,250.5095693463081
2018-7,251.59302457515201
2018-8,254.20816522814098
2018-9,244.03376749392768
2018-10,236.0169097218776
2018-11,231.35361602874616
2018-12,225.94503449999755
2019-1,226.51150063177883
2019-2,229.52926949297256
2019-3,237.71156457933856
2019-4,243.9204544580611
2019-5,245.90950620208562
2019-6,243.88895590348758
2019-7,246.54586215615987
2019-8,248.2554680942247
2019-9,243.45013081907481
2019-10,237.7957543719767
2019-11,241.73646146698377
2019-12,236.94021841591442
2020-1,236.27277040586654
2020-2,236.41011418624518
2020-3,238.64578866756446
2020-4,236.59037477638915
2020-5,240.0229058608644
2020-6,238.6509069185088
2020-7,243.15609643473945
2020-8,236.99991484830548
2020-9,239.16448665202373
2020-10,238.71650705300857
2020-11,234.76194464182663
2020-12,236.5091264777845
2021-1,237.2581098507105
2021-2,238.92240805416267
2021-3,242.89561511675828
2021-4,245.5566331018476
2021-5,247.4621701079792
2021-6,248.60548471713798
2021-7,251.00804892572938
2021-8,251.4635023370364
2021-9,252.8059271451648
2021-10,250.17330552648377
2021-11,252.05054502877968
2021-12,250.17532421949107
2022-1,247.1697223800857
2022-2,244.2813171882367
2022-3,239.61665393416303
2022-4,244.26111223586747
2022-5,246.424617905862
2022-6,239.73142831102643
2022-7,238.162928930314
2022-8,233.6228211041296
2022-9,233.6228211041296
2022-10,233.6228211041296
2022-11,100.0
2022-12,100.0
