0,1
,0.0
1997-1,100.0
1997-2,104.65431871524088
1997-3,118.00634905108411
1997-4,127.7067420557022
1997-5,125.70336809594248
1997-6,134.4808456127492
1997-7,153.25083737123614
1997-8,151.79015821273896
1997-9,128.27214882700451
1997-10,141.66436129667073
1997-11,119.08901276862032
1997-12,111.807259165475
1998-1,104.38640131073996
1998-2,97.23665236843277
1998-3,98.13950260271284
1998-4,100.48598111001884
1998-5,93.38304138575371
1998-6,88.38645689944535
1998-7,80.31097275963549
1998-8,85.21678046031683
1998-9,88.43772974198475
1998-10,77.84316423883156
1998-11,83.83508725679205
1998-12,89.44714989026366
1999-1,82.72103116340872
1999-2,79.97158427558094
1999-3,85.71522704152031
1999-4,81.1436313754087
1999-5,87.86284810156663
1999-6,86.42346673139355
1999-7,110.95219530479156
1999-8,93.45336223503335
1999-9,90.46425081653466
1999-10,86.2451918481292
1999-11,99.15323970296879
1999-12,84.62357694077681
2000-1,87.25601563974399
2000-2,85.93409319013384
2000-3,90.67382878023554
2000-4,90.74601009559895
2000-5,95.04667054784944
2000-6,86.39682376916153
2000-7,78.12522706860902
2000-8,80.86720503011978
2000-9,81.47026149115746
2000-10,82.6974072983383
2000-11,75.7075165826351
2000-12,79.16437535952176
2001-1,65.64623515214882
2001-2,76.62572648598199
2001-3,77.15853152489555
2001-4,78.27648242362434
2001-5,82.4080363781973
2001-6,83.79357696216603
2001-7,86.24434009270679
2001-8,83.7425613859739
2001-9,82.77052706861762
2001-10,83.29638450092379
2001-11,90.64909315835304
2001-12,91.13860964628988
2002-1,88.9751855066278
2002-2,85.45374433194456
2002-3,93.03626394326645
2002-4,83.72010143709156
2002-5,86.37688545820474
2002-6,83.89507678635178
2002-7,81.54390317525302
2002-8,85.25340994207293
2002-9,68.58656419456113
2002-10,69.6605419402682
2002-11,77.9046226375482
2002-12,73.74505524097373
2003-1,69.00274076439432
2003-2,63.58291820937571
2003-3,58.729189611319505
2003-4,65.70425586354652
2003-5,60.75243714095298
2003-6,58.55935756492229
2003-7,70.57317076274468
2003-8,52.115424107193476
2003-9,64.24005026529693
2003-10,65.02464671180788
2003-11,64.96609836662749
2003-12,67.00611159550685
2004-1,63.52903774727421
2004-2,70.92520978442016
2004-3,76.97109563431698
2004-4,72.22876138637977
2004-5,70.36065339231077
2004-6,74.9166175939832
2004-7,76.59116398731605
2004-8,73.82931403575795
2004-9,81.48996041026403
2004-10,75.23119842226686
2004-11,74.98449265248767
2004-12,75.76475323480895
2005-1,76.4456410326367
2005-2,79.57272294399506
2005-3,78.91992937138332
2005-4,79.67232553353914
2005-5,78.39262806826295
2005-6,89.86044395541643
2005-7,83.86324127250893
2005-8,78.53724094418193
2005-9,80.77966239366859
2005-10,81.400212872745
2005-11,82.26360926518102
2005-12,80.59891357228543
2006-1,74.18566916399976
2006-2,78.35671718566958
2006-3,80.86629280933948
2006-4,80.42284132207907
2006-5,81.6904254819003
2006-6,78.63599555386051
2006-7,82.50242803973454
2006-8,77.26509009285255
2006-9,82.00362622166804
2006-10,78.01925092732229
2006-11,86.17838573002095
2006-12,88.25171841128345
2007-1,86.8884828695638
2007-2,79.408886357886
2007-3,82.15938315462084
2007-4,90.23851810336336
2007-5,87.44986805168112
2007-6,92.2832371049992
2007-7,91.67444031267243
2007-8,90.29599469480898
2007-9,78.85276095500616
2007-10,89.95408707655547
2007-11,85.30708972662654
2007-12,83.28155239917055
2008-1,85.33199423936804
2008-2,85.34748529924325
2008-3,86.64282678835129
2008-4,83.11702307922944
2008-5,84.42673784797888
2008-6,84.61651781242432
2008-7,84.11469455196494
2008-8,80.11229191295845
2008-9,81.66779413833967
2008-10,77.11138778430856
2008-11,78.71808838963827
2008-12,82.35423928083459
2009-1,76.86196701939829
2009-2,76.49620039447177
2009-3,76.00011229732921
2009-4,79.11412755362977
2009-5,79.8625304536375
2009-6,81.81000217982104
2009-7,84.08609994512553
2009-8,85.55855322382206
2009-9,88.1086538323814
2009-10,89.77105606752319
2009-11,90.00059768858362
2009-12,89.64497289276011
2010-1,90.905858489944
2010-2,90.35925018744915
2010-3,92.40539689328293
2010-4,96.48081584584487
2010-5,96.99868573227265
2010-6,96.55118122070192
2010-7,98.28867892365196
2010-8,100.25862335470724
2010-9,101.34804335587751
2010-10,103.65909766214683
2010-11,106.37325591207336
2010-12,104.97551182531086
2011-1,108.71952811462653
2011-2,112.10851544356314
2011-3,118.65826411049049
2011-4,133.20817984966104
2011-5,128.44964164130275
2011-6,123.3661360639378
2011-7,121.90036481659862
2011-8,121.18736116021948
2011-9,119.2969379679555
2011-10,118.25106877332705
2011-11,115.5680616946748
2011-12,117.76087129443891
2012-1,117.75588574967527
2012-2,119.5719753161663
2012-3,124.64048397415236
2012-4,131.4055758774674
2012-5,133.69154379713765
2012-6,133.9364383348339
2012-7,138.56035039911458
2012-8,141.90198443752087
2012-9,156.25208125594915
2012-10,163.67132301519027
2012-11,156.8252156890344
2012-12,155.90358304650934
2013-1,162.37946246207125
2013-2,171.73863064209104
2013-3,168.0388269124507
2013-4,167.7537488438165
2013-5,166.9106087351025
2013-6,169.4953144487076
2013-7,171.55097657573256
2013-8,171.58959117346703
2013-9,168.47626306940603
2013-10,169.5827315718525
2013-11,170.19116393017185
2013-12,173.80979073309956
2014-1,178.28803403051597
2014-2,171.36318239945575
2014-3,170.93235597497988
2014-4,170.7726521354617
2014-5,171.79295404429402
2014-6,178.0476406436069
2014-7,181.74550487276574
2014-8,184.6532880818499
2014-9,192.65085921266132
2014-10,198.89465100576172
2014-11,194.18983817279582
2014-12,204.76920468523244
2015-1,211.22387949732067
2015-2,219.91105382687385
2015-3,218.49115119810227
2015-4,215.49808819682943
2015-5,220.49468990147994
2015-6,225.4517537530981
2015-7,228.648879066554
2015-8,228.42308079130348
2015-9,230.680746196582
2015-10,218.2375088916726
2015-11,224.39283608717957
2015-12,221.40811023327095
2016-1,206.5671973623476
2016-2,199.3625250459929
2016-3,199.7348127197092
2016-4,201.26869380540242
2016-5,205.78389697879382
2016-6,207.4554887155967
2016-7,212.05523670102193
2016-8,211.99103708292512
2016-9,221.76347285424012
2016-10,226.4692502380574
2016-11,234.2368228538628
2016-12,235.19714988200704
2017-1,240.03569316022805
2017-2,236.17486140958243
2017-3,252.47198098403476
2017-4,251.1051327707888
2017-5,257.5325178043078
2017-6,262.144055743843
2017-7,260.7551781577989
2017-8,262.00341268359773
2017-9,261.667846479462
2017-10,264.8483839532809
2017-11,274.3910801134601
2017-12,277.15702502483657
2018-1,275.18298961387006
2018-2,282.232498861929
2018-3,290.90285700573503
2018-4,299.9190271155601
2018-5,308.6322898825497
2018-6,317.7371933059956
2018-7,314.55754304035406
2018-8,316.340587382538
2018-9,323.5003757752837
2018-10,297.3861637199965
2018-11,298.135358430158
2018-12,283.0772048552158
2019-1,286.91878463803937
2019-2,286.8003794515915
2019-3,298.3960714954805
2019-4,301.39006832964526
2019-5,313.7023065253012
2019-6,310.39039268162577
2019-7,308.4969229244332
2019-8,319.526517416852
2019-9,304.7375254668515
2019-10,303.4865724028872
2019-11,302.8317602293416
2019-12,292.17639825504415
2020-1,300.75184016694567
2020-2,301.41567870790664
2020-3,291.9531801659656
2020-4,294.77851150199984
2020-5,297.84911957343934
2020-6,298.9768841312774
2020-7,309.57732283053815
2020-8,292.90933219981207
2020-9,303.832838786638
2020-10,299.3398650951996
2020-11,292.03188819049734
2020-12,296.5033469034846
2021-1,304.75747117894844
2021-2,302.85744894672825
2021-3,307.60053575784013
2021-4,313.0527333017395
2021-5,314.1970053701085
2021-6,309.27367174119394
2021-7,322.6899679627118
2021-8,325.89117678600525
2021-9,335.4572813363706
2021-10,335.4572813363706
2021-11,100.0
2021-12,100.0
