,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS,final_coords,lat,long
0,1995-11-01,"CARMEL HILL,CARMEL RD|海明山,佳美道",7277.227722772277,2434.0,2020.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '372', 'garden': '', 'yard': ''}",14.7,14.7,7277.0,7277.227722772277,6466500.0,4777845.0,ASP,HSL,赤柱,1992/03,1992.0,29.0,1,0.0,blank,blank,blank,,False,POINT Z (22.2199239 114.2110354 0),22.219923899999998,114.2110354
1,1996-05-15,"CARMEL HILL,CARMEL RD|海明山,佳美道",7575.742574257426,2434.0,2020.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '411', 'garden': '', 'yard': ''}",16.1,15.303,7970.0,7575.742574257426,6630193.0,4837671.0,ASP,HSL,赤柱,1992/03,1992.0,29.0,21,0.0,blank,blank,blank,,True,POINT Z (22.2199239 114.2110354 0),22.219923899999998,114.2110354
2,1996-09-20,"CARMEL HILL,CARMEL RD|海明山,佳美道",8684.859154929578,2395.0,1988.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '406', 'garden': '', 'yard': ''}",18.18,17.2655,9145.0,8684.859154929578,6771113.0,4883229.0,ASP,HSL,赤柱,1992/03,1992.0,29.0,16,0.0,blank,blank,blank,,True,POINT Z (22.2199239 114.2110354 0),22.219923899999998,114.2110354
3,1996-11-27,"CARMEL HILL,CARMEL RD|海明山,佳美道",11904.761904761905,2378.0,1974.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '405', 'garden': '', 'yard': ''}",23.5,23.5,11905.0,11904.761904761905,6898246.0,4938652.0,ASP,HSL,赤柱,1992/03,1992.0,29.0,4,0.0,blank,blank,blank,,False,POINT Z (22.2199239 114.2110354 0),22.219923899999998,114.2110354
4,1997-01-09,"CARMEL HILL,CARMEL RD|海明山,佳美道",32835.905921730555,2378.0,1974.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '405', 'garden': '', 'yard': ''}",26.0,24.6829,13171.0,12504.00202634245,6903480.0,4960279.0,ASP,HSL,赤柱,1992/03,1992.0,29.0,15,0.0,blank,blank,blank,,True,POINT Z (22.2199239 114.2110354 0),22.219923899999998,114.2110354
5,1997-03-20,"CARMEL HILL,CARMEL RD|海明山,佳美道",34266.09870465437,2378.0,1974.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '405', 'garden': '', 'yard': ''}",28.8,28.8,14590.0,14589.66565349544,7014771.0,5006753.0,ASP,HSL,赤柱,1992/03,1992.0,29.0,8,0.0,blank,blank,blank,,False,POINT Z (22.2199239 114.2110354 0),22.219923899999998,114.2110354
6,1997-04-15,"CARMEL HILL,CARMEL RD|海明山,佳美道",34353.264407661794,2400.0,1992.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '408', 'garden': '', 'yard': ''}",29.0,29.0,14558.0,14558.232931726909,7045073.0,5016155.0,ASP,HSL,赤柱,1992/03,1992.0,29.0,12,0.0,blank,blank,blank,,False,POINT Z (22.2199239 114.2110354 0),22.219923899999998,114.2110354
7,1997-05-30,"CARMEL HILL,CARMEL RD|海明山,佳美道",33541.1691479058,2395.0,1988.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '405', 'garden': '', 'yard': ''}",29.5,29.5,14839.0,14839.03420523139,7137940.0,5048526.0,ASP,HSL,赤柱,1992/03,1992.0,29.0,17,0.0,blank,blank,blank,,False,POINT Z (22.2199239 114.2110354 0),22.219923899999998,114.2110354
8,1997-06-18,"CARMEL HILL,CARMEL RD|海明山,佳美道",34571.748699531265,2395.0,1988.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '405', 'garden': '', 'yard': ''}",32.3,32.3,16247.0,16247.484909456738,7143441.0,5061283.0,SUB-ASP,HSL,赤柱,1992/03,1992.0,29.0,17,0.0,blank,blank,blank,,False,POINT Z (22.2199239 114.2110354 0),22.219923899999998,114.2110354
9,1997-05-30,"CARMEL HILL,CARMEL RD|海明山,佳美道",33345.517018424136,2434.0,2020.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '411', 'garden': '', 'yard': ''}",29.8,29.8,14752.0,14752.475247524751,7150401.0,5050799.0,ASP,HSL,赤柱,1992/03,1992.0,29.0,21,0.0,blank,blank,blank,,False,POINT Z (22.2199239 114.2110354 0),22.219923899999998,114.2110354
10,1997-08-27,"CARMEL HILL,CARMEL RD|海明山,佳美道",36066.05964431688,2434.0,2020.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '411', 'garden': '', 'yard': ''}",33.5,33.5,16584.0,16584.158415841586,7260714.0,5100957.0,PRO-ASP,HSL,赤柱,1992/03,1992.0,29.0,21,0.0,blank,blank,blank,,False,POINT Z (22.2199239 114.2110354 0),22.219923899999998,114.2110354
11,1998-03-02,"CARMEL HILL,CARMEL RD|海明山,佳美道",30101.892930342066,2400.0,1992.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '405', 'garden': '', 'yard': ''}",21.8,21.8,10944.0,10943.775100401606,7442721.0,5173283.0,ASP,HSL,赤柱,1992/03,1992.0,29.0,11,0.0,blank,blank,blank,,False,POINT Z (22.2199239 114.2110354 0),22.219923899999998,114.2110354
12,1999-05-17,"CARMEL HILL,CARMEL RD|海明山,佳美道",29638.18864026061,2400.0,1992.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '405', 'garden': '', 'yard': ''}",16.6,16.6,8333.0,8333.333333333334,7771472.0,222372.0,ASP,HSL,赤柱,1992/03,1992.0,29.0,11,0.0,blank,blank,blank,,False,POINT Z (22.2199239 114.2110354 0),22.219923899999998,114.2110354
13,1999-07-02,"CARMEL HILL,CARMEL RD|海明山,佳美道",28561.932852354814,2378.0,1974.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '405', 'garden': '', 'yard': ''}",15.8,15.8,8004.0,8004.052684903749,7829440.0,266555.0,ASP,HSL,赤柱,1992/03,1992.0,29.0,8,0.0,blank,blank,blank,,False,POINT Z (22.2199239 114.2110354 0),22.219923899999998,114.2110354
14,2000-04-03,"CARMEL HILL,CARMEL RD|海明山,佳美道",34373.35543770546,2378.0,1974.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '405', 'garden': '', 'yard': ''}",17.8,17.8,9017.0,9017.223910840932,8061698.0,429614.0,ASP,HSL,赤柱,1992/03,1992.0,29.0,5,0.0,blank,blank,blank,,False,POINT Z (22.2199239 114.2110354 0),22.219923899999998,114.2110354
15,2000-11-23,"CARMEL HILL,CARMEL RD|海明山,佳美道",37280.32693038157,2378.0,1974.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '405', 'garden': '', 'yard': ''}",16.6,16.6,8409.0,8409.321175278623,8260504.0,581249.0,PRO-ASP,HSL,赤柱,1992/03,1992.0,29.0,9,0.0,blank,blank,blank,,False,POINT Z (22.2199239 114.2110354 0),22.219923899999998,114.2110354
16,2001-02-22,"CARMEL HILL,CARMEL RD|海明山,佳美道",28216.788675786112,2378.0,1974.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '405', 'garden': '', 'yard': ''}",13.5,13.5,6839.0,6838.905775075988,8331915.0,635759.0,ASP,HSL,赤柱,1992/03,1992.0,29.0,20,0.0,blank,blank,blank,,False,POINT Z (22.2199239 114.2110354 0),22.219923899999998,114.2110354
17,2003-05-30,"CARMEL HILL,CARMEL RD|海明山,佳美道",32408.02646698353,2434.0,2020.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '411', 'garden': '', 'yard': ''}",12.8,12.1663,6337.0,6022.920792079208,8948465.0,1112449.0,ASP,HSL,赤柱,1992/03,1992.0,29.0,14,0.0,blank,blank,blank,,True,POINT Z (22.2199239 114.2110354 0),22.219923899999998,114.2110354
18,2003-08-05,"CARMEL HILL,CARMEL RD|海明山,佳美道",34103.1976546507,2439.0,2024.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '411', 'garden': '', 'yard': ''}",12.5,12.5,6176.0,6175.889328063241,8993330.0,1148628.0,ASP,HSL,赤柱,1992/03,1992.0,29.0,13,0.0,blank,blank,blank,,False,POINT Z (22.2199239 114.2110354 0),22.219923899999998,114.2110354
19,2004-04-08,"CARMEL HILL,CARMEL RD|海明山,佳美道",46777.80717364541,2400.0,1992.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '405', 'garden': '', 'yard': ''}",23.5,23.5,11797.0,11797.18875502008,9205731.0,1323417.0,ASP,HSL,赤柱,1992/03,1992.0,29.0,11,0.0,blank,blank,blank,,False,POINT Z (22.2199239 114.2110354 0),22.219923899999998,114.2110354
20,2004-05-03,"CARMEL HILL,CARMEL RD|海明山,佳美道",46576.62907102599,2434.0,2020.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '411', 'garden': '', 'yard': ''}",25.0,25.0,12376.0,12376.237623762376,9222095.0,1337867.0,ASP,HSL,赤柱,1992/03,1992.0,29.0,21,0.0,blank,blank,blank,,False,POINT Z (22.2199239 114.2110354 0),22.219923899999998,114.2110354
21,2004-09-28,"CARMEL HILL,CARMEL RD|海明山,佳美道",44206.34754835957,2378.0,1974.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '405', 'garden': '', 'yard': ''}",22.8,22.8,11550.0,11550.151975683892,9350633.0,1432092.0,ASP,HSL,赤柱,1992/03,1992.0,29.0,8,0.0,blank,blank,blank,,False,POINT Z (22.2199239 114.2110354 0),22.219923899999998,114.2110354
22,2005-03-14,"CARMEL HILL,CARMEL RD|海明山,佳美道",42273.3740901292,2434.0,2020.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '376', 'garden': '', 'yard': ''}",25.37,24.1141,12559.0,11937.67326732673,5041301830112.0,1581443.0,PRO-ASP,HSL,赤柱,1992/03,1992.0,29.0,2,0.0,blank,blank,blank,,True,POINT Z (22.2199239 114.2110354 0),22.219923899999998,114.2110354
23,2005-09-20,"CARMEL HILL,CARMEL RD|海明山,佳美道",43925.75827165171,2439.0,2024.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '411', 'garden': '', 'yard': ''}",26.38,26.38,13034.0,13033.596837944662,5100300790014.0,1736244.0,ASP,HSL,赤柱,1992/03,1992.0,29.0,13,0.0,blank,blank,blank,,False,POINT Z (22.2199239 114.2110354 0),22.219923899999998,114.2110354
24,2007-04-26,"CARMEL HILL,CARMEL RD|海明山,佳美道",46097.96954695173,2378.0,1974.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '405', 'garden': '', 'yard': ''}",29.7,28.1954,15046.0,14283.38399189463,7051200350043.0,2130366.0,ASP,HSL,赤柱,1992/03,1992.0,29.0,6,0.0,blank,blank,blank,,True,POINT Z (22.2199239 114.2110354 0),22.219923899999998,114.2110354
