,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層A,5.0,低層,A,5550605,11035,503,376,3,NYL,"SERENO VERDE(Block 5),TAI TONG RD|蝶翠峰5座,大棠路"
9.0/F中層A,9.0,中層,A,5663780,11260,503,385,3,NYL,"SERENO VERDE(Block 5),TAI TONG RD|蝶翠峰5座,大棠路"
13.0/F高層A,13.0,高層,A,5750296,11432,503,431,3,NYL,"SERENO VERDE(Block 5),TAI TONG RD|蝶翠峰5座,大棠路"
5.0/F低層B,5.0,低層,B,6224504,10882,572,403,4,NYL,"SERENO VERDE(Block 5),TAI TONG RD|蝶翠峰5座,大棠路"
9.0/F中層B,9.0,中層,B,6353204,11107,572,326,3,NYL,"SERENO VERDE(Block 5),TAI TONG RD|蝶翠峰5座,大棠路"
13.0/F高層B,13.0,高層,B,6483620,11335,572,323,3,NYL,"SERENO VERDE(Block 5),TAI TONG RD|蝶翠峰5座,大棠路"
5.0/F低層C,5.0,低層,C,5408452,11732,461,376,3,NYL,"SERENO VERDE(Block 5),TAI TONG RD|蝶翠峰5座,大棠路"
9.0/F中層C,9.0,中層,C,5509872,11952,461,368,3,NYL,"SERENO VERDE(Block 5),TAI TONG RD|蝶翠峰5座,大棠路"
13.0/F高層C,13.0,高層,C,5693811,12351,461,355,3,NYL,"SERENO VERDE(Block 5),TAI TONG RD|蝶翠峰5座,大棠路"
5.0/F低層D,5.0,低層,D,6238650,10945,570,404,4,NYL,"SERENO VERDE(Block 5),TAI TONG RD|蝶翠峰5座,大棠路"
9.0/F中層D,9.0,中層,D,6378870,11191,570,327,3,NYL,"SERENO VERDE(Block 5),TAI TONG RD|蝶翠峰5座,大棠路"
13.0/F高層D,13.0,高層,D,6654750,11675,570,327,3,NYL,"SERENO VERDE(Block 5),TAI TONG RD|蝶翠峰5座,大棠路"
5.0/F低層E,5.0,低層,E,6342390,11127,570,360,3,NYL,"SERENO VERDE(Block 5),TAI TONG RD|蝶翠峰5座,大棠路"
9.0/F中層E,9.0,中層,E,6515100,11430,570,371,3,NYL,"SERENO VERDE(Block 5),TAI TONG RD|蝶翠峰5座,大棠路"
13.0/F高層E,13.0,高層,E,6645630,11659,570,360,3,NYL,"SERENO VERDE(Block 5),TAI TONG RD|蝶翠峰5座,大棠路"
5.0/F低層F,5.0,低層,F,5463772,11852,461,339,3,NYL,"SERENO VERDE(Block 5),TAI TONG RD|蝶翠峰5座,大棠路"
9.0/F中層F,9.0,中層,F,5186250,11250,461,337,3,NYL,"SERENO VERDE(Block 5),TAI TONG RD|蝶翠峰5座,大棠路"
13.0/F高層F,13.0,高層,F,5352210,11610,461,361,4,NYL,"SERENO VERDE(Block 5),TAI TONG RD|蝶翠峰5座,大棠路"
5.0/F低層G,5.0,低層,G,8734900,11300,773,314,4,NYL,"SERENO VERDE(Block 5),TAI TONG RD|蝶翠峰5座,大棠路"
9.0/F中層G,9.0,中層,G,8726397,11289,773,388,4,NYL,"SERENO VERDE(Block 5),TAI TONG RD|蝶翠峰5座,大棠路"
13.0/F高層G,13.0,高層,G,9185559,11883,773,307,4,NYL,"SERENO VERDE(Block 5),TAI TONG RD|蝶翠峰5座,大棠路"
5.0/F低層H,5.0,低層,H,5560654,11077,502,346,3,NYL,"SERENO VERDE(Block 5),TAI TONG RD|蝶翠峰5座,大棠路"
9.0/F中層H,9.0,中層,H,5672098,11299,502,350,3,NYL,"SERENO VERDE(Block 5),TAI TONG RD|蝶翠峰5座,大棠路"
13.0/F高層H,13.0,高層,H,5661054,11277,502,398,3,NYL,"SERENO VERDE(Block 5),TAI TONG RD|蝶翠峰5座,大棠路"
