,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
2.0/F低層A,2.0,低層,A,3102840.0,8840.0,351.0,94,1,NYL,"PO YIK BLDG,ON LEUNG LANE|寶益樓,安良里"
3.0/F中層A,3.0,中層,A,2366793.0,6743.0,351.0,243,3,NYL,"PO YIK BLDG,ON LEUNG LANE|寶益樓,安良里"
4.0/F高層A,4.0,高層,A,2379429.0,6779.0,351.0,244,3,NYL,"PO YIK BLDG,ON LEUNG LANE|寶益樓,安良里"
2.0/F低層B,2.0,低層,B,2170655.0,6935.0,313.0,283,3,NYL,"PO YIK BLDG,ON LEUNG LANE|寶益樓,安良里"
3.0/F中層B,3.0,中層,B,2181923.0,6971.0,313.0,287,3,NYL,"PO YIK BLDG,ON LEUNG LANE|寶益樓,安良里"
4.0/F高層B,4.0,高層,B,2193504.0,7008.0,313.0,288,3,NYL,"PO YIK BLDG,ON LEUNG LANE|寶益樓,安良里"
2.0/F低層C,2.0,低層,C,2175350.0,6950.0,313.0,289,3,NYL,"PO YIK BLDG,ON LEUNG LANE|寶益樓,安良里"
3.0/F中層C,3.0,中層,C,2186618.0,6986.0,313.0,293,3,NYL,"PO YIK BLDG,ON LEUNG LANE|寶益樓,安良里"
4.0/F高層C,4.0,高層,C,2198199.0,7023.0,313.0,294,3,NYL,"PO YIK BLDG,ON LEUNG LANE|寶益樓,安良里"
2.0/F低層D,2.0,低層,D,3102840.0,8840.0,351.0,94,1,NYL,"PO YIK BLDG,ON LEUNG LANE|寶益樓,安良里"
3.0/F中層D,3.0,中層,D,2366793.0,6743.0,351.0,243,3,NYL,"PO YIK BLDG,ON LEUNG LANE|寶益樓,安良里"
4.0/F高層D,4.0,高層,D,2379429.0,6779.0,351.0,244,3,NYL,"PO YIK BLDG,ON LEUNG LANE|寶益樓,安良里"
2.0/F低層E,2.0,低層,E,3102840.0,8840.0,351.0,94,1,NYL,"PO YIK BLDG,ON LEUNG LANE|寶益樓,安良里"
3.0/F中層E,3.0,中層,E,2366793.0,6743.0,351.0,243,3,NYL,"PO YIK BLDG,ON LEUNG LANE|寶益樓,安良里"
4.0/F高層E,4.0,高層,E,2379429.0,6779.0,351.0,244,3,NYL,"PO YIK BLDG,ON LEUNG LANE|寶益樓,安良里"
2.0/F低層G,2.0,低層,G,2721848.0,8696.0,313.0,182,2,NYL,"PO YIK BLDG,ON LEUNG LANE|寶益樓,安良里"
3.0/F中層G,3.0,中層,G,2364715.0,7555.0,313.0,260,3,NYL,"PO YIK BLDG,ON LEUNG LANE|寶益樓,安良里"
4.0/F高層G,4.0,高層,G,2419177.0,7729.0,313.0,315,3,NYL,"PO YIK BLDG,ON LEUNG LANE|寶益樓,安良里"
2.0/F低層H,2.0,低層,H,3102840.0,8840.0,351.0,141,1,NYL,"PO YIK BLDG,ON LEUNG LANE|寶益樓,安良里"
3.0/F中層H,3.0,中層,H,2356965.0,6715.0,351.0,300,3,NYL,"PO YIK BLDG,ON LEUNG LANE|寶益樓,安良里"
4.0/F高層H,4.0,高層,H,2371005.0,6755.0,351.0,291,3,NYL,"PO YIK BLDG,ON LEUNG LANE|寶益樓,安良里"
