,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
15.0/F低層1,15.0,低層,1,2038810,5695,358,74,1,NYL,"SAU PING HSE,LONG PING EST,LONG PING RD|繡屏樓(朗屏邨),朗屏路"
18.0/F中層1,18.0,中層,1,1686180,4710,358,76,1,NYL,"SAU PING HSE,LONG PING EST,LONG PING RD|繡屏樓(朗屏邨),朗屏路"
22.0/F高層1,22.0,高層,1,1720190,4805,358,78,1,NYL,"SAU PING HSE,LONG PING EST,LONG PING RD|繡屏樓(朗屏邨),朗屏路"
15.0/F低層10,15.0,低層,10,1885311,4457,423,84,1,NYL,"SAU PING HSE,LONG PING EST,LONG PING RD|繡屏樓(朗屏邨),朗屏路"
18.0/F中層10,18.0,中層,10,1914075,4525,423,87,1,NYL,"SAU PING HSE,LONG PING EST,LONG PING RD|繡屏樓(朗屏邨),朗屏路"
22.0/F高層10,22.0,高層,10,1952568,4616,423,89,1,NYL,"SAU PING HSE,LONG PING EST,LONG PING RD|繡屏樓(朗屏邨),朗屏路"
15.0/F低層15,15.0,低層,15,2038810,5695,358,111,1,NYL,"SAU PING HSE,LONG PING EST,LONG PING RD|繡屏樓(朗屏邨),朗屏路"
18.0/F中層15,18.0,中層,15,2068524,5778,358,106,1,NYL,"SAU PING HSE,LONG PING EST,LONG PING RD|繡屏樓(朗屏邨),朗屏路"
22.0/F高層15,22.0,高層,15,2108262,5889,358,100,1,NYL,"SAU PING HSE,LONG PING EST,LONG PING RD|繡屏樓(朗屏邨),朗屏路"
15.0/F低層6,15.0,低層,6,1889344,4456,424,126,1,NYL,"SAU PING HSE,LONG PING EST,LONG PING RD|繡屏樓(朗屏邨),朗屏路"
18.0/F中層6,18.0,中層,6,1918176,4524,424,131,1,NYL,"SAU PING HSE,LONG PING EST,LONG PING RD|繡屏樓(朗屏邨),朗屏路"
22.0/F高層6,22.0,高層,6,1956760,4615,424,134,1,NYL,"SAU PING HSE,LONG PING EST,LONG PING RD|繡屏樓(朗屏邨),朗屏路"
