,lumpSum_avg,npsf_avg,unit_count,lumpSum_total,npsf_total,nfa_total,final_address,lumpSum_A,npsf_A,nfa_A,lumpSum_B,npsf_B,nfa_B,lumpSum_C,npsf_C,nfa_C,lumpSum_D,npsf_D,nfa_D,lumpSum_E,npsf_E,nfa_E,lumpSum_F,npsf_F,nfa_F,lumpSum_G,npsf_G,nfa_G,lumpSum_H,npsf_H,nfa_H,lumpSum_change,npsf_change
2019-12-15,4592239.875,10184.5,8,36737919.0,81476.0,3604,"BLOSSOM GDN(Block 2),LEUNG TAK ST|寶怡花園2座,良德街",4776000.0,9950.0,480.0,4293779.0,10199.0,421.0,4256731.0,10111.0,421.0,4806720.0,10014.0,480.0,5119680.0,10666.0,480.0,4250416.0,10096.0,421.0,4114433.0,9773.0,421.0,5120160.0,10667.0,480.0,-0.027210392417594265,-0.027140622574597928
2019-11-15,4720691.75,10468.625,8,37765534.0,83749.0,3604,"BLOSSOM GDN(Block 2),LEUNG TAK ST|寶怡花園2座,良德街",4927680.0,10266.0,480.0,4384715.0,10415.0,421.0,4394398.0,10438.0,421.0,4958880.0,10331.0,480.0,5228160.0,10892.0,480.0,4342615.0,10315.0,421.0,4246206.0,10086.0,421.0,5282880.0,11006.0,480.0,-0.01139353818362221,-0.011402939266953904
2019-10-15,4775097.0,10589.375,8,38200776.0,84715.0,3604,"BLOSSOM GDN(Block 2),LEUNG TAK ST|寶怡花園2座,良德街",4983840.0,10383.0,480.0,4435235.0,10535.0,421.0,4447023.0,10563.0,421.0,5016000.0,10450.0,480.0,5286720.0,11014.0,480.0,4393135.0,10435.0,421.0,4295463.0,10203.0,421.0,5343360.0,11132.0,480.0,-0.0018631074699073658,-0.001873365223743484
2019-9-15,4784010.125,10609.25,8,38272081.0,84874.0,3604,"BLOSSOM GDN(Block 2),LEUNG TAK ST|寶怡花園2座,良德街",4992480.0,10401.0,480.0,4443234.0,10554.0,421.0,4457127.0,10587.0,421.0,5025120.0,10469.0,480.0,5294880.0,11031.0,480.0,4401976.0,10456.0,421.0,4304304.0,10224.0,421.0,5352960.0,11152.0,480.0,-0.04905262515533737,-0.049062776601346725
2019-8-15,5030783.25,11156.625,8,40246266.0,89253.0,3604,"BLOSSOM GDN(Block 2),LEUNG TAK ST|寶怡花園2座,良德街",5249760.0,10937.0,480.0,4672258.0,11098.0,421.0,4689519.0,11139.0,421.0,5283840.0,11008.0,480.0,5566080.0,11596.0,480.0,4629316.0,10996.0,421.0,4527013.0,10753.0,421.0,5628480.0,11726.0,480.0,0.027069138527018755,0.026923475199337243
2019-7-15,4898193.375,10864.125,8,39185547.0,86913.0,3604,"BLOSSOM GDN(Block 2),LEUNG TAK ST|寶怡花園2座,良德街",5036160.0,10492.0,480.0,4558588.0,10828.0,421.0,4577954.0,10874.0,421.0,5155680.0,10741.0,480.0,5429760.0,11312.0,480.0,4517751.0,10731.0,421.0,4417974.0,10494.0,421.0,5491680.0,11441.0,480.0,0.001254764102202488,0.0013018433179723399
2019-6-15,4892055.0,10850.0,8,39136440.0,86800.0,3604,"BLOSSOM GDN(Block 2),LEUNG TAK ST|寶怡花園2座,良德街",5196000.0,10825.0,480.0,4548484.0,10804.0,421.0,4569955.0,10855.0,421.0,5144160.0,10717.0,480.0,5281440.0,11003.0,480.0,4508489.0,10709.0,421.0,4408712.0,10472.0,421.0,5479200.0,11415.0,480.0,-0.014162886189085122,-0.014867778912722729
2019-5-15,4962336.0,11013.75,8,39698688.0,88110.0,3604,"BLOSSOM GDN(Block 2),LEUNG TAK ST|寶怡花園2座,良德街",5144640.0,10718.0,480.0,4590163.0,10903.0,421.0,4740881.0,11261.0,421.0,5186400.0,10805.0,480.0,5328000.0,11100.0,480.0,4550589.0,10809.0,421.0,4628895.0,10995.0,421.0,5529120.0,11519.0,480.0,0.04180390765480868,0.04180953957481015
2019-4-15,4763215.0,10571.75,8,38105720.0,84574.0,3604,"BLOSSOM GDN(Block 2),LEUNG TAK ST|寶怡花園2座,良德街",4939200.0,10290.0,480.0,4407028.0,10468.0,421.0,4545958.0,10798.0,421.0,4979040.0,10373.0,480.0,5113440.0,10653.0,480.0,4369559.0,10379.0,421.0,4443655.0,10555.0,421.0,5307840.0,11058.0,480.0,0.0005783840343425162,0.00037851008965961164
2019-3-15,4760461.625,10567.75,8,38083693.0,84542.0,3604,"BLOSSOM GDN(Block 2),LEUNG TAK ST|寶怡花園2座,良德街",4896480.0,10201.0,480.0,4399450.0,10450.0,421.0,4506805.0,10705.0,421.0,4935840.0,10283.0,480.0,5175360.0,10782.0,480.0,4501753.0,10693.0,421.0,4405765.0,10465.0,421.0,5262240.0,10963.0,480.0,0.04196401348380818,0.0419275326596007
2019-2-15,4568739.0,10142.5,8,36549912.0,81140.0,3604,"BLOSSOM GDN(Block 2),LEUNG TAK ST|寶怡花園2座,良德街",4697280.0,9786.0,480.0,4222630.0,10030.0,421.0,4323249.0,10269.0,421.0,4735200.0,9865.0,480.0,4963680.0,10341.0,480.0,4333774.0,10294.0,421.0,4226419.0,10039.0,421.0,5047680.0,10516.0,480.0,-0.0021364160612468153,-0.002115308933490767
2019-1-15,4578520.625,10164.0,8,36628165.0,81312.0,3604,"BLOSSOM GDN(Block 2),LEUNG TAK ST|寶怡花園2座,良德街",4709760.0,9812.0,480.0,4236102.0,10062.0,421.0,4316513.0,10253.0,421.0,4746720.0,9889.0,480.0,4974720.0,10364.0,480.0,4346404.0,10324.0,421.0,4237786.0,10066.0,421.0,5060160.0,10542.0,480.0,0.00575246189673928,0.005453129057387596
2018-12-15,4552333.5,10108.875,8,36418668.0,80871.0,3604,"BLOSSOM GDN(Block 2),LEUNG TAK ST|寶怡花園2座,良德街",4664160.0,9717.0,480.0,4344720.0,10320.0,421.0,4274834.0,10154.0,421.0,4699680.0,9791.0,480.0,4923840.0,10258.0,480.0,4305567.0,10227.0,421.0,4196107.0,9967.0,421.0,5009760.0,10437.0,480.0,-0.0459617781334668,-0.04597253680634206
2018-11-15,4771646.875,10596.0,8,38173175.0,84768.0,3604,"BLOSSOM GDN(Block 2),LEUNG TAK ST|寶怡花園2座,良德街",4889280.0,10186.0,480.0,4555641.0,10821.0,421.0,4481545.0,10645.0,421.0,4925280.0,10261.0,480.0,5159040.0,10748.0,480.0,4514383.0,10723.0,421.0,4397766.0,10446.0,421.0,5250240.0,10938.0,480.0,-0.004399136129230707,-0.004661539364762546
2018-10-15,4792730.75,10645.625,8,38341846.0,85165.0,3604,"BLOSSOM GDN(Block 2),LEUNG TAK ST|寶怡花園2座,良德街",4898400.0,10205.0,480.0,4559430.0,10830.0,421.0,4581743.0,10883.0,421.0,4926720.0,10264.0,480.0,5159520.0,10749.0,480.0,4565324.0,10844.0,421.0,4399029.0,10449.0,421.0,5251680.0,10941.0,480.0,-0.07844798884922877,-0.07838065968314434
2018-9-15,5200716.5,11551.0,8,41605732.0,92408.0,3604,"BLOSSOM GDN(Block 2),LEUNG TAK ST|寶怡花園2座,良德街",5307360.0,11057.0,480.0,4942961.0,11741.0,421.0,4964011.0,11791.0,421.0,5378400.0,11205.0,480.0,5555040.0,11573.0,480.0,4950118.0,11758.0,421.0,4766562.0,11322.0,421.0,5741280.0,11961.0,480.0,0.016962429563972092,0.016970043800761614
2018-8-15,5113971.125,11358.25,8,40911769.0,90866.0,3604,"BLOSSOM GDN(Block 2),LEUNG TAK ST|寶怡花園2座,良德街",5264160.0,10967.0,480.0,4892862.0,11622.0,421.0,4868023.0,11563.0,421.0,5275680.0,10991.0,480.0,5447520.0,11349.0,480.0,4858340.0,11540.0,421.0,4674784.0,11104.0,421.0,5630400.0,11730.0,480.0,0.0029190030224774954,0.0029470523957217942
2018-7-15,5099086.875,11324.875,8,40792695.0,90599.0,3604,"BLOSSOM GDN(Block 2),LEUNG TAK ST|寶怡花園2座,良德街",5238720.0,10914.0,480.0,4871391.0,11571.0,421.0,4843605.0,11505.0,421.0,5301120.0,11044.0,480.0,5420640.0,11293.0,480.0,4862550.0,11550.0,421.0,4651629.0,11049.0,421.0,5603040.0,11673.0,480.0,-0.006982793991510805,-0.007101603340383789
2018-6-15,5134943.125,11405.875,8,41079545.0,91247.0,3604,"BLOSSOM GDN(Block 2),LEUNG TAK ST|寶怡花園2座,良德街",5269920.0,10979.0,480.0,4958538.0,11778.0,421.0,4871391.0,11571.0,421.0,5321280.0,11086.0,480.0,5451360.0,11357.0,480.0,4893283.0,11623.0,421.0,4678573.0,11113.0,421.0,5635200.0,11740.0,480.0,0.024655612252851844,0.024487458738463586
2018-5-15,5011384.375,11133.25,8,40091075.0,89066.0,3604,"BLOSSOM GDN(Block 2),LEUNG TAK ST|寶怡花園2座,良德街",5129280.0,10686.0,480.0,4825502.0,11462.0,421.0,4740460.0,11260.0,421.0,5186880.0,10806.0,480.0,5305440.0,11053.0,480.0,4865918.0,11558.0,421.0,4553115.0,10815.0,421.0,5484480.0,11426.0,480.0,0.02328577619607075,0.023288410942221338
