,subjFloor,floorLv,unitNo,price,npsf,nfa
4.0/F低層A,4.0,低層,A,6085560,14664,415
8.0/F中層A,8.0,中層,A,6239525,15035,415
13.0/F高層A,13.0,高層,A,6432085,15499,415
4.0/F低層B,4.0,低層,B,6085560,14664,415
8.0/F中層B,8.0,中層,B,6239525,15035,415
13.0/F高層B,13.0,高層,B,6432085,15499,415
4.0/F低層C,4.0,低層,C,6629970,14258,465
8.0/F中層C,8.0,中層,C,6796905,14617,465
13.0/F高層C,13.0,高層,C,7005690,15066,465
4.0/F低層D,4.0,低層,D,7142240,14576,490
8.0/F中層D,8.0,中層,D,7322560,14944,490
13.0/F高層D,13.0,高層,D,6626724,15483,428
