,subjFloor,floorLv,unitNo,price,npsf,nfa
2.0/F低層A,2.0,低層,A,8493172,12238,694
5.0/F中層A,5.0,中層,A,8650016,12464,694
7.0/F高層A,7.0,高層,A,8754810,12615,694
2.0/F低層A3,2.0,低層,A3,,,
5.0/F中層A3,5.0,中層,A3,,,
7.0/F高層A3,7.0,高層,A3,,,
2.0/F低層B,2.0,低層,B,5484956,13313,412
5.0/F中層B,5.0,中層,B,5641516,13693,412
7.0/F高層B,7.0,高層,B,5597844,13587,412
