,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
8.0/F低層A,8.0,低層,A,5640960,10848,520,159,2,HWC
11.0/F中層A,11.0,中層,A,5700760,10963,520,205,2,HWC
14.0/F高層A,14.0,高層,A,5867160,11283,520,165,2,HWC
8.0/F低層B,8.0,低層,B,4721880,12426,380,198,2,HWC
11.0/F中層B,11.0,中層,B,4809660,12657,380,206,2,HWC
14.0/F高層B,14.0,高層,B,4897440,12888,380,213,2,HWC
8.0/F低層C,8.0,低層,C,4606125,12283,375,190,2,HWC
11.0/F中層C,11.0,中層,C,4691625,12511,375,197,2,HWC
14.0/F高層C,14.0,高層,C,4757250,12686,375,241,2,HWC
