,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4/F低層A,4,低層,A,5984700.242761976,14219.0,489.0,311,4,HWC,"LEE CHEONG BLDG,WAN CHAI RD|利昌大廈,灣仔道"
12/F中層A,12,中層,A,6303317.4509883495,14976.0,489.0,331,4,HWC,"LEE CHEONG BLDG,WAN CHAI RD|利昌大廈,灣仔道"
18/F高層A,18,高層,A,6525128.902422035,15503.0,489.0,327,4,HWC,"LEE CHEONG BLDG,WAN CHAI RD|利昌大廈,灣仔道"
4/F低層B,4,低層,B,5806071.999999999,12301.0,472.0,360,4,HWC,"LEE CHEONG BLDG,WAN CHAI RD|利昌大廈,灣仔道"
12/F中層B,12,中層,B,6323856.0,13398.0,472.0,357,3,HWC,"LEE CHEONG BLDG,WAN CHAI RD|利昌大廈,灣仔道"
18/F高層B,18,高層,B,6313472.0,13376.0,472.0,383,4,HWC,"LEE CHEONG BLDG,WAN CHAI RD|利昌大廈,灣仔道"
4/F低層C,4,低層,C,5775830.654573021,14217.0,472.0,320,4,HWC,"LEE CHEONG BLDG,WAN CHAI RD|利昌大廈,灣仔道"
12/F中層C,12,中層,C,6083371.190938766,14974.0,472.0,340,4,HWC,"LEE CHEONG BLDG,WAN CHAI RD|利昌大廈,灣仔道"
18/F高層C,18,高層,C,6297877.668086867,15502.0,472.0,336,4,HWC,"LEE CHEONG BLDG,WAN CHAI RD|利昌大廈,灣仔道"
4/F低層D,4,低層,D,6281851.826656058,14925.0,489.0,337,4,HWC,"LEE CHEONG BLDG,WAN CHAI RD|利昌大廈,灣仔道"
12/F中層D,12,中層,D,6600889.929477183,15683.0,489.0,337,4,HWC,"LEE CHEONG BLDG,WAN CHAI RD|利昌大廈,灣仔道"
18/F高層D,18,高層,D,6525128.902422035,15503.0,489.0,327,4,HWC,"LEE CHEONG BLDG,WAN CHAI RD|利昌大廈,灣仔道"
