,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
5.0/F低層whole floor,5.0,低層,whole floor,6049772,11909,508,150,1,HWC
5.0/F中層whole floor,5.0,中層,whole floor,6049772,11909,508,150,1,HWC
5.0/F高層whole floor,5.0,高層,whole floor,6049772,11909,508,150,1,HWC
