,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,6331916.667083681,10514.0,554,249,3,HWC,"TAK FUNG HSE,MORRISON HILL RD|德豐大樓,摩理臣山道"
6.0/F中層A,6.0,中層,A,6412616.38492553,10648.0,554,251,3,HWC,"TAK FUNG HSE,MORRISON HILL RD|德豐大樓,摩理臣山道"
7.0/F高層A,7.0,高層,A,6452966.243846456,10715.0,554,252,3,HWC,"TAK FUNG HSE,MORRISON HILL RD|德豐大樓,摩理臣山道"
4.0/F低層B,4.0,低層,B,6640018.353995806,10660.0,573,293,3,HWC,"TAK FUNG HSE,MORRISON HILL RD|德豐大樓,摩理臣山道"
6.0/F中層B,6.0,中層,B,6724108.642719017,10795.0,573,294,3,HWC,"TAK FUNG HSE,MORRISON HILL RD|德豐大樓,摩理臣山道"
7.0/F高層B,7.0,高層,B,6765842.341566834,10862.0,573,295,3,HWC,"TAK FUNG HSE,MORRISON HILL RD|德豐大樓,摩理臣山道"
4.0/F低層C,4.0,低層,C,6402901.241621034,11437.0,515,389,4,HWC,"TAK FUNG HSE,MORRISON HILL RD|德豐大樓,摩理臣山道"
6.0/F中層C,6.0,中層,C,4583288.708561333,10462.0,403,221,3,HWC,"TAK FUNG HSE,MORRISON HILL RD|德豐大樓,摩理臣山道"
7.0/F高層C,7.0,高層,C,4610450.235987332,10524.0,403,222,3,HWC,"TAK FUNG HSE,MORRISON HILL RD|德豐大樓,摩理臣山道"
4.0/F低層D,4.0,低層,D,6158545.331074096,11633.0,487,384,3,HWC,"TAK FUNG HSE,MORRISON HILL RD|德豐大樓,摩理臣山道"
6.0/F中層D,6.0,中層,D,6077242.289462078,10430.0,536,395,3,HWC,"TAK FUNG HSE,MORRISON HILL RD|德豐大樓,摩理臣山道"
7.0/F高層D,7.0,高層,D,4618731.534151554,10465.0,406,319,3,HWC,"TAK FUNG HSE,MORRISON HILL RD|德豐大樓,摩理臣山道"
