,subjFloor,floorLv,unitNo,price,npsf,nfa
8.0/F低層A,8.0,低層,A,6607716,18561,356
14.0/F中層A,14.0,中層,A,6868664,19294,356
20.0/F高層A,20.0,高層,A,7129256,20026,356
8.0/F低層B,8.0,低層,B,6607716,18561,356
14.0/F中層B,14.0,中層,B,6868664,19294,356
20.0/F高層B,20.0,高層,B,7129256,20026,356
