,subjFloor,floorLv,unitNo,price,npsf,nfa
6.0/F低層A,6.0,低層,A,5637916,14606,386
13.0/F中層A,13.0,中層,A,6059808,15264,397
20.0/F高層A,20.0,高層,A,6326195,15935,397
6.0/F低層B,6.0,低層,B,5793024,14592,397
13.0/F中層B,13.0,中層,B,6059808,15264,397
20.0/F高層B,20.0,高層,B,6326195,15935,397
6.0/F低層C,6.0,低層,C,6773142,17547,386
13.0/F中層C,13.0,中層,C,7277407,18331,397
20.0/F高層C,20.0,高層,C,7595801,19133,397
