,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
4.0/F低層A,4.0,低層,A,6629660,12580,527,260,4,HWC,"WAN FUNG BLDG,LOCKHART RD|雲豐大廈,駱克道"
6.0/F中層A,6.0,中層,A,6717669,12747,527,264,4,HWC,"WAN FUNG BLDG,LOCKHART RD|雲豐大廈,駱克道"
9.0/F高層A,9.0,高層,A,6835190,12970,527,260,4,HWC,"WAN FUNG BLDG,LOCKHART RD|雲豐大廈,駱克道"
4.0/F低層B,4.0,低層,B,5143502,12454,413,332,3,HWC,"WAN FUNG BLDG,LOCKHART RD|雲豐大廈,駱克道"
6.0/F中層B,6.0,中層,B,5211234,12618,413,334,3,HWC,"WAN FUNG BLDG,LOCKHART RD|雲豐大廈,駱克道"
9.0/F高層B,9.0,高層,B,5304572,12844,413,344,3,HWC,"WAN FUNG BLDG,LOCKHART RD|雲豐大廈,駱克道"
4.0/F低層C,4.0,低層,C,5191823,12571,413,306,4,HWC,"WAN FUNG BLDG,LOCKHART RD|雲豐大廈,駱克道"
6.0/F中層C,6.0,中層,C,5259555,12735,413,310,4,HWC,"WAN FUNG BLDG,LOCKHART RD|雲豐大廈,駱克道"
9.0/F高層C,9.0,高層,C,5352067,12959,413,306,4,HWC,"WAN FUNG BLDG,LOCKHART RD|雲豐大廈,駱克道"
4.0/F低層D,4.0,低層,D,6629660,12580,527,260,4,HWC,"WAN FUNG BLDG,LOCKHART RD|雲豐大廈,駱克道"
6.0/F中層D,6.0,中層,D,6717669,12747,527,264,4,HWC,"WAN FUNG BLDG,LOCKHART RD|雲豐大廈,駱克道"
9.0/F高層D,9.0,高層,D,6835190,12970,527,260,4,HWC,"WAN FUNG BLDG,LOCKHART RD|雲豐大廈,駱克道"
4.0/F低層E,4.0,低層,E,4010356,12691,316,335,4,HWC,"WAN FUNG BLDG,LOCKHART RD|雲豐大廈,駱克道"
6.0/F中層E,6.0,中層,E,4257152,13472,316,342,4,HWC,"WAN FUNG BLDG,LOCKHART RD|雲豐大廈,駱克道"
9.0/F高層E,9.0,高層,E,4327620,13695,316,337,4,HWC,"WAN FUNG BLDG,LOCKHART RD|雲豐大廈,駱克道"
4.0/F低層F,4.0,低層,F,4291596,13581,316,373,4,HWC,"WAN FUNG BLDG,LOCKHART RD|雲豐大廈,駱克道"
6.0/F中層F,6.0,中層,F,4411044,13959,316,337,3,HWC,"WAN FUNG BLDG,LOCKHART RD|雲豐大廈,駱克道"
9.0/F高層F,9.0,高層,F,4173600,14800,282,335,4,HWC,"WAN FUNG BLDG,LOCKHART RD|雲豐大廈,駱克道"
