,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
5.0/F低層A,5.0,低層,A,6211630.706164721,13682.0,445,369,3,HWC,"BOWRINGTON BLDG,BOWRINGTON RD|寶靈大廈,寶靈頓道"
12.0/F中層A,12.0,中層,A,6543050.850551525,14412.0,445,359,3,HWC,"BOWRINGTON BLDG,BOWRINGTON RD|寶靈大廈,寶靈頓道"
18.0/F高層A,18.0,高層,A,6809350.022747441,15169.0,440,331,3,HWC,"BOWRINGTON BLDG,BOWRINGTON RD|寶靈大廈,寶靈頓道"
5.0/F低層B,5.0,低層,B,5151728.985980001,12624.0,400,360,4,HWC,"BOWRINGTON BLDG,BOWRINGTON RD|寶靈大廈,寶靈頓道"
12.0/F中層B,12.0,中層,B,5534517.467352724,13562.0,400,357,4,HWC,"BOWRINGTON BLDG,BOWRINGTON RD|寶靈大廈,寶靈頓道"
18.0/F高層B,18.0,高層,B,7696068.521415586,16050.0,470,384,4,HWC,"BOWRINGTON BLDG,BOWRINGTON RD|寶靈大廈,寶靈頓道"
5.0/F低層C,5.0,低層,C,5084322.70942271,13469.0,370,376,4,HWC,"BOWRINGTON BLDG,BOWRINGTON RD|寶靈大廈,寶靈頓道"
12.0/F中層C,12.0,中層,C,5327421.9613989685,14113.0,370,368,4,HWC,"BOWRINGTON BLDG,BOWRINGTON RD|寶靈大廈,寶靈頓道"
18.0/F高層C,18.0,高層,C,7131210.657351563,14872.0,470,344,4,HWC,"BOWRINGTON BLDG,BOWRINGTON RD|寶靈大廈,寶靈頓道"
5.0/F低層D,5.0,低層,D,4957488.31708727,13133.0,370,356,4,HWC,"BOWRINGTON BLDG,BOWRINGTON RD|寶靈大廈,寶靈頓道"
12.0/F中層D,12.0,中層,D,5189263.069747865,13747.0,370,337,4,HWC,"BOWRINGTON BLDG,BOWRINGTON RD|寶靈大廈,寶靈頓道"
18.0/F高層D,18.0,高層,D,6776580.390493465,15096.0,440,320,3,HWC,"BOWRINGTON BLDG,BOWRINGTON RD|寶靈大廈,寶靈頓道"
5.0/F低層E,5.0,低層,E,5597771.427494271,13717.0,400,329,3,HWC,"BOWRINGTON BLDG,BOWRINGTON RD|寶靈大廈,寶靈頓道"
12.0/F中層E,12.0,中層,E,5869151.321004782,14382.0,400,332,3,HWC,"BOWRINGTON BLDG,BOWRINGTON RD|寶靈大廈,寶靈頓道"
18.0/F高層E,18.0,高層,E,6228678.668648032,15263.0,400,390,4,HWC,"BOWRINGTON BLDG,BOWRINGTON RD|寶靈大廈,寶靈頓道"
5.0/F低層F,5.0,低層,F,5901227.200147528,13146.0,440,336,4,HWC,"BOWRINGTON BLDG,BOWRINGTON RD|寶靈大廈,寶靈頓道"
12.0/F中層F,12.0,中層,F,6451128.563313565,14371.0,440,333,4,HWC,"BOWRINGTON BLDG,BOWRINGTON RD|寶靈大廈,寶靈頓道"
18.0/F高層F,18.0,高層,F,6727650.391648487,14987.0,440,321,4,HWC,"BOWRINGTON BLDG,BOWRINGTON RD|寶靈大廈,寶靈頓道"
