,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district,final_address
3.0/F低層A,3.0,低層,A,6507923,12349,527,145,2,HWC,"CHUEN FUNG HSE,JOHNSTON RD|全豐樓,莊士敦道"
6.0/F中層A,6.0,中層,A,6630187,12581,527,153,2,HWC,"CHUEN FUNG HSE,JOHNSTON RD|全豐樓,莊士敦道"
9.0/F高層A,9.0,高層,A,6752451,12813,527,160,2,HWC,"CHUEN FUNG HSE,JOHNSTON RD|全豐樓,莊士敦道"
3.0/F低層B,3.0,低層,B,6578784,13792,477,128,2,HWC,"CHUEN FUNG HSE,JOHNSTON RD|全豐樓,莊士敦道"
6.0/F中層B,6.0,中層,B,6701373,14049,477,134,2,HWC,"CHUEN FUNG HSE,JOHNSTON RD|全豐樓,莊士敦道"
9.0/F高層B,9.0,高層,B,6824439,14307,477,140,2,HWC,"CHUEN FUNG HSE,JOHNSTON RD|全豐樓,莊士敦道"
3.0/F低層C,3.0,低層,C,,,,,,HWC,"CHUEN FUNG HSE,JOHNSTON RD|全豐樓,莊士敦道"
6.0/F中層C,6.0,中層,C,,,,,,HWC,"CHUEN FUNG HSE,JOHNSTON RD|全豐樓,莊士敦道"
9.0/F高層C,9.0,高層,C,,,,,,HWC,"CHUEN FUNG HSE,JOHNSTON RD|全豐樓,莊士敦道"
3.0/F低層D,3.0,低層,D,3921885,13761,285,265,2,HWC,"CHUEN FUNG HSE,JOHNSTON RD|全豐樓,莊士敦道"
6.0/F中層D,6.0,中層,D,3995415,14019,285,274,2,HWC,"CHUEN FUNG HSE,JOHNSTON RD|全豐樓,莊士敦道"
9.0/F高層D,9.0,高層,D,4072365,14289,285,289,2,HWC,"CHUEN FUNG HSE,JOHNSTON RD|全豐樓,莊士敦道"
